,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
1119,rb2210,SHFE,0_0_     1617376,     2187598,多,开,4897.0,4,2022-04-11 09:45:56
1120,rb2210,SHFE,0_0_     1617376,     2187606,多,开,4897.0,1,2022-04-11 09:45:56
1121,rb2210,SHFE,0_0_     1627417,     2199342,空,平今,4898.0,5,2022-04-11 09:47:18
1122,rb2210,SHFE,0_0_     1629318,     2199597,多,平今,4896.0,4,2022-04-11 09:47:20
1123,rb2210,SHFE,0_0_     1630173,     2200490,多,开,4897.0,4,2022-04-11 09:47:29
1124,rb2210,SHFE,0_0_     1630318,     2200877,多,开,4897.0,1,2022-04-11 09:47:32
1125,rb2210,SHFE,0_0_     1630722,     2201126,空,平今,4897.0,1,2022-04-11 09:47:33
1126,rb2210,SHFE,0_0_     1631239,     2202672,多,开,4895.0,1,2022-04-11 09:47:48
1127,rb2210,SHFE,0_0_     1632677,     2202833,空,平今,4896.0,2,2022-04-11 09:47:49
1128,rb2210,SHFE,0_0_     1632916,     2203355,多,开,4895.0,1,2022-04-11 09:47:52
1129,rb2210,SHFE,0_0_     1632916,     2203587,多,开,4895.0,1,2022-04-11 09:47:53
1130,rb2210,SHFE,0_0_     1634267,     2204509,多,开,4896.0,2,2022-04-11 09:47:57
1131,rb2210,SHFE,0_0_     1636192,     2206942,空,平今,4898.0,4,2022-04-11 09:48:08
1132,rb2210,SHFE,0_0_     1636234,     2207869,多,开,4897.0,4,2022-04-11 09:48:16
1133,rb2210,SHFE,0_0_     1637395,     2208019,空,平今,4898.0,4,2022-04-11 09:48:18
1134,rb2210,SHFE,0_0_     1637544,     2208077,多,开,4897.000000000001,4,2022-04-11 09:48:18
1135,rb2210,SHFE,0_0_     1637594,     2224247,空,平今,4898.0,2,2022-04-11 09:50:09
1136,rb2210,SHFE,0_0_     1637594,     2224251,空,平今,4898.0,1,2022-04-11 09:50:09
1137,rb2210,SHFE,0_0_     1655661,     2226284,多,开,4894.0,4,2022-04-11 09:50:24
1138,rb2210,SHFE,0_0_     1660295,     2230039,空,平今,4891.0,1,2022-04-11 09:50:46
1139,rb2210,SHFE,0_0_     1660295,     2230055,空,平今,4891.0,1,2022-04-11 09:50:46
1140,rb2210,SHFE,0_0_     1660295,     2230065,空,平今,4891.0,1,2022-04-11 09:50:46
1141,rb2210,SHFE,0_0_     1660295,     2230098,空,平今,4891.0,1,2022-04-11 09:50:47
1142,rb2210,SHFE,0_0_     1671454,     2241695,空,平今,4895.0,2,2022-04-11 09:52:02
1143,rb2210,SHFE,0_0_     1637594,     2243155,空,平今,4898.0,1,2022-04-11 09:52:11
1144,rb2210,SHFE,0_0_     1637594,     2243201,空,平今,4898.0,1,2022-04-11 09:52:11
1145,rb2210,SHFE,0_0_     1686909,     2254787,多,开,4894.0,3,2022-04-11 09:53:52
1146,rb2210,SHFE,0_0_     1687100,     2258067,空,平今,4895.0,1,2022-04-11 09:54:15
1147,rb2210,SHFE,0_0_     1687100,     2258123,空,平今,4895.0,1,2022-04-11 09:54:15
1148,rb2210,SHFE,0_0_     1687100,     2258169,空,平今,4895.0,1,2022-04-11 09:54:16
1149,rb2210,SHFE,0_0_     1696611,     2268112,多,开,4896.0,3,2022-04-11 09:56:08
1150,rb2210,SHFE,0_0_     1707164,     2271403,空,开,4894.0,2,2022-04-11 09:56:35
1151,rb2210,SHFE,0_0_     1713342,     2278313,空,开,4886.0,4,2022-04-11 09:57:26
1152,rb2210,SHFE,0_0_     1713343,     2279112,空,平今,4887.0,1,2022-04-11 09:57:29
1153,rb2210,SHFE,0_0_     1714379,     2279393,多,平今,4887.0,4,2022-04-11 09:57:32
1154,rb2210,SHFE,0_0_     1716269,     2282214,空,开,4889.0,3,2022-04-11 09:57:52
1155,rb2210,SHFE,0_0_     1716269,     2282215,空,开,4889.0,1,2022-04-11 09:57:52
1156,rb2210,SHFE,0_0_     1716269,     2282216,空,开,4889.0,1,2022-04-11 09:57:52
1157,rb2210,SHFE,0_0_     1721126,     2286563,多,平今,4890.0,1,2022-04-11 09:58:20
1158,rb2210,SHFE,0_0_     1721211,     2286706,空,平今,4890.0,2,2022-04-11 09:58:21
1159,rb2210,SHFE,0_0_     1725466,     2289342,多,平今,4888.0,1,2022-04-11 09:58:56
1160,rb2210,SHFE,0_0_     1725917,     2290499,空,开,4888.0,1,2022-04-11 09:59:03
1161,rb2210,SHFE,0_0_     1726727,     2290573,多,平今,4887.0,1,2022-04-11 09:59:05
1162,rb2210,SHFE,0_0_     1726851,     2290640,空,开,4888.0,2,2022-04-11 09:59:05
1163,rb2210,SHFE,0_0_     1726910,     2291266,多,平今,4887.0,2,2022-04-11 09:59:14
1164,rb2210,SHFE,0_0_     1728661,     2292435,空,开,4888.0,1,2022-04-11 09:59:25
1165,rb2210,SHFE,0_0_     1728957,     2292573,多,平今,4887.000000000001,3,2022-04-11 09:59:26
1166,rb2210,SHFE,0_0_     1729075,     2292614,多,开,4887.0,4,2022-04-11 09:59:27
1167,rb2210,SHFE,0_0_     1729662,     2293660,空,平今,4888.0,4,2022-04-11 09:59:36
1168,rb2210,SHFE,0_0_     1731993,     2296353,空,开,4886.0,3,2022-04-11 09:59:49
1169,rb2210,SHFE,0_0_     1734011,     2298294,多,平今,4885.0,4,2022-04-11 09:59:58
1170,rb2210,SHFE,0_0_     1734241,     2301940,空,开,4886.0,1,2022-04-11 10:00:02
1171,rb2210,SHFE,0_0_     1734241,     2301941,空,开,4886.0,2,2022-04-11 10:00:02
1172,rb2210,SHFE,0_0_     1734241,     2301942,空,开,4886.0,1,2022-04-11 10:00:02
1173,rb2210,SHFE,0_0_     1735337,     2302256,多,平今,4885.0,4,2022-04-11 10:00:03
1174,rb2210,SHFE,0_0_     1735544,     2302430,空,开,4886.0,4,2022-04-11 10:00:03
1175,rb2210,SHFE,0_0_     1735727,     2302640,多,平今,4885.0,4,2022-04-11 10:00:03
1176,rb2210,SHFE,0_0_     1735795,     2302839,空,开,4886.0,4,2022-04-11 10:00:04
1177,rb2210,SHFE,0_0_     1735798,     2302981,多,平今,4885.0,1,2022-04-11 10:00:04
1178,rb2210,SHFE,0_0_     1736535,     2304004,空,开,4887.0,1,2022-04-11 10:00:07
1179,rb2210,SHFE,0_0_     1737248,     2305177,空,开,4887.0,1,2022-04-11 10:00:11
1180,rb2210,SHFE,0_0_     1737558,     2305275,多,平今,4886.0,1,2022-04-11 10:00:12
1181,rb2210,SHFE,0_0_     1737558,     2305279,多,平今,4886.0,1,2022-04-11 10:00:12
1182,rb2210,SHFE,0_0_     1737558,     2305280,多,平今,4886.0,3,2022-04-11 10:00:12
1183,rb2210,SHFE,0_0_     1739207,     2310292,空,开,4885.0,1,2022-04-11 10:00:29
1184,rb2210,SHFE,0_0_     1740506,     2310713,多,开,4884.0,4,2022-04-11 10:00:30
1185,rb2210,SHFE,0_0_     1740637,     2310742,空,平今,4885.0,1,2022-04-11 10:00:30
1186,rb2210,SHFE,0_0_     1740637,     2311157,空,平今,4885.0,3,2022-04-11 10:00:32
1187,rb2210,SHFE,0_0_     1710557,     2317319,空,开,4892.0,1,2022-04-11 10:01:05
1188,rb2210,SHFE,0_0_     1746466,     2317437,多,平今,4891.0,1,2022-04-11 10:01:06
1189,rb2210,SHFE,0_0_     1750910,     2322040,空,开,4887.0,5,2022-04-11 10:01:38
1190,rb2210,SHFE,0_0_     1751269,     2322742,多,平今,4886.0,4,2022-04-11 10:01:43
1191,rb2210,SHFE,0_0_     1757765,     2327577,空,开,4885.0,1,2022-04-11 10:02:17
1192,rb2210,SHFE,0_0_     1757765,     2327578,空,开,4885.0,1,2022-04-11 10:02:17
1193,rb2210,SHFE,0_0_     1757765,     2327643,空,开,4885.0,1,2022-04-11 10:02:17
1194,rb2210,SHFE,0_0_     1757765,     2327712,空,开,4885.0,1,2022-04-11 10:02:17
1195,rb2210,SHFE,0_0_     1758970,     2329538,多,平今,4884.0,4,2022-04-11 10:02:25
1196,rb2210,SHFE,0_0_     1759238,     2330562,空,开,4884.0,1,2022-04-11 10:02:30
1197,rb2210,SHFE,0_0_     1760453,     2331256,多,平今,4882.0,2,2022-04-11 10:02:33
1198,rb2210,SHFE,0_0_     1760687,     2331943,空,开,4882.0,1,2022-04-11 10:02:36
1199,rb2210,SHFE,0_0_     1760687,     2331951,空,开,4882.0,1,2022-04-11 10:02:36
1200,rb2210,SHFE,0_0_     1760687,     2331953,空,开,4882.0,1,2022-04-11 10:02:36
1201,rb2210,SHFE,0_0_     1759238,     2335476,空,开,4884.0,1,2022-04-11 10:02:52
1202,rb2210,SHFE,0_0_     1759238,     2335749,空,开,4884.0,1,2022-04-11 10:02:53
1203,rb2210,SHFE,0_0_     1762767,     2335750,多,平今,4883.0,1,2022-04-11 10:02:53
1204,rb2210,SHFE,0_0_     1763986,     2337831,多,平今,4884.0,4,2022-04-11 10:03:02
1205,rb2210,SHFE,0_0_     1765375,     2342833,空,开,4883.0,1,2022-04-11 10:03:30
1206,rb2210,SHFE,0_0_     1765375,     2342896,空,开,4883.0,1,2022-04-11 10:03:30
1207,rb2210,SHFE,0_0_     1765375,     2342904,空,开,4883.0,2,2022-04-11 10:03:30
1208,rb2210,SHFE,0_0_     1769536,     2345222,多,平今,4881.0,4,2022-04-11 10:03:44
1209,rb2210,SHFE,0_0_     1770701,     2346967,空,开,4881.0,2,2022-04-11 10:03:51
1210,rb2210,SHFE,0_0_     1770745,     2347584,空,开,4881.0,3,2022-04-11 10:03:55
1211,rb2210,SHFE,0_0_     1771268,     2347619,多,平今,4880.0,7,2022-04-11 10:03:55
1212,rb2210,SHFE,0_0_     1771361,     2347632,空,开,4881.000000000001,7,2022-04-11 10:03:55
1213,rb2210,SHFE,0_0_     1771365,     2347666,多,平今,4880.0,7,2022-04-11 10:03:55
1214,rb2210,SHFE,0_0_     1771399,     2347706,空,开,4881.0,1,2022-04-11 10:03:56
1215,rb2210,SHFE,0_0_     1771399,     2347707,空,开,4881.0,1,2022-04-11 10:03:56
1216,rb2210,SHFE,0_0_     1771399,     2347712,空,开,4881.0,5,2022-04-11 10:03:56
1217,rb2210,SHFE,0_0_     1771449,     2348709,多,平今,4880.0,1,2022-04-11 10:04:00
1218,rb2210,SHFE,0_0_     1771449,     2348710,多,平今,4880.0,2,2022-04-11 10:04:00
1219,rb2210,SHFE,0_0_     1771449,     2348712,多,平今,4880.0,1,2022-04-11 10:04:00
1220,rb2210,SHFE,0_0_     1772260,     2350304,空,开,4881.0,1,2022-04-11 10:04:06
1221,rb2210,SHFE,0_0_     1773257,     2350499,多,平今,4880.0,5,2022-04-11 10:04:06
1222,rb2210,SHFE,0_0_     1773395,     2350924,空,开,4881.0,3,2022-04-11 10:04:09
1223,rb2210,SHFE,0_0_     1773925,     2351031,多,开,4880.0,2,2022-04-11 10:04:09
1224,rb2210,SHFE,0_0_     1773925,     2351033,多,开,4880.0,1,2022-04-11 10:04:09
1225,rb2210,SHFE,0_0_     1773925,     2351034,多,开,4880.0,1,2022-04-11 10:04:09
1226,rb2210,SHFE,0_0_     1773925,     2351036,多,开,4880.0,1,2022-04-11 10:04:09
1227,rb2210,SHFE,0_0_     1773925,     2351062,多,开,4880.0,3,2022-04-11 10:04:09
1228,rb2210,SHFE,0_0_     1774246,     2351250,空,平今,4881.0,3,2022-04-11 10:04:11
1229,rb2210,SHFE,0_0_     1774379,     2351683,空,平今,4881.0,2,2022-04-11 10:04:13
1230,rb2210,SHFE,0_0_     1774768,     2352100,多,开,4880.0,4,2022-04-11 10:04:16
1231,rb2210,SHFE,0_0_     1775146,     2352201,空,平今,4881.0,1,2022-04-11 10:04:17
1232,rb2210,SHFE,0_0_     1775146,     2352202,空,平今,4881.0,2,2022-04-11 10:04:17
1233,rb2210,SHFE,0_0_     1775146,     2352203,空,平今,4881.0,1,2022-04-11 10:04:17
1234,rb2210,SHFE,0_0_     1777509,     2354581,空,平今,4883.0,1,2022-04-11 10:04:31
1235,rb2210,SHFE,0_0_     1779240,     2355981,空,平今,4881.0,2,2022-04-11 10:04:39
1236,rb2210,SHFE,0_0_     1775235,     2356408,多,开,4880.0,4,2022-04-11 10:04:43
1237,rb2210,SHFE,0_0_     1779823,     2356697,空,开,4881.0,1,2022-04-11 10:04:45
1238,rb2210,SHFE,0_0_     1779958,     2356702,空,平今,4881.0,2,2022-04-11 10:04:45
1239,rb2210,SHFE,0_0_     1780251,     2356971,空,平今,4881.0,1,2022-04-11 10:04:47
1240,rb2210,SHFE,0_0_     1780335,     2357048,空,开,4881.0,3,2022-04-11 10:04:47
1241,rb2210,SHFE,0_0_     1780509,     2357146,多,平今,4880.0,7,2022-04-11 10:04:48
1242,rb2210,SHFE,0_0_     1780613,     2357345,空,开,4881.0,1,2022-04-11 10:04:49
1243,rb2210,SHFE,0_0_     1780613,     2357375,空,开,4881.0,1,2022-04-11 10:04:49
1244,rb2210,SHFE,0_0_     1780613,     2357383,空,开,4881.0,1,2022-04-11 10:04:49
1245,rb2210,SHFE,0_0_     1780613,     2357389,空,开,4881.0,1,2022-04-11 10:04:49
1246,rb2210,SHFE,0_0_     1780613,     2357393,空,开,4881.0,1,2022-04-11 10:04:49
1247,rb2210,SHFE,0_0_     1780613,     2357395,空,开,4881.0,1,2022-04-11 10:04:49
1248,rb2210,SHFE,0_0_     1780613,     2357401,空,开,4881.0,1,2022-04-11 10:04:50
1249,rb2210,SHFE,0_0_     1780847,     2357405,多,平今,4880.0,6,2022-04-11 10:04:50
1250,rb2210,SHFE,0_0_     1781185,     2357888,空,开,4880.0,4,2022-04-11 10:04:52
1251,rb2210,SHFE,0_0_     1781200,     2358079,多,平今,4879.0,4,2022-04-11 10:04:53
1252,rb2210,SHFE,0_0_     1782091,     2359376,空,开,4879.0,2,2022-04-11 10:04:59
1253,rb2210,SHFE,0_0_     1782091,     2359387,空,开,4879.0,1,2022-04-11 10:04:59
1254,rb2210,SHFE,0_0_     1782091,     2359401,空,开,4879.0,1,2022-04-11 10:04:59
1255,rb2210,SHFE,0_0_     1783240,     2361207,空,开,4877.0,1,2022-04-11 10:05:05
1256,rb2210,SHFE,0_0_     1781208,     2367409,空,平今,4881.0,1,2022-04-11 10:05:31
1257,rb2210,SHFE,0_0_     1787988,     2368348,多,平今,4879.0,1,2022-04-11 10:05:36
1258,rb2210,SHFE,0_0_     1788122,     2368488,多,平今,4879.0,1,2022-04-11 10:05:38
1259,rb2210,SHFE,0_0_     1787681,     2369372,多,平今,4878.000000000001,1,2022-04-11 10:05:44
1260,rb2210,SHFE,0_0_     1789038,     2369382,空,开,4879.0,1,2022-04-11 10:05:44
1261,rb2210,SHFE,0_0_     1789096,     2369445,多,平今,4879.0,1,2022-04-11 10:05:45
1262,rb2210,SHFE,0_0_     1789096,     2369469,多,平今,4879.0,1,2022-04-11 10:05:45
1263,rb2210,SHFE,0_0_     1789875,     2370379,多,开,4879.0,1,2022-04-11 10:05:51
1264,rb2210,SHFE,0_0_     1789875,     2370415,多,开,4879.0,1,2022-04-11 10:05:51
1265,rb2210,SHFE,0_0_     1789875,     2370417,多,开,4879.0,1,2022-04-11 10:05:51
1266,rb2210,SHFE,0_0_     1789875,     2370426,多,开,4879.0,1,2022-04-11 10:05:51
1267,rb2210,SHFE,0_0_     1789875,     2370558,多,开,4879.0,1,2022-04-11 10:05:52
1268,rb2210,SHFE,0_0_     1793732,     2374184,空,平今,4880.0,1,2022-04-11 10:06:19
1269,rb2210,SHFE,0_0_     1793732,     2374193,空,平今,4880.0,1,2022-04-11 10:06:19
1270,rb2210,SHFE,0_0_     1794693,     2374387,多,平今,4879.0,2,2022-04-11 10:06:21
1271,rb2210,SHFE,0_0_     1807035,     2387556,空,开,4876.0,3,2022-04-11 10:07:45
1272,rb2210,SHFE,0_0_     1807035,     2387564,空,开,4876.0,2,2022-04-11 10:07:45
1273,rb2210,SHFE,0_0_     1807035,     2387572,空,开,4876.0,1,2022-04-11 10:07:45
1274,rb2210,SHFE,0_0_     1807035,     2387585,空,开,4876.0,1,2022-04-11 10:07:46
1275,rb2210,SHFE,0_0_     1807035,     2387608,空,开,4876.0,1,2022-04-11 10:07:46
1276,rb2210,SHFE,0_0_     1807862,     2389588,多,平今,4875.0,4,2022-04-11 10:07:58
1277,rb2210,SHFE,0_0_     1808597,     2390321,空,开,4876.0,4,2022-04-11 10:08:02
1278,rb2210,SHFE,0_0_     1808918,     2393159,多,平今,4875.0,4,2022-04-11 10:08:28
1279,rb2210,SHFE,0_0_     1813616,     2395097,多,平今,4873.0,1,2022-04-11 10:08:38
1280,rb2210,SHFE,0_0_     1813616,     2395182,多,平今,4873.0,1,2022-04-11 10:08:39
1281,rb2210,SHFE,0_0_     1813616,     2395193,多,平今,4873.0,1,2022-04-11 10:08:39
1282,rb2210,SHFE,0_0_     1813616,     2395199,多,平今,4873.0,1,2022-04-11 10:08:39
1283,rb2210,SHFE,0_0_     1815243,     2396708,空,开,4873.0,1,2022-04-11 10:08:50
1284,rb2210,SHFE,0_0_     1813836,     2396775,空,平今,4874.0,3,2022-04-11 10:08:50
1285,rb2210,SHFE,0_0_     1815513,     2396853,空,开,4873.0,3,2022-04-11 10:08:50
1286,rb2210,SHFE,0_0_     1815516,     2396981,多,平今,4872.0,3,2022-04-11 10:08:51
1287,rb2210,SHFE,0_0_     1815647,     2397032,空,开,4873.0,4,2022-04-11 10:08:52
1288,rb2210,SHFE,0_0_     1815648,     2399724,多,平今,4872.0,4,2022-04-11 10:09:09
1289,rb2210,SHFE,0_0_     1817542,     2399952,空,开,4873.0,2,2022-04-11 10:09:10
1290,rb2210,SHFE,0_0_     1817542,     2399955,空,开,4873.0,2,2022-04-11 10:09:10
1291,rb2210,SHFE,0_0_     1817777,     2400341,多,平今,4872.0,2,2022-04-11 10:09:12
1292,rb2210,SHFE,0_0_     1817777,     2400348,多,平今,4872.0,1,2022-04-11 10:09:12
1293,rb2210,SHFE,0_0_     1817777,     2400350,多,平今,4872.0,1,2022-04-11 10:09:12
1294,rb2210,SHFE,0_0_     1818360,     2400536,空,开,4873.0,1,2022-04-11 10:09:13
1295,rb2210,SHFE,0_0_     1818568,     2400707,空,开,4873.0,1,2022-04-11 10:09:15
1296,rb2210,SHFE,0_0_     1817111,     2400916,空,开,4874.0,1,2022-04-11 10:09:16
1297,rb2210,SHFE,0_0_     1817111,     2400920,空,开,4874.0,1,2022-04-11 10:09:16
1298,rb2210,SHFE,0_0_     1818662,     2401531,多,开,4872.0,5,2022-04-11 10:09:21
1299,rb2210,SHFE,0_0_     1822961,     2405345,多,平今,4873.0,1,2022-04-11 10:09:50
1300,rb2210,SHFE,0_0_     1822977,     2405449,空,平今,4874.0,1,2022-04-11 10:09:51
1301,rb2210,SHFE,0_0_     1822977,     2405476,空,平今,4874.0,1,2022-04-11 10:09:51
1302,rb2210,SHFE,0_0_     1831072,     2415529,多,平今,4883.0,4,2022-04-11 10:10:31
1303,rb2210,SHFE,0_0_     1832001,     2416627,空,平今,4884.0,1,2022-04-11 10:10:38
1304,rb2210,SHFE,0_0_     1833116,     2418324,空,平今,4885.0,2,2022-04-11 10:10:50
1305,rb2210,SHFE,0_0_     1832027,     2419177,多,开,4883.0,1,2022-04-11 10:10:54
1306,rb2210,SHFE,0_0_     1833757,     2419743,多,开,4883.0,1,2022-04-11 10:10:59
1307,rb2210,SHFE,0_0_     1830968,     2420401,多,开,4882.0,5,2022-04-11 10:11:03
1308,rb2210,SHFE,0_0_     1834700,     2420838,空,平今,4882.0,1,2022-04-11 10:11:07
1309,rb2210,SHFE,0_0_     1834700,     2420857,空,平今,4882.0,1,2022-04-11 10:11:08
1310,rb2210,SHFE,0_0_     1834700,     2420884,空,平今,4882.0,1,2022-04-11 10:11:08
1311,rb2210,SHFE,0_0_     1835110,     2421009,空,开,4881.0,5,2022-04-11 10:11:09
1312,rb2210,SHFE,0_0_     1834700,     2421242,空,平今,4882.0,4,2022-04-11 10:11:11
1313,rb2210,SHFE,0_0_     1835564,     2421429,多,平今,4881.0,1,2022-04-11 10:11:13
1314,rb2210,SHFE,0_0_     1835564,     2421438,多,平今,4881.0,1,2022-04-11 10:11:13
1315,rb2210,SHFE,0_0_     1835564,     2421442,多,平今,4881.0,1,2022-04-11 10:11:13
1316,rb2210,SHFE,0_0_     1835564,     2421443,多,平今,4881.0,1,2022-04-11 10:11:13
1317,rb2210,SHFE,0_0_     1835789,     2421680,多,开,4882.0,4,2022-04-11 10:11:16
1318,rb2210,SHFE,0_0_     1835846,     2422326,空,平今,4883.0,2,2022-04-11 10:11:21
1319,rb2210,SHFE,0_0_     1838949,     2424895,空,平今,4885.000000000001,2,2022-04-11 10:11:48
1320,rb2210,SHFE,0_0_     1836392,     2426843,多,开,4882.0,4,2022-04-11 10:12:00
1321,rb2210,SHFE,0_0_     1835605,     2427242,多,开,4881.0,2,2022-04-11 10:12:01
1322,rb2210,SHFE,0_0_     1841226,     2427616,空,平今,4881.0,4,2022-04-11 10:12:03
1323,rb2210,SHFE,0_0_     1842070,     2428474,空,平今,4881.0,2,2022-04-11 10:12:09
1324,rb2210,SHFE,0_0_     1842549,     2432026,多,开,4880.0,2,2022-04-11 10:12:40
1325,rb2210,SHFE,0_0_     1846554,     2432304,空,平今,4881.0,1,2022-04-11 10:12:43
1326,rb2210,SHFE,0_0_     1846554,     2432349,空,平今,4881.0,1,2022-04-11 10:12:44
1327,rb2210,SHFE,0_0_     1846899,     2432937,多,平今,4880.0,1,2022-04-11 10:12:51
1328,rb2210,SHFE,0_0_     1847492,     2433219,空,开,4881.0,1,2022-04-11 10:12:54
1329,rb2210,SHFE,0_0_     1847848,     2433411,空,开,4882.0,4,2022-04-11 10:12:56
1330,rb2210,SHFE,0_0_     1850395,     2436418,多,平今,4874.0,4,2022-04-11 10:13:14
1331,rb2210,SHFE,0_0_     1850600,     2436722,空,开,4875.0,4,2022-04-11 10:13:17
1332,rb2210,SHFE,0_0_     1853002,     2440875,空,开,4871.0,1,2022-04-11 10:13:42
1333,rb2210,SHFE,0_0_     1858552,     2467720,多,平今,4873.0,1,2022-04-11 10:30:22
1334,rb2210,SHFE,0_0_     1858965,     2473624,多,平今,4868.0,1,2022-04-11 10:30:46
1335,rb2210,SHFE,0_0_     1858965,     2473714,多,平今,4868.0,1,2022-04-11 10:30:47
1336,rb2210,SHFE,0_0_     1865007,     2492964,空,开,4867.0,1,2022-04-11 10:32:17
1337,rb2210,SHFE,0_0_     1865807,     2494621,多,开,4866.0,7,2022-04-11 10:32:27
1338,rb2210,SHFE,0_0_     1866890,     2495863,空,平今,4869.0,2,2022-04-11 10:32:35
1339,rb2210,SHFE,0_0_     1867364,     2496221,多,平今,4868.0,3,2022-04-11 10:32:39
1340,rb2210,SHFE,0_0_     1867647,     2496242,空,平今,4869.0,1,2022-04-11 10:32:39
1341,rb2210,SHFE,0_0_     1867647,     2496254,空,平今,4869.0,1,2022-04-11 10:32:39
1342,rb2210,SHFE,0_0_     1867647,     2496275,空,平今,4869.0,1,2022-04-11 10:32:39
1343,rb2210,SHFE,0_0_     1872764,     2503730,空,开,4873.0,2,2022-04-11 10:33:22
1344,rb2210,SHFE,0_0_     1872764,     2503736,空,开,4873.0,2,2022-04-11 10:33:22
1345,rb2210,SHFE,0_0_     1879920,     2510996,多,平今,4874.0,2,2022-04-11 10:34:13
1346,rb2210,SHFE,0_0_     1880642,     2511946,多,开,4875.0,6,2022-04-11 10:34:17
1347,rb2210,SHFE,0_0_     1882788,     2514172,空,平今,4876.0,1,2022-04-11 10:34:31
1348,rb2210,SHFE,0_0_     1882788,     2514173,空,平今,4876.0,1,2022-04-11 10:34:31
1349,rb2210,SHFE,0_0_     1887073,     2523349,多,平今,4875.0,1,2022-04-11 10:35:31
1350,rb2210,SHFE,0_0_     1896391,     2529381,空,平今,4879.0,2,2022-04-11 10:36:08
1351,rb2210,SHFE,0_0_     1897650,     2530349,空,平今,4878.0,2,2022-04-11 10:36:15
1352,rb2210,SHFE,0_0_     1921406,     2554709,多,平今,4881.0,2,2022-04-11 10:38:56
1353,rb2210,SHFE,0_0_     1922744,     2556022,空,开,4883.0,3,2022-04-11 10:39:06
1354,rb2210,SHFE,0_0_     1922856,     2556249,多,平今,4882.0,2,2022-04-11 10:39:08
1355,rb2210,SHFE,0_0_     1923143,     2556349,空,开,4883.0,1,2022-04-11 10:39:09
1356,rb2210,SHFE,0_0_     1923143,     2556350,空,开,4883.0,1,2022-04-11 10:39:09
1357,rb2210,SHFE,0_0_     1923143,     2556351,空,开,4883.0,1,2022-04-11 10:39:09
1358,rb2210,SHFE,0_0_     1923232,     2557436,多,平今,4882.0,1,2022-04-11 10:39:20
1359,rb2210,SHFE,0_0_     1923232,     2557437,多,平今,4882.0,2,2022-04-11 10:39:20
1360,rb2210,SHFE,0_0_     1924746,     2558762,空,平今,4884.0,2,2022-04-11 10:39:33
1361,rb2210,SHFE,0_0_     1927090,     2562586,多,开,4885.0,1,2022-04-11 10:39:57
1362,rb2210,SHFE,0_0_     1927090,     2562621,多,开,4885.0,1,2022-04-11 10:39:57
1363,rb2210,SHFE,0_0_     1927090,     2562628,多,开,4885.0,1,2022-04-11 10:39:57
1364,rb2210,SHFE,0_0_     1941038,     2577812,多,平今,4882.0,1,2022-04-11 10:41:52
1365,rb2210,SHFE,0_0_     1941251,     2578854,空,平今,4882.0,2,2022-04-11 10:42:00
1366,rb2210,SHFE,0_0_     1929877,     2583856,空,开,4886.0,2,2022-04-11 10:42:40
1367,rb2210,SHFE,0_0_     1929877,     2583883,空,开,4886.0,2,2022-04-11 10:42:40
1368,rb2210,SHFE,0_0_     1946619,     2584089,多,平今,4885.0,1,2022-04-11 10:42:42
1369,rb2210,SHFE,0_0_     1946619,     2584090,多,平今,4885.0,1,2022-04-11 10:42:42
1370,rb2210,SHFE,0_0_     1946945,     2584403,空,平今,4886.000000000001,1,2022-04-11 10:42:45
1371,rb2210,SHFE,0_0_     1948136,     2588178,多,开,4886.0,1,2022-04-11 10:43:11
1372,rb2210,SHFE,0_0_     1948136,     2588231,多,开,4886.0,1,2022-04-11 10:43:11
1373,rb2210,SHFE,0_0_     1948136,     2588255,多,开,4886.0,1,2022-04-11 10:43:12
1374,rb2210,SHFE,0_0_     1950425,     2589417,空,平今,4887.0,1,2022-04-11 10:43:15
1375,rb2210,SHFE,0_0_     1950491,     2589425,空,平今,4887.0,2,2022-04-11 10:43:15
1376,rb2210,SHFE,0_0_     1951609,     2590042,空,开,4887.0,4,2022-04-11 10:43:20
1377,rb2210,SHFE,0_0_     1957661,     2598571,多,平今,4891.0,1,2022-04-11 10:44:04
1378,rb2210,SHFE,0_0_     1958279,     2598669,多,开,4891.0,2,2022-04-11 10:44:05
1379,rb2210,SHFE,0_0_     1958322,     2598791,多,平今,4891.0,1,2022-04-11 10:44:06
1380,rb2210,SHFE,0_0_     1958385,     2598850,空,平今,4892.0,1,2022-04-11 10:44:06
1381,rb2210,SHFE,0_0_     1959954,     2600835,多,开,4892.0,1,2022-04-11 10:44:20
1382,rb2210,SHFE,0_0_     1960320,     2601566,空,平今,4893.0,1,2022-04-11 10:44:25
1383,rb2210,SHFE,0_0_     1960320,     2601578,空,平今,4893.0,1,2022-04-11 10:44:26
1384,rb2210,SHFE,0_0_     1961376,     2602513,多,开,4893.0,4,2022-04-11 10:44:31
1385,rb2210,SHFE,0_0_     1961966,     2603152,空,平今,4893.0,1,2022-04-11 10:44:34
1386,rb2210,SHFE,0_0_     1958447,     2604719,多,开,4891.0,1,2022-04-11 10:44:47
1387,rb2210,SHFE,0_0_     1963777,     2604952,空,平今,4892.000000000001,1,2022-04-11 10:44:50
1388,rb2210,SHFE,0_0_     1951697,     2613005,多,平今,4886.0,2,2022-04-11 10:45:45
