,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
805,rb2210,SHFE,0_0_     1431287,     1930771,空,平今,4955.0,3,2022-04-12 09:12:46
806,rb2210,SHFE,0_0_     1431401,     1931381,多,开,4954.0,8,2022-04-12 09:12:47
807,rb2210,SHFE,0_0_     1431664,     1932043,空,平今,4955.0,8,2022-04-12 09:12:49
808,rb2210,SHFE,0_0_     1432265,     1932288,空,开,4955.0,1,2022-04-12 09:12:50
809,rb2210,SHFE,0_0_     1432967,     1933736,多,平今,4955.0,2,2022-04-12 09:12:55
810,rb2210,SHFE,0_0_     1432150,     1933898,多,开,4954.0,8,2022-04-12 09:12:56
811,rb2210,SHFE,0_0_     1433563,     1934573,空,平今,4955.0,8,2022-04-12 09:12:58
812,rb2210,SHFE,0_0_     1434219,     1934880,多,开,4954.0,8,2022-04-12 09:12:59
813,rb2210,SHFE,0_0_     1440649,     1944056,空,平今,4954.0,3,2022-04-12 09:13:37
814,rb2210,SHFE,0_0_     1443062,     1949030,多,平今,4954.0,1,2022-04-12 09:13:56
815,rb2210,SHFE,0_0_     1443062,     1949031,多,平今,4954.0,1,2022-04-12 09:13:56
816,rb2210,SHFE,0_0_     1443062,     1949062,多,平今,4954.0,1,2022-04-12 09:13:56
817,rb2210,SHFE,0_0_     1443640,     1953440,空,平今,4955.0,1,2022-04-12 09:14:15
818,rb2210,SHFE,0_0_     1443640,     1953804,空,平今,4955.0,1,2022-04-12 09:14:17
819,rb2210,SHFE,0_0_     1443640,     1954202,空,平今,4955.0,1,2022-04-12 09:14:20
820,rb2210,SHFE,0_0_     1447198,     1954635,多,开,4954.0,1,2022-04-12 09:14:22
821,rb2210,SHFE,0_0_     1448324,     1956041,空,平今,4955.0,1,2022-04-12 09:14:31
822,rb2210,SHFE,0_0_     1448361,     1959089,多,开,4954.0,2,2022-04-12 09:14:50
823,rb2210,SHFE,0_0_     1451076,     1959934,空,平今,4955.0,2,2022-04-12 09:14:58
824,rb2210,SHFE,0_0_     1453211,     1964822,多,开,4957.0,3,2022-04-12 09:15:19
825,rb2210,SHFE,0_0_     1456650,     1967563,空,平今,4956.0,3,2022-04-12 09:15:35
826,rb2210,SHFE,0_0_     1461970,     1972812,空,开,4957.0,3,2022-04-12 09:16:05
827,rb2210,SHFE,0_0_     1452038,     1973770,多,开,4954.0,3,2022-04-12 09:16:09
828,rb2210,SHFE,0_0_     1463395,     1974093,空,开,4955.0,1,2022-04-12 09:16:10
829,rb2210,SHFE,0_0_     1463395,     1974104,空,开,4955.0,1,2022-04-12 09:16:10
830,rb2210,SHFE,0_0_     1463395,     1974116,空,开,4955.0,1,2022-04-12 09:16:10
831,rb2210,SHFE,0_0_     1466666,     1980660,多,平今,4950.0,1,2022-04-12 09:16:40
832,rb2210,SHFE,0_0_     1466675,     1980661,空,平今,4951.0,1,2022-04-12 09:16:40
833,rb2210,SHFE,0_0_     1473548,     1989253,多,平今,4949.0,2,2022-04-12 09:17:30
834,rb2210,SHFE,0_0_     1473597,     1992580,空,平今,4950.0,2,2022-04-12 09:17:55
835,rb2210,SHFE,0_0_     1477003,     1992611,多,平今,4949.0,2,2022-04-12 09:17:55
836,rb2210,SHFE,0_0_     1477807,     1996141,空,开,4948.0,3,2022-04-12 09:18:14
837,rb2210,SHFE,0_0_     1477807,     1996188,空,开,4948.0,1,2022-04-12 09:18:15
838,rb2210,SHFE,0_0_     1477004,     1997871,空,开,4950.0,2,2022-04-12 09:18:27
839,rb2210,SHFE,0_0_     1482190,     1998801,多,平今,4949.0,2,2022-04-12 09:18:35
840,rb2210,SHFE,0_0_     1482190,     1998852,多,平今,4949.0,1,2022-04-12 09:18:35
841,rb2210,SHFE,0_0_     1483345,     1999673,多,开,4949.0,3,2022-04-12 09:18:43
842,rb2210,SHFE,0_0_     1485231,     2001101,空,开,4950.0,4,2022-04-12 09:18:57
843,rb2210,SHFE,0_0_     1488847,     2005034,空,平今,4954.0,1,2022-04-12 09:19:28
844,rb2210,SHFE,0_0_     1463531,     2005961,空,平今,4955.0,2,2022-04-12 09:19:37
845,rb2210,SHFE,0_0_     1489563,     2006053,多,开,4954.0,1,2022-04-12 09:19:38
846,rb2210,SHFE,0_0_     1489563,     2006075,多,开,4954.0,1,2022-04-12 09:19:38
847,rb2210,SHFE,0_0_     1489563,     2006098,多,开,4954.0,2,2022-04-12 09:19:38
848,rb2210,SHFE,0_0_     1489563,     2006100,多,开,4954.0,2,2022-04-12 09:19:38
849,rb2210,SHFE,0_0_     1491751,     2008880,空,平今,4954.0,2,2022-04-12 09:19:59
850,rb2210,SHFE,0_0_     1491751,     2009023,空,平今,4954.0,1,2022-04-12 09:20:00
851,rb2210,SHFE,0_0_     1491751,     2009045,空,平今,4954.0,1,2022-04-12 09:20:00
852,rb2210,SHFE,0_0_     1492358,     2010231,空,平今,4954.000000000001,2,2022-04-12 09:20:06
853,rb2210,SHFE,0_0_     1494471,     2012413,多,开,4955.0,1,2022-04-12 09:20:13
854,rb2210,SHFE,0_0_     1494471,     2012414,多,开,4955.0,3,2022-04-12 09:20:13
855,rb2210,SHFE,0_0_     1492998,     2020763,多,开,4953.000000000001,2,2022-04-12 09:21:19
856,rb2210,SHFE,0_0_     1503745,     2023193,空,平今,4954.0,2,2022-04-12 09:21:34
857,rb2210,SHFE,0_0_     1505981,     2023330,多,开,4953.0,2,2022-04-12 09:21:34
858,rb2210,SHFE,0_0_     1506468,     2024599,多,平今,4952.0,1,2022-04-12 09:21:39
859,rb2210,SHFE,0_0_     1513835,     2034602,空,平今,4952.0,1,2022-04-12 09:22:46
860,rb2210,SHFE,0_0_     1514012,     2034888,空,平今,4952.0,1,2022-04-12 09:22:50
861,rb2210,SHFE,0_0_     1514754,     2036152,空,平今,4952.0,1,2022-04-12 09:23:00
862,rb2210,SHFE,0_0_     1518201,     2041190,空,平今,4953.0,2,2022-04-12 09:23:35
863,rb2210,SHFE,0_0_     1518249,     2042418,多,开,4952.0,2,2022-04-12 09:23:39
864,rb2210,SHFE,0_0_     1514798,     2043186,多,开,4951.0,1,2022-04-12 09:23:44
865,rb2210,SHFE,0_0_     1519409,     2043259,空,平今,4952.0,4,2022-04-12 09:23:44
866,rb2210,SHFE,0_0_     1485282,     2045632,多,平今,4949.0,2,2022-04-12 09:23:56
867,rb2210,SHFE,0_0_     1485282,     2045638,多,平今,4949.0,1,2022-04-12 09:23:56
868,rb2210,SHFE,0_0_     1485282,     2045650,多,平今,4949.0,1,2022-04-12 09:23:56
869,rb2210,SHFE,0_0_     1521793,     2048463,空,开,4948.0,3,2022-04-12 09:24:07
870,rb2210,SHFE,0_0_     1480374,     2048809,多,平今,4947.0,1,2022-04-12 09:24:09
871,rb2210,SHFE,0_0_     1522047,     2049763,空,开,4948.0,1,2022-04-12 09:24:12
872,rb2210,SHFE,0_0_     1480280,     2051381,多,平今,4946.0,2,2022-04-12 09:24:18
873,rb2210,SHFE,0_0_     1522969,     2053330,空,开,4947.0,1,2022-04-12 09:24:27
874,rb2210,SHFE,0_0_     1522969,     2053346,空,开,4947.0,1,2022-04-12 09:24:27
875,rb2210,SHFE,0_0_     1522567,     2054709,空,开,4948.0,1,2022-04-12 09:24:33
876,rb2210,SHFE,0_0_     1524494,     2055157,多,平今,4947.0,2,2022-04-12 09:24:34
877,rb2210,SHFE,0_0_     1524651,     2055327,空,开,4948.0,2,2022-04-12 09:24:34
878,rb2210,SHFE,0_0_     1525628,     2057037,多,平今,4948.0,1,2022-04-12 09:24:46
879,rb2210,SHFE,0_0_     1524690,     2057253,多,平今,4947.0,2,2022-04-12 09:24:48
880,rb2210,SHFE,0_0_     1526427,     2058012,空,开,4948.0,1,2022-04-12 09:24:51
881,rb2210,SHFE,0_0_     1534176,     2067219,空,开,4947.0,1,2022-04-12 09:25:47
882,rb2210,SHFE,0_0_     1535031,     2068072,空,开,4946.0,1,2022-04-12 09:25:53
883,rb2210,SHFE,0_0_     1536493,     2072488,多,平今,4945.0,1,2022-04-12 09:26:19
884,rb2210,SHFE,0_0_     1541138,     2077609,多,平今,4943.0,2,2022-04-12 09:26:48
885,rb2210,SHFE,0_0_     1543360,     2078017,空,开,4944.0,2,2022-04-12 09:26:50
886,rb2210,SHFE,0_0_     1543543,     2079788,多,平今,4943.0,1,2022-04-12 09:27:02
887,rb2210,SHFE,0_0_     1543543,     2079789,多,平今,4943.0,5,2022-04-12 09:27:02
888,rb2210,SHFE,0_0_     1545064,     2080455,空,开,4944.0,6,2022-04-12 09:27:04
889,rb2210,SHFE,0_0_     1545877,     2081274,多,开,4944.0,1,2022-04-12 09:27:08
890,rb2210,SHFE,0_0_     1538946,     2081429,空,开,4946.0,1,2022-04-12 09:27:09
891,rb2210,SHFE,0_0_     1546375,     2081905,多,开,4945.0,4,2022-04-12 09:27:10
892,rb2210,SHFE,0_0_     1545492,     2083502,多,平今,4943.0,6,2022-04-12 09:27:21
893,rb2210,SHFE,0_0_     1547938,     2083807,空,平今,4944.0,4,2022-04-12 09:27:23
894,rb2210,SHFE,0_0_     1547989,     2083924,空,开,4944.0,4,2022-04-12 09:27:24
895,rb2210,SHFE,0_0_     1548184,     2084715,多,平今,4942.0,4,2022-04-12 09:27:28
896,rb2210,SHFE,0_0_     1548594,     2085726,空,开,4943.0,6,2022-04-12 09:27:32
897,rb2210,SHFE,0_0_     1549271,     2086298,多,平今,4942.0,3,2022-04-12 09:27:36
898,rb2210,SHFE,0_0_     1550085,     2087160,空,平今,4942.000000000001,1,2022-04-12 09:27:40
899,rb2210,SHFE,0_0_     1548185,     2089248,空,平今,4944.0,2,2022-04-12 09:27:50
900,rb2210,SHFE,0_0_     1552046,     2089683,多,平今,4943.0,4,2022-04-12 09:27:51
901,rb2210,SHFE,0_0_     1553738,     2091633,多,开,4944.0,1,2022-04-12 09:28:02
902,rb2210,SHFE,0_0_     1554233,     2096205,空,开,4945.0,1,2022-04-12 09:28:30
903,rb2210,SHFE,0_0_     1554233,     2096206,空,开,4945.0,1,2022-04-12 09:28:30
904,rb2210,SHFE,0_0_     1554233,     2096255,空,开,4945.0,1,2022-04-12 09:28:30
905,rb2210,SHFE,0_0_     1554233,     2096273,空,开,4945.0,1,2022-04-12 09:28:30
906,rb2210,SHFE,0_0_     1557739,     2098221,多,平今,4944.0,4,2022-04-12 09:28:41
907,rb2210,SHFE,0_0_     1558813,     2098456,空,开,4944.0,3,2022-04-12 09:28:42
908,rb2210,SHFE,0_0_     1558865,     2098535,空,平今,4944.0,1,2022-04-12 09:28:43
909,rb2210,SHFE,0_0_     1559009,     2098984,空,开,4944.0,1,2022-04-12 09:28:48
910,rb2210,SHFE,0_0_     1559009,     2099040,空,开,4944.0,1,2022-04-12 09:28:48
911,rb2210,SHFE,0_0_     1559009,     2099064,空,开,4944.0,1,2022-04-12 09:28:48
912,rb2210,SHFE,0_0_     1559009,     2099132,空,开,4944.0,1,2022-04-12 09:28:49
913,rb2210,SHFE,0_0_     1560115,     2103510,多,平今,4942.0,3,2022-04-12 09:29:16
914,rb2210,SHFE,0_0_     1564482,     2106347,多,平今,4941.0,1,2022-04-12 09:29:32
915,rb2210,SHFE,0_0_     1564008,     2106560,空,开,4942.0,1,2022-04-12 09:29:34
916,rb2210,SHFE,0_0_     1565325,     2108921,多,平今,4942.0,3,2022-04-12 09:29:47
917,rb2210,SHFE,0_0_     1567255,     2111443,多,平今,4944.0,1,2022-04-12 09:30:00
918,rb2210,SHFE,0_0_     1569231,     2112822,空,开,4946.0,4,2022-04-12 09:30:06
919,rb2210,SHFE,0_0_     1581760,     2126108,空,开,4946.0,1,2022-04-12 09:31:50
920,rb2210,SHFE,0_0_     1564722,     2134340,多,开,4941.0,1,2022-04-12 09:32:57
921,rb2210,SHFE,0_0_     1564722,     2134342,多,开,4941.0,5,2022-04-12 09:32:57
922,rb2210,SHFE,0_0_     1588810,     2134429,空,平今,4942.0,1,2022-04-12 09:32:58
923,rb2210,SHFE,0_0_     1588891,     2134643,空,平今,4942.0,1,2022-04-12 09:32:59
924,rb2210,SHFE,0_0_     1588891,     2134661,空,平今,4942.0,2,2022-04-12 09:32:59
925,rb2210,SHFE,0_0_     1588891,     2134666,空,平今,4942.0,1,2022-04-12 09:32:59
926,rb2210,SHFE,0_0_     1588891,     2134680,空,平今,4942.0,1,2022-04-12 09:32:59
927,rb2210,SHFE,0_0_     1589205,     2135380,多,平今,4942.0,1,2022-04-12 09:33:01
928,rb2210,SHFE,0_0_     1589267,     2140630,多,平今,4942.0,3,2022-04-12 09:33:42
929,rb2210,SHFE,0_0_     1593604,     2140969,空,开,4942.0,1,2022-04-12 09:33:45
930,rb2210,SHFE,0_0_     1593604,     2141016,空,开,4942.0,1,2022-04-12 09:33:45
931,rb2210,SHFE,0_0_     1593604,     2141118,空,开,4942.0,2,2022-04-12 09:33:46
932,rb2210,SHFE,0_0_     1593975,     2142690,多,平今,4941.0,2,2022-04-12 09:33:55
933,rb2210,SHFE,0_0_     1594080,     2142695,多,开,4941.0,4,2022-04-12 09:33:55
934,rb2210,SHFE,0_0_     1594508,     2142770,多,开,4941.0,4,2022-04-12 09:33:56
935,rb2210,SHFE,0_0_     1594505,     2143413,空,开,4942.0,5,2022-04-12 09:33:59
936,rb2210,SHFE,0_0_     1594563,     2143423,空,平今,4942.0,4,2022-04-12 09:33:59
937,rb2210,SHFE,0_0_     1594651,     2143547,空,平今,4942.0,2,2022-04-12 09:34:00
938,rb2210,SHFE,0_0_     1594882,     2143729,空,平今,4942.0,1,2022-04-12 09:34:01
939,rb2210,SHFE,0_0_     1594957,     2143735,空,平今,4942.0,1,2022-04-12 09:34:01
940,rb2210,SHFE,0_0_     1595105,     2144516,多,平今,4941.0,3,2022-04-12 09:34:06
941,rb2210,SHFE,0_0_     1595105,     2144593,多,平今,4941.0,1,2022-04-12 09:34:07
942,rb2210,SHFE,0_0_     1595105,     2144595,多,平今,4941.0,1,2022-04-12 09:34:07
943,rb2210,SHFE,0_0_     1595105,     2144596,多,平今,4941.0,1,2022-04-12 09:34:07
944,rb2210,SHFE,0_0_     1595789,     2144616,空,开,4942.0,1,2022-04-12 09:34:07
945,rb2210,SHFE,0_0_     1595789,     2144617,空,开,4942.0,1,2022-04-12 09:34:07
946,rb2210,SHFE,0_0_     1595789,     2144618,空,开,4942.0,1,2022-04-12 09:34:07
947,rb2210,SHFE,0_0_     1595861,     2144643,空,开,4942.0,3,2022-04-12 09:34:07
948,rb2210,SHFE,0_0_     1596004,     2148740,多,平今,4942.0,1,2022-04-12 09:34:33
949,rb2210,SHFE,0_0_     1600135,     2151064,多,平今,4942.0,4,2022-04-12 09:34:53
950,rb2210,SHFE,0_0_     1600994,     2151841,空,开,4942.0,3,2022-04-12 09:34:59
951,rb2210,SHFE,0_0_     1601399,     2152681,空,开,4942.0,1,2022-04-12 09:35:03
952,rb2210,SHFE,0_0_     1600164,     2155082,空,开,4943.0,1,2022-04-12 09:35:20
953,rb2210,SHFE,0_0_     1604549,     2156563,多,平今,4942.0,2,2022-04-12 09:35:28
954,rb2210,SHFE,0_0_     1604725,     2157896,多,平今,4942.0,1,2022-04-12 09:35:40
955,rb2210,SHFE,0_0_     1604725,     2157900,多,平今,4942.0,1,2022-04-12 09:35:40
956,rb2210,SHFE,0_0_     1604725,     2157901,多,平今,4942.0,1,2022-04-12 09:35:40
957,rb2210,SHFE,0_0_     1605909,     2158168,空,开,4943.0,1,2022-04-12 09:35:42
958,rb2210,SHFE,0_0_     1605909,     2158178,空,开,4943.0,1,2022-04-12 09:35:42
959,rb2210,SHFE,0_0_     1610666,     2168321,空,开,4943.0,2,2022-04-12 09:37:03
960,rb2210,SHFE,0_0_     1614887,     2168531,多,开,4942.0,7,2022-04-12 09:37:05
961,rb2210,SHFE,0_0_     1618620,     2171929,多,平今,4943.0,3,2022-04-12 09:37:25
962,rb2210,SHFE,0_0_     1615408,     2173073,多,平今,4942.0,2,2022-04-12 09:37:34
963,rb2210,SHFE,0_0_     1620298,     2173932,空,平今,4943.0,3,2022-04-12 09:37:41
964,rb2210,SHFE,0_0_     1620663,     2176042,空,平今,4943.0,2,2022-04-12 09:38:05
965,rb2210,SHFE,0_0_     1624011,     2179448,多,平今,4942.0,1,2022-04-12 09:38:35
966,rb2210,SHFE,0_0_     1628586,     2180550,空,平今,4942.0,1,2022-04-12 09:38:43
967,rb2210,SHFE,0_0_     1628586,     2180614,空,平今,4942.0,1,2022-04-12 09:38:43
968,rb2210,SHFE,0_0_     1629054,     2181410,空,开,4941.0,1,2022-04-12 09:38:45
969,rb2210,SHFE,0_0_     1629054,     2181525,空,开,4941.0,1,2022-04-12 09:38:45
970,rb2210,SHFE,0_0_     1629303,     2181994,空,开,4940.0,3,2022-04-12 09:38:47
971,rb2210,SHFE,0_0_     1629054,     2183753,空,开,4941.0,2,2022-04-12 09:39:04
972,rb2210,SHFE,0_0_     1637608,     2194622,多,平今,4937.0,4,2022-04-12 09:40:32
973,rb2210,SHFE,0_0_     1643547,     2196275,空,开,4937.0,1,2022-04-12 09:40:47
974,rb2210,SHFE,0_0_     1644268,     2196944,多,平今,4936.0,1,2022-04-12 09:40:52
975,rb2210,SHFE,0_0_     1644291,     2199238,空,开,4937.0,1,2022-04-12 09:41:04
976,rb2210,SHFE,0_0_     1642669,     2201651,空,开,4938.0,3,2022-04-12 09:41:24
977,rb2210,SHFE,0_0_     1652854,     2207187,多,平今,4936.0,3,2022-04-12 09:42:06
978,rb2210,SHFE,0_0_     1653673,     2207832,多,平今,4936.0,4,2022-04-12 09:42:10
979,rb2210,SHFE,0_0_     1653829,     2207862,空,开,4937.0,2,2022-04-12 09:42:10
980,rb2210,SHFE,0_0_     1653829,     2207865,空,开,4937.0,2,2022-04-12 09:42:10
981,rb2210,SHFE,0_0_     1653858,     2208181,多,平今,4936.0,3,2022-04-12 09:42:13
982,rb2210,SHFE,0_0_     1653858,     2208261,多,平今,4936.0,1,2022-04-12 09:42:14
983,rb2210,SHFE,0_0_     1645372,     2210104,多,平今,4935.0,1,2022-04-12 09:42:28
984,rb2210,SHFE,0_0_     1655794,     2210149,空,开,4936.0,3,2022-04-12 09:42:28
985,rb2210,SHFE,0_0_     1657189,     2211519,多,开,4935.0,4,2022-04-12 09:42:43
986,rb2210,SHFE,0_0_     1657349,     2211557,空,平今,4936.0,4,2022-04-12 09:42:43
987,rb2210,SHFE,0_0_     1657357,     2211594,多,平今,4935.0,2,2022-04-12 09:42:44
988,rb2210,SHFE,0_0_     1657958,     2212367,空,开,4936.0,3,2022-04-12 09:42:56
989,rb2210,SHFE,0_0_     1655810,     2213108,空,开,4937.0,3,2022-04-12 09:43:02
990,rb2210,SHFE,0_0_     1655810,     2213122,空,开,4937.0,1,2022-04-12 09:43:02
991,rb2210,SHFE,0_0_     1659384,     2213684,多,开,4937.0,6,2022-04-12 09:43:06
992,rb2210,SHFE,0_0_     1659384,     2213685,多,开,4937.0,1,2022-04-12 09:43:06
993,rb2210,SHFE,0_0_     1659384,     2213713,多,开,4937.0,1,2022-04-12 09:43:06
994,rb2210,SHFE,0_0_     1660781,     2214977,空,平今,4936.0,1,2022-04-12 09:43:15
995,rb2210,SHFE,0_0_     1660781,     2214982,空,平今,4936.0,1,2022-04-12 09:43:15
996,rb2210,SHFE,0_0_     1661529,     2215329,空,平今,4936.0,1,2022-04-12 09:43:20
997,rb2210,SHFE,0_0_     1660489,     2216483,空,平今,4937.0,1,2022-04-12 09:43:35
998,rb2210,SHFE,0_0_     1663276,     2217460,多,平今,4936.0,4,2022-04-12 09:43:46
999,rb2210,SHFE,0_0_     1665060,     2218917,多,平今,4936.0,1,2022-04-12 09:44:05
1000,rb2210,SHFE,0_0_     1665535,     2220328,多,开,4936.0,4,2022-04-12 09:44:17
1001,rb2210,SHFE,0_0_     1667286,     2220443,空,平今,4937.0,1,2022-04-12 09:44:18
1002,rb2210,SHFE,0_0_     1667286,     2220444,空,平今,4937.0,1,2022-04-12 09:44:18
1003,rb2210,SHFE,0_0_     1667286,     2220453,空,平今,4937.0,1,2022-04-12 09:44:18
1004,rb2210,SHFE,0_0_     1667286,     2220469,空,平今,4937.0,1,2022-04-12 09:44:19
1005,rb2210,SHFE,0_0_     1667286,     2220501,空,平今,4937.0,2,2022-04-12 09:44:19
1006,rb2210,SHFE,0_0_     1667286,     2220508,空,平今,4937.0,2,2022-04-12 09:44:19
1007,rb2210,SHFE,0_0_     1678260,     2230330,多,平今,4939.0,1,2022-04-12 09:45:57
1008,rb2210,SHFE,0_0_     1682331,     2234708,多,开,4941.0,2,2022-04-12 09:46:20
1009,rb2210,SHFE,0_0_     1682331,     2234718,多,开,4941.0,1,2022-04-12 09:46:20
1010,rb2210,SHFE,0_0_     1687205,     2240061,多,开,4944.0,1,2022-04-12 09:47:00
1011,rb2210,SHFE,0_0_     1692765,     2250242,多,开,4944.0,2,2022-04-12 09:48:10
1012,rb2210,SHFE,0_0_     1695972,     2250246,空,平今,4945.0,2,2022-04-12 09:48:10
1013,rb2210,SHFE,0_0_     1702974,     2257093,多,平今,4950.0,2,2022-04-12 09:49:26
1014,rb2210,SHFE,0_0_     1703830,     2258238,多,开,4950.0,1,2022-04-12 09:49:32
1015,rb2210,SHFE,0_0_     1703916,     2258389,空,平今,4951.0,1,2022-04-12 09:49:33
1016,rb2210,SHFE,0_0_     1703966,     2258500,多,开,4950.0,1,2022-04-12 09:49:34
1017,rb2210,SHFE,0_0_     1704039,     2259690,空,平今,4951.0,1,2022-04-12 09:49:43
1018,rb2210,SHFE,0_0_     1705107,     2259815,多,开,4950.0,1,2022-04-12 09:49:43
1019,rb2210,SHFE,0_0_     1709178,     2264942,空,平今,4952.0,4,2022-04-12 09:50:16
1020,rb2210,SHFE,0_0_     1709410,     2265151,空,开,4951.0,3,2022-04-12 09:50:18
1021,rb2210,SHFE,0_0_     1709618,     2268155,多,平今,4950.000000000001,1,2022-04-12 09:50:37
1022,rb2210,SHFE,0_0_     1712643,     2271141,多,平今,4949.0,1,2022-04-12 09:50:52
1023,rb2210,SHFE,0_0_     1713980,     2278413,空,开,4950.0,2,2022-04-12 09:51:39
1024,rb2210,SHFE,0_0_     1727141,     2285788,多,平今,4947.0,1,2022-04-12 09:52:45
1025,rb2210,SHFE,0_0_     1727141,     2285803,多,平今,4947.0,1,2022-04-12 09:52:45
1026,rb2210,SHFE,0_0_     1727141,     2285858,多,平今,4947.0,1,2022-04-12 09:52:46
1027,rb2210,SHFE,0_0_     1743226,     2300985,空,开,4940.0,2,2022-04-12 09:54:35
1028,rb2210,SHFE,0_0_     1743226,     2300986,空,开,4940.0,1,2022-04-12 09:54:35
1029,rb2210,SHFE,0_0_     1743226,     2300987,空,开,4940.0,1,2022-04-12 09:54:35
1030,rb2210,SHFE,0_0_     1743226,     2300988,空,开,4940.0,4,2022-04-12 09:54:35
1031,rb2210,SHFE,0_0_     1744762,     2302943,多,平今,4939.0,3,2022-04-12 09:54:48
1032,rb2210,SHFE,0_0_     1745298,     2304632,多,平今,4941.0,1,2022-04-12 09:55:03
1033,rb2210,SHFE,0_0_     1746602,     2309157,多,平今,4942.0,3,2022-04-12 09:55:28
1034,rb2210,SHFE,0_0_     1756808,     2318493,空,开,4938.0,3,2022-04-12 09:56:34
1035,rb2210,SHFE,0_0_     1758002,     2320406,多,平今,4939.0,1,2022-04-12 09:56:50
1036,rb2210,SHFE,0_0_     1758915,     2323227,空,开,4940.0,1,2022-04-12 09:57:13
1037,rb2210,SHFE,0_0_     1758915,     2323230,空,开,4940.0,1,2022-04-12 09:57:13
1038,rb2210,SHFE,0_0_     1765354,     2349923,多,平今,4937.0,1,2022-04-12 10:01:02
1039,rb2210,SHFE,0_0_     1765354,     2350016,多,平今,4937.0,2,2022-04-12 10:01:03
1040,rb2210,SHFE,0_0_     1785883,     2350103,空,开,4938.0,2,2022-04-12 10:01:04
1041,rb2210,SHFE,0_0_     1785908,     2350426,多,平今,4937.0,2,2022-04-12 10:01:06
1042,rb2210,SHFE,0_0_     1786027,     2350638,空,开,4938.0,1,2022-04-12 10:01:07
1043,rb2210,SHFE,0_0_     1786027,     2350716,空,开,4938.0,1,2022-04-12 10:01:08
1044,rb2210,SHFE,0_0_     1786816,     2351700,空,开,4936.0,2,2022-04-12 10:01:14
1045,rb2210,SHFE,0_0_     1786816,     2351705,空,开,4936.0,1,2022-04-12 10:01:14
1046,rb2210,SHFE,0_0_     1787889,     2352723,多,平今,4935.0,2,2022-04-12 10:01:20
1047,rb2210,SHFE,0_0_     1786266,     2354248,空,平今,4937.0,1,2022-04-12 10:01:32
1048,rb2210,SHFE,0_0_     1789481,     2354419,多,平今,4936.0,1,2022-04-12 10:01:34
1049,rb2210,SHFE,0_0_     1810814,     2377012,多,平今,4939.0,4,2022-04-12 10:04:38
1050,rb2210,SHFE,0_0_     1824740,     2399760,多,开,4944.0,1,2022-04-12 10:08:01
