,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
1392,rb2210,SHFE,0_0_     2083346,     2787541,空,开,4994.0,3,2022-04-13 11:05:29
1393,rb2210,SHFE,0_0_     2084907,     2790252,多,平今,4996.0,4,2022-04-13 11:05:43
1394,rb2210,SHFE,0_0_     2092666,     2803994,多,平今,4989.0,1,2022-04-13 11:07:10
1395,rb2210,SHFE,0_0_     2094914,     2807185,多,开,4987.0,2,2022-04-13 11:07:32
1396,rb2210,SHFE,0_0_     2094914,     2807196,多,开,4987.0,2,2022-04-13 11:07:32
1397,rb2210,SHFE,0_0_     2095101,     2807390,空,平今,4988.0,4,2022-04-13 11:07:33
1398,rb2210,SHFE,0_0_     2095205,     2807449,多,开,4987.000000000001,4,2022-04-13 11:07:33
1399,rb2210,SHFE,0_0_     2095209,     2807517,空,平今,4988.0,1,2022-04-13 11:07:34
1400,rb2210,SHFE,0_0_     2095209,     2807539,空,平今,4988.0,3,2022-04-13 11:07:34
1401,rb2210,SHFE,0_0_     2095274,     2808128,多,平今,4987.0,3,2022-04-13 11:07:37
1402,rb2210,SHFE,0_0_     2096889,     2812126,空,开,4988.0,1,2022-04-13 11:07:55
1403,rb2210,SHFE,0_0_     2096889,     2812173,空,开,4988.0,3,2022-04-13 11:07:55
1404,rb2210,SHFE,0_0_     2097203,     2812656,空,平今,4988.0,1,2022-04-13 11:07:57
1405,rb2210,SHFE,0_0_     2098461,     2817233,多,平今,4985.0,1,2022-04-13 11:08:17
1406,rb2210,SHFE,0_0_     2100624,     2818264,空,平今,4986.0,1,2022-04-13 11:08:21
1407,rb2210,SHFE,0_0_     2100789,     2818685,多,平今,4985.0,1,2022-04-13 11:08:23
1408,rb2210,SHFE,0_0_     2100789,     2818803,多,平今,4985.0,1,2022-04-13 11:08:23
1409,rb2210,SHFE,0_0_     2101143,     2819576,多,开,4986.0,4,2022-04-13 11:08:27
1410,rb2210,SHFE,0_0_     2101565,     2820021,空,平今,4987.0,2,2022-04-13 11:08:31
1411,rb2210,SHFE,0_0_     2101821,     2824033,多,开,4986.0,1,2022-04-13 11:08:55
1412,rb2210,SHFE,0_0_     2101821,     2824034,多,开,4986.0,1,2022-04-13 11:08:55
1413,rb2210,SHFE,0_0_     2104764,     2824336,空,平今,4987.0,4,2022-04-13 11:08:58
1414,rb2210,SHFE,0_0_     2105061,     2826440,多,开,4986.0,2,2022-04-13 11:09:12
1415,rb2210,SHFE,0_0_     2105061,     2826443,多,开,4986.0,1,2022-04-13 11:09:12
1416,rb2210,SHFE,0_0_     2105061,     2826457,多,开,4986.0,1,2022-04-13 11:09:12
1417,rb2210,SHFE,0_0_     2107127,     2828528,空,平今,4983.0,1,2022-04-13 11:09:22
1418,rb2210,SHFE,0_0_     2107127,     2828529,空,平今,4983.0,1,2022-04-13 11:09:22
1419,rb2210,SHFE,0_0_     2107127,     2828531,空,平今,4983.0,2,2022-04-13 11:09:22
1420,rb2210,SHFE,0_0_     2107196,     2828677,多,平今,4982.0,1,2022-04-13 11:09:23
1421,rb2210,SHFE,0_0_     2107382,     2829020,空,开,4981.0,2,2022-04-13 11:09:24
1422,rb2210,SHFE,0_0_     2107683,     2833043,多,平今,4978.0,1,2022-04-13 11:09:38
1423,rb2210,SHFE,0_0_     2107683,     2833179,多,平今,4978.0,1,2022-04-13 11:09:39
1424,rb2210,SHFE,0_0_     2109119,     2833734,空,开,4979.0,1,2022-04-13 11:09:43
1425,rb2210,SHFE,0_0_     2110241,     2835370,多,平今,4979.000000000001,1,2022-04-13 11:09:55
1426,rb2210,SHFE,0_0_     2111685,     2837922,多,开,4978.0,1,2022-04-13 11:10:05
1427,rb2210,SHFE,0_0_     2111794,     2838103,多,开,4978.0,2,2022-04-13 11:10:07
1428,rb2210,SHFE,0_0_     2111794,     2838152,多,开,4978.0,2,2022-04-13 11:10:07
1429,rb2210,SHFE,0_0_     2112178,     2839227,空,平今,4981.0,4,2022-04-13 11:10:10
1430,rb2210,SHFE,0_0_     2118409,     2851297,多,开,4976.0,1,2022-04-13 11:11:09
1431,rb2210,SHFE,0_0_     2118972,     2853113,空,开,4975.0,3,2022-04-13 11:11:14
1432,rb2210,SHFE,0_0_     2119401,     2854840,多,平今,4973.0,2,2022-04-13 11:11:19
1433,rb2210,SHFE,0_0_     2119842,     2864822,空,开,4974.0,3,2022-04-13 11:12:00
1434,rb2210,SHFE,0_0_     2123724,     2864836,多,平今,4973.0,3,2022-04-13 11:12:00
1435,rb2210,SHFE,0_0_     2123724,     2864837,多,平今,4973.0,1,2022-04-13 11:12:00
1436,rb2210,SHFE,0_0_     2124264,     2866637,多,开,4974.0,1,2022-04-13 11:12:10
1437,rb2210,SHFE,0_0_     2124264,     2866685,多,开,4974.0,1,2022-04-13 11:12:10
1438,rb2210,SHFE,0_0_     2124779,     2867129,多,开,4975.0,1,2022-04-13 11:12:14
1439,rb2210,SHFE,0_0_     2124779,     2867165,多,开,4975.0,1,2022-04-13 11:12:14
1440,rb2210,SHFE,0_0_     2124779,     2867275,多,开,4975.0,1,2022-04-13 11:12:15
1441,rb2210,SHFE,0_0_     2118472,     2868209,空,开,4977.0,1,2022-04-13 11:12:22
1442,rb2210,SHFE,0_0_     2118472,     2868211,空,开,4977.0,1,2022-04-13 11:12:22
1443,rb2210,SHFE,0_0_     2118472,     2868212,空,开,4977.0,2,2022-04-13 11:12:22
1444,rb2210,SHFE,0_0_     2126824,     2871187,空,平今,4974.0,3,2022-04-13 11:12:38
1445,rb2210,SHFE,0_0_     2126824,     2871197,空,平今,4974.0,1,2022-04-13 11:12:38
1446,rb2210,SHFE,0_0_     2126910,     2871613,多,平今,4973.0,2,2022-04-13 11:12:40
1447,rb2210,SHFE,0_0_     2126910,     2871615,多,平今,4973.0,1,2022-04-13 11:12:40
1448,rb2210,SHFE,0_0_     2127245,     2876870,空,平今,4974.0,3,2022-04-13 11:13:07
1449,rb2210,SHFE,0_0_     2145755,     2900462,空,开,4977.0,3,2022-04-13 11:15:25
1450,rb2210,SHFE,0_0_     2147670,     2902587,多,平今,4975.0,3,2022-04-13 11:15:41
1451,rb2210,SHFE,0_0_     2147670,     2902611,多,平今,4975.0,1,2022-04-13 11:15:41
1452,rb2210,SHFE,0_0_     2147725,     2906345,空,开,4976.0,1,2022-04-13 11:16:03
1453,rb2210,SHFE,0_0_     2151305,     2909366,多,平今,4975.0,1,2022-04-13 11:16:22
1454,rb2210,SHFE,0_0_     2152987,     2909370,空,开,4976.0,1,2022-04-13 11:16:22
1455,rb2210,SHFE,0_0_     2152994,     2909769,多,平今,4975.0,1,2022-04-13 11:16:25
1456,rb2210,SHFE,0_0_     2155336,     2912696,空,开,4978.0,4,2022-04-13 11:16:46
1457,rb2210,SHFE,0_0_     2155676,     2912714,多,平今,4977.0,4,2022-04-13 11:16:46
1458,rb2210,SHFE,0_0_     2157631,     2917171,空,开,4974.0,7,2022-04-13 11:17:10
1459,rb2210,SHFE,0_0_     2141786,     2917976,多,开,4972.0,8,2022-04-13 11:17:15
1460,rb2210,SHFE,0_0_     2158091,     2919681,空,平今,4972.0,4,2022-04-13 11:17:22
1461,rb2210,SHFE,0_0_     2158614,     2919713,多,平今,4971.0,3,2022-04-13 11:17:22
1462,rb2210,SHFE,0_0_     2158614,     2919717,多,平今,4971.0,1,2022-04-13 11:17:22
1463,rb2210,SHFE,0_0_     2158872,     2920292,空,开,4969.0,4,2022-04-13 11:17:25
1464,rb2210,SHFE,0_0_     2158622,     2927360,空,平今,4972.0,4,2022-04-13 11:18:04
1465,rb2210,SHFE,0_0_     2162709,     2927829,多,平今,4971.0,2,2022-04-13 11:18:08
1466,rb2210,SHFE,0_0_     2162944,     2927985,多,开,4971.0,3,2022-04-13 11:18:10
1467,rb2210,SHFE,0_0_     2165151,     2931537,空,平今,4970.0,1,2022-04-13 11:18:33
1468,rb2210,SHFE,0_0_     2165151,     2931572,空,平今,4970.0,2,2022-04-13 11:18:33
1469,rb2210,SHFE,0_0_     2159139,     2936975,多,平今,4966.0,4,2022-04-13 11:19:00
1470,rb2210,SHFE,0_0_     2169034,     2937031,空,开,4967.0,4,2022-04-13 11:19:01
1471,rb2210,SHFE,0_0_     2168692,     2937399,空,开,4968.0,2,2022-04-13 11:19:02
1472,rb2210,SHFE,0_0_     2169701,     2939624,多,平今,4969.0,1,2022-04-13 11:19:07
1473,rb2210,SHFE,0_0_     2174825,     2949318,空,开,4965.0,1,2022-04-13 11:19:47
1474,rb2210,SHFE,0_0_     2174933,     2949858,多,平今,4965.0,1,2022-04-13 11:19:49
1475,rb2210,SHFE,0_0_     2174933,     2949879,多,平今,4965.0,1,2022-04-13 11:19:50
1476,rb2210,SHFE,0_0_     2174933,     2957295,多,平今,4965.0,2,2022-04-13 11:20:41
1477,rb2210,SHFE,0_0_     2181092,     2960491,空,开,4966.0,1,2022-04-13 11:20:50
1478,rb2210,SHFE,0_0_     2181092,     2960837,空,开,4966.0,1,2022-04-13 11:20:53
1479,rb2210,SHFE,0_0_     2182558,     2961004,多,平今,4965.000000000001,2,2022-04-13 11:20:54
1480,rb2210,SHFE,0_0_     2182819,     2962673,多,平今,4966.0,3,2022-04-13 11:21:01
1481,rb2210,SHFE,0_0_     2183275,     2964389,空,开,4967.0,3,2022-04-13 11:21:09
1482,rb2210,SHFE,0_0_     2187445,     2978493,多,平今,4967.0,3,2022-04-13 11:21:57
1483,rb2210,SHFE,0_0_     2189456,     2978896,空,开,4968.000000000001,3,2022-04-13 11:21:59
1484,rb2210,SHFE,0_0_     2189563,     2980151,多,平今,4967.0,2,2022-04-13 11:22:02
1485,rb2210,SHFE,0_0_     2189563,     2980200,多,平今,4967.0,1,2022-04-13 11:22:02
1486,rb2210,SHFE,0_0_     2183935,     2987660,多,开,4964.0,3,2022-04-13 11:22:37
1487,rb2210,SHFE,0_0_     2193430,     2987986,空,平今,4965.0,1,2022-04-13 11:22:39
1488,rb2210,SHFE,0_0_     2193430,     2987993,空,平今,4965.0,2,2022-04-13 11:22:39
1489,rb2210,SHFE,0_0_     2195169,     2991287,空,开,4966.0,1,2022-04-13 11:23:00
1490,rb2210,SHFE,0_0_     2195338,     2991305,多,平今,4965.0,1,2022-04-13 11:23:00
1491,rb2210,SHFE,0_0_     2193517,     2991324,多,开,4964.0,2,2022-04-13 11:23:00
1492,rb2210,SHFE,0_0_     2193517,     2991325,多,开,4964.0,1,2022-04-13 11:23:00
1493,rb2210,SHFE,0_0_     2195357,     2991441,空,平今,4965.0,1,2022-04-13 11:23:00
1494,rb2210,SHFE,0_0_     2195357,     2991446,空,平今,4965.0,1,2022-04-13 11:23:00
1495,rb2210,SHFE,0_0_     2195357,     2991449,空,平今,4965.0,1,2022-04-13 11:23:00
1496,rb2210,SHFE,0_0_     2181680,     3001762,多,开,4961.0,4,2022-04-13 11:23:59
1497,rb2210,SHFE,0_0_     2203249,     3006115,空,开,4957.0,4,2022-04-13 11:24:08
1498,rb2210,SHFE,0_0_     2203311,     3006220,空,平今,4957.0,1,2022-04-13 11:24:08
1499,rb2210,SHFE,0_0_     2203725,     3007615,多,平今,4954.0,3,2022-04-13 11:24:12
1500,rb2210,SHFE,0_0_     2203748,     3007631,空,开,4955.0,6,2022-04-13 11:24:12
1501,rb2210,SHFE,0_0_     2203748,     3007646,空,开,4955.0,1,2022-04-13 11:24:12
1502,rb2210,SHFE,0_0_     2204155,     3008746,多,平今,4953.0,6,2022-04-13 11:24:14
1503,rb2210,SHFE,0_0_     2204155,     3008747,多,平今,4953.0,2,2022-04-13 11:24:14
1504,rb2210,SHFE,0_0_     2204160,     3008791,空,开,4954.0,1,2022-04-13 11:24:14
1505,rb2210,SHFE,0_0_     2204160,     3008819,空,开,4954.0,3,2022-04-13 11:24:14
1506,rb2210,SHFE,0_0_     2204160,     3008820,空,开,4954.0,1,2022-04-13 11:24:14
1507,rb2210,SHFE,0_0_     2204160,     3008823,空,开,4954.0,3,2022-04-13 11:24:14
1508,rb2210,SHFE,0_0_     2204175,     3008831,多,平今,4953.0,3,2022-04-13 11:24:14
1509,rb2210,SHFE,0_0_     2204175,     3008832,多,平今,4953.0,5,2022-04-13 11:24:14
1510,rb2210,SHFE,0_0_     2204185,     3008946,空,开,4954.0,1,2022-04-13 11:24:14
1511,rb2210,SHFE,0_0_     2204185,     3009005,空,开,4954.0,1,2022-04-13 11:24:15
1512,rb2210,SHFE,0_0_     2204185,     3009006,空,开,4954.0,1,2022-04-13 11:24:15
1513,rb2210,SHFE,0_0_     2204185,     3009010,空,开,4954.0,1,2022-04-13 11:24:15
1514,rb2210,SHFE,0_0_     2204185,     3009014,空,开,4954.0,1,2022-04-13 11:24:15
1515,rb2210,SHFE,0_0_     2204185,     3009015,空,开,4954.0,1,2022-04-13 11:24:15
1516,rb2210,SHFE,0_0_     2204185,     3009017,空,开,4954.0,1,2022-04-13 11:24:15
1517,rb2210,SHFE,0_0_     2204185,     3009020,空,开,4954.0,1,2022-04-13 11:24:15
1518,rb2210,SHFE,0_0_     2204324,     3009030,多,平今,4953.0,5,2022-04-13 11:24:15
1519,rb2210,SHFE,0_0_     2204324,     3009050,多,平今,4953.0,1,2022-04-13 11:24:15
1520,rb2210,SHFE,0_0_     2204324,     3009052,多,平今,4953.0,1,2022-04-13 11:24:15
1521,rb2210,SHFE,0_0_     2204328,     3009135,空,开,4954.0,2,2022-04-13 11:24:15
1522,rb2210,SHFE,0_0_     2204328,     3009136,空,开,4954.0,5,2022-04-13 11:24:15
1523,rb2210,SHFE,0_0_     2204343,     3009217,多,平今,4953.0,7,2022-04-13 11:24:15
1524,rb2210,SHFE,0_0_     2204448,     3009335,空,开,4954.0,1,2022-04-13 11:24:16
1525,rb2210,SHFE,0_0_     2204448,     3009336,空,开,4954.0,1,2022-04-13 11:24:16
1526,rb2210,SHFE,0_0_     2204448,     3009338,空,开,4954.0,1,2022-04-13 11:24:16
1527,rb2210,SHFE,0_0_     2204448,     3009339,空,开,4954.0,1,2022-04-13 11:24:16
1528,rb2210,SHFE,0_0_     2204448,     3009340,空,开,4954.0,1,2022-04-13 11:24:16
1529,rb2210,SHFE,0_0_     2204448,     3009342,空,开,4954.0,1,2022-04-13 11:24:16
1530,rb2210,SHFE,0_0_     2204448,     3009343,空,开,4954.0,1,2022-04-13 11:24:16
1531,rb2210,SHFE,0_0_     2204520,     3009445,多,开,4953.0,5,2022-04-13 11:24:16
1532,rb2210,SHFE,0_0_     2204604,     3009934,多,平今,4952.0,5,2022-04-13 11:24:17
1533,rb2210,SHFE,0_0_     2204604,     3009938,多,平今,4952.0,3,2022-04-13 11:24:17
1534,rb2210,SHFE,0_0_     2204563,     3010538,空,平今,4955.0,4,2022-04-13 11:24:18
1535,rb2210,SHFE,0_0_     2204774,     3010810,空,开,4955.0,8,2022-04-13 11:24:19
1536,rb2210,SHFE,0_0_     2204972,     3010997,多,平今,4954.0,8,2022-04-13 11:24:19
1537,rb2210,SHFE,0_0_     2205114,     3011397,空,开,4953.0,4,2022-04-13 11:24:20
1538,rb2210,SHFE,0_0_     2205267,     3012130,空,开,4952.0,1,2022-04-13 11:24:21
1539,rb2210,SHFE,0_0_     2205267,     3012131,空,开,4952.0,1,2022-04-13 11:24:21
1540,rb2210,SHFE,0_0_     2205267,     3012143,空,开,4952.0,1,2022-04-13 11:24:21
1541,rb2210,SHFE,0_0_     2205267,     3012147,空,开,4952.0,1,2022-04-13 11:24:21
1542,rb2210,SHFE,0_0_     2205472,     3012706,多,平今,4951.0,4,2022-04-13 11:24:24
1543,rb2210,SHFE,0_0_     2205669,     3014303,多,平今,4951.0,3,2022-04-13 11:24:25
1544,rb2210,SHFE,0_0_     2205671,     3014930,空,开,4952.0,1,2022-04-13 11:24:27
1545,rb2210,SHFE,0_0_     2205671,     3014935,空,开,4952.0,1,2022-04-13 11:24:27
1546,rb2210,SHFE,0_0_     2205671,     3014936,空,开,4952.0,1,2022-04-13 11:24:27
1547,rb2210,SHFE,0_0_     2205882,     3015355,空,开,4952.0,4,2022-04-13 11:24:29
1548,rb2210,SHFE,0_0_     2206012,     3015575,多,平今,4951.0,4,2022-04-13 11:24:30
1549,rb2210,SHFE,0_0_     2206081,     3015694,多,平今,4951.0,2,2022-04-13 11:24:30
1550,rb2210,SHFE,0_0_     2206144,     3015832,多,平今,4951.0,1,2022-04-13 11:24:31
1551,rb2210,SHFE,0_0_     2206137,     3016191,空,开,4952.0,4,2022-04-13 11:24:32
1552,rb2210,SHFE,0_0_     2206286,     3016673,多,平今,4951.0,5,2022-04-13 11:24:34
1553,rb2210,SHFE,0_0_     2206399,     3016848,空,开,4952.000000000001,6,2022-04-13 11:24:35
1554,rb2210,SHFE,0_0_     2206525,     3017092,多,平今,4951.0,6,2022-04-13 11:24:35
1555,rb2210,SHFE,0_0_     2206560,     3017112,空,开,4952.0,4,2022-04-13 11:24:35
1556,rb2210,SHFE,0_0_     2206560,     3017144,空,开,4952.0,1,2022-04-13 11:24:35
1557,rb2210,SHFE,0_0_     2206560,     3017145,空,开,4952.0,1,2022-04-13 11:24:35
1558,rb2210,SHFE,0_0_     2206580,     3017221,多,平今,4951.0,1,2022-04-13 11:24:36
1559,rb2210,SHFE,0_0_     2206580,     3017222,多,平今,4951.0,1,2022-04-13 11:24:36
1560,rb2210,SHFE,0_0_     2206580,     3017251,多,平今,4951.0,3,2022-04-13 11:24:36
1561,rb2210,SHFE,0_0_     2206580,     3017258,多,平今,4951.0,1,2022-04-13 11:24:36
1562,rb2210,SHFE,0_0_     2206622,     3017495,空,开,4952.0,2,2022-04-13 11:24:37
1563,rb2210,SHFE,0_0_     2210843,     3026221,多,平今,4958.0,2,2022-04-13 11:25:16
1564,rb2210,SHFE,0_0_     2211827,     3027825,多,开,4959.0,1,2022-04-13 11:25:26
1565,rb2210,SHFE,0_0_     2211827,     3027828,多,开,4959.0,1,2022-04-13 11:25:26
1566,rb2210,SHFE,0_0_     2211827,     3027864,多,开,4959.0,1,2022-04-13 11:25:26
1567,rb2210,SHFE,0_0_     2214073,     3031240,空,平今,4955.0,4,2022-04-13 11:25:47
1568,rb2210,SHFE,0_0_     2214095,     3031748,多,开,4954.0,1,2022-04-13 11:25:51
1569,rb2210,SHFE,0_0_     2206626,     3033246,多,开,4951.0,1,2022-04-13 11:25:58
1570,rb2210,SHFE,0_0_     2216146,     3035673,多,开,4951.0,1,2022-04-13 11:26:06
1571,rb2210,SHFE,0_0_     2215393,     3036584,空,平今,4953.0,1,2022-04-13 11:26:11
1572,rb2210,SHFE,0_0_     2212334,     3039494,空,开,4959.0,5,2022-04-13 11:26:29
1573,rb2210,SHFE,0_0_     2212334,     3039496,空,开,4959.0,1,2022-04-13 11:26:29
1574,rb2210,SHFE,0_0_     2212334,     3039506,空,开,4959.0,2,2022-04-13 11:26:30
1575,rb2210,SHFE,0_0_     2219009,     3041007,空,平今,4957.0,1,2022-04-13 11:26:39
1576,rb2210,SHFE,0_0_     2219235,     3041227,多,平今,4957.0,2,2022-04-13 11:26:41
1577,rb2210,SHFE,0_0_     2219235,     3041246,多,平今,4957.0,1,2022-04-13 11:26:41
1578,rb2210,SHFE,0_0_     2219235,     3041249,多,平今,4957.0,1,2022-04-13 11:26:41
1579,rb2210,SHFE,0_0_     2222330,     3045849,多,开,4959.0,2,2022-04-13 11:27:14
1580,rb2210,SHFE,0_0_     2221409,     3046744,多,开,4958.0,1,2022-04-13 11:27:20
1581,rb2210,SHFE,0_0_     2223647,     3048214,空,平今,4955.0,2,2022-04-13 11:27:29
1582,rb2210,SHFE,0_0_     2230327,     3056989,空,平今,4957.0,1,2022-04-13 11:28:41
