,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
1392,rb2210,SHFE,0_0_     1967383,     2660468,多,平今,5021.0,1,2022-04-14 13:35:25
1393,rb2210,SHFE,0_0_     1967383,     2660469,多,平今,5021.0,1,2022-04-14 13:35:25
1394,rb2210,SHFE,0_0_     1967550,     2660478,空,开,5022.0,2,2022-04-14 13:35:25
1395,rb2210,SHFE,0_0_     1966630,     2661071,空,开,5023.0,2,2022-04-14 13:35:28
1396,rb2210,SHFE,0_0_     1966630,     2666102,空,开,5023.0,1,2022-04-14 13:36:00
1397,rb2210,SHFE,0_0_     1967382,     2666428,空,开,5023.0,1,2022-04-14 13:36:02
1398,rb2210,SHFE,0_0_     1971493,     2667151,多,平今,5020.0,4,2022-04-14 13:36:06
1399,rb2210,SHFE,0_0_     1972012,     2667432,空,开,5020.0,2,2022-04-14 13:36:06
1400,rb2210,SHFE,0_0_     1972012,     2667433,空,开,5020.0,2,2022-04-14 13:36:06
1401,rb2210,SHFE,0_0_     1972522,     2668453,多,平今,5019.0,2,2022-04-14 13:36:14
1402,rb2210,SHFE,0_0_     1972733,     2668641,空,开,5020.0,1,2022-04-14 13:36:15
1403,rb2210,SHFE,0_0_     1972845,     2668789,多,平今,5019.0,2,2022-04-14 13:36:16
1404,rb2210,SHFE,0_0_     1975933,     2673793,空,开,5019.000000000001,3,2022-04-14 13:36:38
1405,rb2210,SHFE,0_0_     1976202,     2674067,多,平今,5019.0,2,2022-04-14 13:36:40
1406,rb2210,SHFE,0_0_     1977180,     2675677,空,开,5021.0,2,2022-04-14 13:36:48
1407,rb2210,SHFE,0_0_     1977219,     2675821,多,平今,5020.0,1,2022-04-14 13:36:49
1408,rb2210,SHFE,0_0_     1977219,     2675841,多,平今,5020.0,1,2022-04-14 13:36:49
1409,rb2210,SHFE,0_0_     1977219,     2675844,多,平今,5020.0,1,2022-04-14 13:36:49
1410,rb2210,SHFE,0_0_     1977219,     2675863,多,平今,5020.0,1,2022-04-14 13:36:49
1411,rb2210,SHFE,0_0_     1977219,     2675870,多,平今,5020.0,1,2022-04-14 13:36:49
1412,rb2210,SHFE,0_0_     1977293,     2675880,空,开,5021.0,4,2022-04-14 13:36:49
1413,rb2210,SHFE,0_0_     1977302,     2676437,多,平今,5020.0,4,2022-04-14 13:36:52
1414,rb2210,SHFE,0_0_     1977499,     2676566,空,开,5021.0,1,2022-04-14 13:36:53
1415,rb2210,SHFE,0_0_     1977499,     2676575,空,开,5021.0,3,2022-04-14 13:36:53
1416,rb2210,SHFE,0_0_     1977646,     2676870,多,平今,5021.0,3,2022-04-14 13:36:55
1417,rb2210,SHFE,0_0_     1977810,     2677299,空,开,5022.0,3,2022-04-14 13:36:58
1418,rb2210,SHFE,0_0_     1979936,     2679966,多,平今,5024.0,2,2022-04-14 13:37:16
1419,rb2210,SHFE,0_0_     1979629,     2680095,多,平今,5023.0,1,2022-04-14 13:37:17
1420,rb2210,SHFE,0_0_     1979629,     2680102,多,平今,5023.0,1,2022-04-14 13:37:17
1421,rb2210,SHFE,0_0_     1980143,     2680333,空,开,5024.0,2,2022-04-14 13:37:20
1422,rb2210,SHFE,0_0_     1981799,     2682476,多,平今,5025.0,1,2022-04-14 13:37:39
1423,rb2210,SHFE,0_0_     1964583,     2684585,空,平今,5027.0,7,2022-04-14 13:37:56
1424,rb2210,SHFE,0_0_     1983368,     2684987,多,开,5026.0,1,2022-04-14 13:38:00
1425,rb2210,SHFE,0_0_     1983368,     2684996,多,开,5026.0,1,2022-04-14 13:38:00
1426,rb2210,SHFE,0_0_     1983368,     2685010,多,开,5026.0,3,2022-04-14 13:38:00
1427,rb2210,SHFE,0_0_     1983368,     2685011,多,开,5026.0,1,2022-04-14 13:38:00
1428,rb2210,SHFE,0_0_     1983368,     2685015,多,开,5026.0,1,2022-04-14 13:38:00
1429,rb2210,SHFE,0_0_     1984188,     2685960,空,平今,5027.0,1,2022-04-14 13:38:04
1430,rb2210,SHFE,0_0_     1984188,     2685961,空,平今,5027.0,1,2022-04-14 13:38:04
1431,rb2210,SHFE,0_0_     1984188,     2686024,空,平今,5027.0,1,2022-04-14 13:38:05
1432,rb2210,SHFE,0_0_     1984465,     2686390,空,平今,5027.0,1,2022-04-14 13:38:08
1433,rb2210,SHFE,0_0_     1984480,     2686487,空,开,5027.0,4,2022-04-14 13:38:09
1434,rb2210,SHFE,0_0_     1984683,     2687022,多,平今,5027.000000000001,1,2022-04-14 13:38:13
1435,rb2210,SHFE,0_0_     1984479,     2687247,多,开,5026.0,4,2022-04-14 13:38:16
1436,rb2210,SHFE,0_0_     1984521,     2687253,多,平今,5026.0,3,2022-04-14 13:38:16
1437,rb2210,SHFE,0_0_     1984815,     2687283,多,平今,5026.0,2,2022-04-14 13:38:17
1438,rb2210,SHFE,0_0_     1985763,     2687927,多,平今,5027.0,1,2022-04-14 13:38:21
1439,rb2210,SHFE,0_0_     1986455,     2688562,空,平今,5027.0,1,2022-04-14 13:38:26
1440,rb2210,SHFE,0_0_     1986455,     2688563,空,平今,5027.0,1,2022-04-14 13:38:26
1441,rb2210,SHFE,0_0_     1986455,     2688564,空,平今,5027.0,3,2022-04-14 13:38:26
1442,rb2210,SHFE,0_0_     1986538,     2689343,多,开,5026.0,1,2022-04-14 13:38:31
1443,rb2210,SHFE,0_0_     1986838,     2689370,多,开,5026.0,1,2022-04-14 13:38:32
1444,rb2210,SHFE,0_0_     1986838,     2689374,多,开,5026.0,1,2022-04-14 13:38:32
1445,rb2210,SHFE,0_0_     1987931,     2690397,多,开,5027.0,1,2022-04-14 13:38:40
1446,rb2210,SHFE,0_0_     1989203,     2691728,空,平今,5027.0,3,2022-04-14 13:38:52
1447,rb2210,SHFE,0_0_     1989203,     2691729,空,平今,5027.0,1,2022-04-14 13:38:52
1448,rb2210,SHFE,0_0_     1989580,     2692286,多,开,5028.0,2,2022-04-14 13:38:55
1449,rb2210,SHFE,0_0_     1989580,     2692287,多,开,5028.0,1,2022-04-14 13:38:55
1450,rb2210,SHFE,0_0_     1989873,     2692624,空,开,5028.0,6,2022-04-14 13:38:58
1451,rb2210,SHFE,0_0_     1990059,     2693595,多,平今,5028.0,1,2022-04-14 13:39:05
1452,rb2210,SHFE,0_0_     1990059,     2693616,多,平今,5028.0,1,2022-04-14 13:39:05
1453,rb2210,SHFE,0_0_     1990059,     2693620,多,平今,5028.0,2,2022-04-14 13:39:05
1454,rb2210,SHFE,0_0_     1993175,     2701256,多,平今,5032.0,1,2022-04-14 13:39:44
1455,rb2210,SHFE,0_0_     1993825,     2702555,多,平今,5033.0,1,2022-04-14 13:39:52
1456,rb2210,SHFE,0_0_     1993938,     2703315,多,开,5034.0,1,2022-04-14 13:39:54
1457,rb2210,SHFE,0_0_     1994919,     2706067,空,平今,5028.0,3,2022-04-14 13:40:08
1458,rb2210,SHFE,0_0_     1989294,     2706494,多,开,5027.0,2,2022-04-14 13:40:09
1459,rb2210,SHFE,0_0_     1994719,     2706957,空,开,5030.0,4,2022-04-14 13:40:11
1460,rb2210,SHFE,0_0_     1995621,     2706996,多,平今,5029.0,4,2022-04-14 13:40:12
1461,rb2210,SHFE,0_0_     1996584,     2708993,空,开,5027.0,3,2022-04-14 13:40:20
1462,rb2210,SHFE,0_0_     1997939,     2710107,多,平今,5027.0,2,2022-04-14 13:40:27
1463,rb2210,SHFE,0_0_     1999640,     2712439,多,开,5026.0,3,2022-04-14 13:40:40
1464,rb2210,SHFE,0_0_     2000078,     2712567,空,平今,5026.0,2,2022-04-14 13:40:41
1465,rb2210,SHFE,0_0_     2000360,     2712963,空,平今,5026.0,2,2022-04-14 13:40:43
1466,rb2210,SHFE,0_0_     2000409,     2713064,空,开,5026.0,2,2022-04-14 13:40:43
1467,rb2210,SHFE,0_0_     2000712,     2713714,空,平今,5026.0,1,2022-04-14 13:40:47
1468,rb2210,SHFE,0_0_     2000898,     2714000,多,平今,5025.0,4,2022-04-14 13:40:49
1469,rb2210,SHFE,0_0_     2001088,     2714156,多,开,5025.0,4,2022-04-14 13:40:50
1470,rb2210,SHFE,0_0_     2001088,     2714168,多,开,5025.0,1,2022-04-14 13:40:50
1471,rb2210,SHFE,0_0_     2001201,     2714537,空,平今,5025.0,4,2022-04-14 13:40:51
1472,rb2210,SHFE,0_0_     2001273,     2714940,空,平今,5025.0,2,2022-04-14 13:40:52
1473,rb2210,SHFE,0_0_     2001273,     2714942,空,平今,5025.0,2,2022-04-14 13:40:52
1474,rb2210,SHFE,0_0_     2004425,     2719602,多,开,5028.0,1,2022-04-14 13:41:27
1475,rb2210,SHFE,0_0_     2004425,     2719609,多,开,5028.0,2,2022-04-14 13:41:27
1476,rb2210,SHFE,0_0_     2004425,     2719610,多,开,5028.0,1,2022-04-14 13:41:27
1477,rb2210,SHFE,0_0_     2006132,     2722313,空,平今,5027.0,1,2022-04-14 13:41:56
1478,rb2210,SHFE,0_0_     2006132,     2722401,空,平今,5027.0,2,2022-04-14 13:41:57
1479,rb2210,SHFE,0_0_     2010682,     2728685,多,开,5023.0,2,2022-04-14 13:43:00
1480,rb2210,SHFE,0_0_     2010898,     2729261,多,开,5023.0,4,2022-04-14 13:43:01
1481,rb2210,SHFE,0_0_     2010951,     2729396,空,平今,5024.0,5,2022-04-14 13:43:02
1482,rb2210,SHFE,0_0_     2011119,     2729882,空,平今,5024.0,1,2022-04-14 13:43:05
1483,rb2210,SHFE,0_0_     2012259,     2731899,空,开,5019.0,2,2022-04-14 13:43:21
1484,rb2210,SHFE,0_0_     2012408,     2732595,多,开,5018.0,4,2022-04-14 13:43:26
1485,rb2210,SHFE,0_0_     2012745,     2732663,空,平今,5019.0,4,2022-04-14 13:43:26
1486,rb2210,SHFE,0_0_     2012763,     2732796,多,开,5018.0,4,2022-04-14 13:43:27
1487,rb2210,SHFE,0_0_     2012853,     2732880,空,平今,5019.0,4,2022-04-14 13:43:28
1488,rb2210,SHFE,0_0_     2012905,     2732962,多,开,5018.0,4,2022-04-14 13:43:28
1489,rb2210,SHFE,0_0_     2012950,     2733218,空,平今,5019.0,1,2022-04-14 13:43:31
1490,rb2210,SHFE,0_0_     2012950,     2733220,空,平今,5019.0,1,2022-04-14 13:43:31
1491,rb2210,SHFE,0_0_     2012950,     2733228,空,平今,5019.0,2,2022-04-14 13:43:31
1492,rb2210,SHFE,0_0_     2014242,     2735330,空,开,5018.0,4,2022-04-14 13:43:49
1493,rb2210,SHFE,0_0_     2013965,     2735984,多,开,5017.0,4,2022-04-14 13:43:53
1494,rb2210,SHFE,0_0_     2014540,     2736001,空,平今,5018.0,1,2022-04-14 13:43:53
1495,rb2210,SHFE,0_0_     2014540,     2736003,空,平今,5018.0,1,2022-04-14 13:43:53
1496,rb2210,SHFE,0_0_     2014540,     2736034,空,平今,5018.0,1,2022-04-14 13:43:53
1497,rb2210,SHFE,0_0_     2014540,     2736038,空,平今,5018.0,2,2022-04-14 13:43:53
1498,rb2210,SHFE,0_0_     2014948,     2736815,多,平今,5017.0,2,2022-04-14 13:44:00
1499,rb2210,SHFE,0_0_     2015693,     2738687,多,平今,5015.0,2,2022-04-14 13:44:12
1500,rb2210,SHFE,0_0_     2015823,     2738800,多,开,5016.0,7,2022-04-14 13:44:13
1501,rb2210,SHFE,0_0_     2015835,     2738809,空,平今,5017.0,3,2022-04-14 13:44:13
1502,rb2210,SHFE,0_0_     2015835,     2738810,空,平今,5017.0,1,2022-04-14 13:44:13
1503,rb2210,SHFE,0_0_     2015835,     2738814,空,平今,5017.0,1,2022-04-14 13:44:13
1504,rb2210,SHFE,0_0_     2015835,     2738822,空,平今,5017.0,1,2022-04-14 13:44:13
1505,rb2210,SHFE,0_0_     2015935,     2739150,空,开,5015.0,5,2022-04-14 13:44:16
1506,rb2210,SHFE,0_0_     2015835,     2739550,空,平今,5017.0,1,2022-04-14 13:44:18
1507,rb2210,SHFE,0_0_     2016135,     2739652,多,平今,5016.0,1,2022-04-14 13:44:19
1508,rb2210,SHFE,0_0_     2015211,     2740329,空,开,5019.0,1,2022-04-14 13:44:26
1509,rb2210,SHFE,0_0_     2017526,     2741332,多,平今,5019.0,1,2022-04-14 13:44:32
1510,rb2210,SHFE,0_0_     2017526,     2741365,多,平今,5019.0,1,2022-04-14 13:44:32
1511,rb2210,SHFE,0_0_     2017526,     2741375,多,平今,5019.0,1,2022-04-14 13:44:32
1512,rb2210,SHFE,0_0_     2019545,     2744047,多,开,5022.0,7,2022-04-14 13:44:53
1513,rb2210,SHFE,0_0_     2019685,     2744599,空,平今,5022.0,1,2022-04-14 13:44:55
1514,rb2210,SHFE,0_0_     2019685,     2744614,空,平今,5022.0,3,2022-04-14 13:44:55
1515,rb2210,SHFE,0_0_     2020243,     2745639,空,开,5021.0,3,2022-04-14 13:45:00
1516,rb2210,SHFE,0_0_     2020243,     2745640,空,开,5021.0,1,2022-04-14 13:45:00
1517,rb2210,SHFE,0_0_     2022376,     2750075,空,平今,5019.000000000001,2,2022-04-14 13:45:31
1518,rb2210,SHFE,0_0_     2024850,     2754838,多,平今,5019.0,1,2022-04-14 13:46:13
1519,rb2210,SHFE,0_0_     2024850,     2754923,多,平今,5019.0,1,2022-04-14 13:46:14
1520,rb2210,SHFE,0_0_     2016226,     2756162,多,平今,5016.0,2,2022-04-14 13:46:27
1521,rb2210,SHFE,0_0_     2026875,     2756190,空,开,5017.0,2,2022-04-14 13:46:28
1522,rb2210,SHFE,0_0_     2026885,     2756316,多,平今,5016.0,2,2022-04-14 13:46:28
1523,rb2210,SHFE,0_0_     2027435,     2757568,空,平今,5013.0,1,2022-04-14 13:46:33
1524,rb2210,SHFE,0_0_     2027700,     2757814,多,平今,5013.0,4,2022-04-14 13:46:34
1525,rb2210,SHFE,0_0_     2028755,     2759597,空,开,5012.0,1,2022-04-14 13:46:44
1526,rb2210,SHFE,0_0_     2028755,     2759877,空,开,5012.0,1,2022-04-14 13:46:46
1527,rb2210,SHFE,0_0_     2028755,     2761721,空,开,5012.0,2,2022-04-14 13:46:56
1528,rb2210,SHFE,0_0_     2029878,     2761725,多,平今,5011.0,2,2022-04-14 13:46:56
1529,rb2210,SHFE,0_0_     2033467,     2767210,多,开,5013.0,4,2022-04-14 13:47:33
1530,rb2210,SHFE,0_0_     2030071,     2771737,多,平今,5011.0,1,2022-04-14 13:48:11
1531,rb2210,SHFE,0_0_     2036572,     2772075,空,平今,5012.0,1,2022-04-14 13:48:15
1532,rb2210,SHFE,0_0_     2036630,     2772392,多,开,5011.0,2,2022-04-14 13:48:19
1533,rb2210,SHFE,0_0_     2039327,     2777004,多,开,5015.0,2,2022-04-14 13:49:06
1534,rb2210,SHFE,0_0_     2026943,     2777099,空,开,5017.0,2,2022-04-14 13:49:07
1535,rb2210,SHFE,0_0_     2039546,     2777318,多,平今,5016.0,2,2022-04-14 13:49:08
1536,rb2210,SHFE,0_0_     2041423,     2780086,空,平今,5016.0,1,2022-04-14 13:49:31
1537,rb2210,SHFE,0_0_     2043366,     2782295,空,平今,5014.0,1,2022-04-14 13:49:48
1538,rb2210,SHFE,0_0_     2044214,     2783124,多,开,5017.0,1,2022-04-14 13:49:55
1539,rb2210,SHFE,0_0_     2044214,     2783132,多,开,5017.0,1,2022-04-14 13:49:55
1540,rb2210,SHFE,0_0_     2046197,     2786971,空,平今,5016.0,4,2022-04-14 13:50:24
1541,rb2210,SHFE,0_0_     2046328,     2787082,多,开,5015.0,1,2022-04-14 13:50:26
1542,rb2210,SHFE,0_0_     2046328,     2787101,多,开,5015.0,1,2022-04-14 13:50:26
1543,rb2210,SHFE,0_0_     2046328,     2787105,多,开,5015.0,1,2022-04-14 13:50:26
1544,rb2210,SHFE,0_0_     2046328,     2787109,多,开,5015.0,1,2022-04-14 13:50:26
1545,rb2210,SHFE,0_0_     2046414,     2787288,空,平今,5016.0,2,2022-04-14 13:50:29
1546,rb2210,SHFE,0_0_     2046414,     2787291,空,平今,5016.0,1,2022-04-14 13:50:29
1547,rb2210,SHFE,0_0_     2043802,     2787727,多,平今,5014.0,1,2022-04-14 13:50:34
1548,rb2210,SHFE,0_0_     2047556,     2788996,空,开,5014.0,1,2022-04-14 13:50:51
1549,rb2210,SHFE,0_0_     2047556,     2789004,空,开,5014.0,1,2022-04-14 13:50:51
1550,rb2210,SHFE,0_0_     2047556,     2789009,空,开,5014.0,2,2022-04-14 13:50:51
1551,rb2210,SHFE,0_0_     2046953,     2790051,空,平今,5015.0,1,2022-04-14 13:51:03
1552,rb2210,SHFE,0_0_     2048417,     2790219,多,平今,5014.0,1,2022-04-14 13:51:05
1553,rb2210,SHFE,0_0_     2048417,     2790251,多,平今,5014.0,1,2022-04-14 13:51:06
1554,rb2210,SHFE,0_0_     2048718,     2791876,多,平今,5015.0,1,2022-04-14 13:51:20
1555,rb2210,SHFE,0_0_     2049449,     2792558,空,平今,5016.0,1,2022-04-14 13:51:24
1556,rb2210,SHFE,0_0_     2051545,     2793892,多,开,5016.000000000001,2,2022-04-14 13:51:39
1557,rb2210,SHFE,0_0_     2050307,     2798462,多,开,5015.0,1,2022-04-14 13:52:06
1558,rb2210,SHFE,0_0_     2056426,     2801494,空,开,5015.0,1,2022-04-14 13:52:33
1559,rb2210,SHFE,0_0_     2056426,     2801496,空,开,5015.0,1,2022-04-14 13:52:33
1560,rb2210,SHFE,0_0_     2056426,     2801518,空,开,5015.0,1,2022-04-14 13:52:33
1561,rb2210,SHFE,0_0_     2056426,     2801538,空,开,5015.0,1,2022-04-14 13:52:33
1562,rb2210,SHFE,0_0_     2056627,     2802701,多,平今,5014.0,4,2022-04-14 13:52:49
1563,rb2210,SHFE,0_0_     2057322,     2802866,多,开,5014.0,3,2022-04-14 13:52:52
1564,rb2210,SHFE,0_0_     2048325,     2803104,多,平今,5013.0,1,2022-04-14 13:52:55
1565,rb2210,SHFE,0_0_     2059392,     2805818,空,开,5014.0,3,2022-04-14 13:53:31
1566,rb2210,SHFE,0_0_     2059392,     2805830,空,开,5014.0,5,2022-04-14 13:53:31
1567,rb2210,SHFE,0_0_     2059471,     2806174,多,平今,5013.0,4,2022-04-14 13:53:36
1568,rb2210,SHFE,0_0_     2058993,     2806495,空,平今,5015.0,1,2022-04-14 13:53:42
1569,rb2210,SHFE,0_0_     2058993,     2806602,空,平今,5015.0,1,2022-04-14 13:53:43
1570,rb2210,SHFE,0_0_     2058993,     2806818,空,平今,5015.0,2,2022-04-14 13:53:44
1571,rb2210,SHFE,0_0_     2053045,     2807473,空,平今,5017.0,3,2022-04-14 13:53:53
1572,rb2210,SHFE,0_0_     2060953,     2807532,多,开,5017.0,2,2022-04-14 13:53:54
1573,rb2210,SHFE,0_0_     2060953,     2807536,多,开,5017.0,1,2022-04-14 13:53:54
1574,rb2210,SHFE,0_0_     2072263,     2825660,空,平今,5018.0,1,2022-04-14 13:56:35
1575,rb2210,SHFE,0_0_     2073348,     2830768,多,开,5017.0,1,2022-04-14 13:57:40
1576,rb2210,SHFE,0_0_     2089245,     2846837,空,平今,5018.0,4,2022-04-14 14:00:04
1577,rb2210,SHFE,0_0_     2060581,     2847775,多,开,5015.0,4,2022-04-14 14:00:07
1578,rb2210,SHFE,0_0_     2091302,     2850517,空,平今,5011.0,2,2022-04-14 14:00:19
1579,rb2210,SHFE,0_0_     2091491,     2851082,空,开,5010.000000000001,4,2022-04-14 14:00:21
1580,rb2210,SHFE,0_0_     2093776,     2854646,空,平今,5007.0,2,2022-04-14 14:00:40
1581,rb2210,SHFE,0_0_     2095504,     2857579,多,平今,5007.0,1,2022-04-14 14:00:50
1582,rb2210,SHFE,0_0_     2096008,     2858350,多,平今,5008.0,1,2022-04-14 14:00:54
1583,rb2210,SHFE,0_0_     2096060,     2858433,多,平今,5008.0,4,2022-04-14 14:00:55
1584,rb2210,SHFE,0_0_     2097465,     2860431,多,平今,5010.0,2,2022-04-14 14:01:07
1585,rb2210,SHFE,0_0_     2098350,     2861248,多,开,5009.0,2,2022-04-14 14:01:16
1586,rb2210,SHFE,0_0_     2099156,     2862436,空,开,5008.0,2,2022-04-14 14:01:27
1587,rb2210,SHFE,0_0_     2099156,     2862440,空,开,5008.0,1,2022-04-14 14:01:27
1588,rb2210,SHFE,0_0_     2099156,     2862444,空,开,5008.0,1,2022-04-14 14:01:27
1589,rb2210,SHFE,0_0_     2099156,     2862445,空,开,5008.0,1,2022-04-14 14:01:27
1590,rb2210,SHFE,0_0_     2099156,     2862446,空,开,5008.0,3,2022-04-14 14:01:27
1591,rb2210,SHFE,0_0_     2103177,     2866638,空,平今,5010.0,2,2022-04-14 14:01:59
1592,rb2210,SHFE,0_0_     2103695,     2867536,多,平今,5010.0,1,2022-04-14 14:02:10
1593,rb2210,SHFE,0_0_     2103695,     2867537,多,平今,5010.0,1,2022-04-14 14:02:10
1594,rb2210,SHFE,0_0_     2104240,     2867864,空,开,5011.0,2,2022-04-14 14:02:13
1595,rb2210,SHFE,0_0_     2104594,     2870281,多,平今,5010.000000000001,2,2022-04-14 14:02:35
1596,rb2210,SHFE,0_0_     2110504,     2873984,多,平今,5009.0,1,2022-04-14 14:03:14
1597,rb2210,SHFE,0_0_     2107291,     2878542,空,开,5011.0,1,2022-04-14 14:04:07
1598,rb2210,SHFE,0_0_     2107291,     2878543,空,开,5011.0,1,2022-04-14 14:04:07
1599,rb2210,SHFE,0_0_     2116518,     2880948,多,平今,5011.0,1,2022-04-14 14:04:31
1600,rb2210,SHFE,0_0_     2118510,     2882579,多,开,5013.0,4,2022-04-14 14:04:46
1601,rb2210,SHFE,0_0_     2120003,     2883919,多,平今,5013.0,2,2022-04-14 14:04:59
1602,rb2210,SHFE,0_0_     2120003,     2883920,多,平今,5013.0,1,2022-04-14 14:04:59
1603,rb2210,SHFE,0_0_     2120693,     2884929,空,平今,5012.0,1,2022-04-14 14:05:03
1604,rb2210,SHFE,0_0_     2125088,     2889721,多,开,5013.0,5,2022-04-14 14:05:38
1605,rb2210,SHFE,0_0_     2125313,     2891239,空,平今,5013.0,1,2022-04-14 14:05:50
1606,rb2210,SHFE,0_0_     2130002,     2896454,空,平今,5011.0,3,2022-04-14 14:06:35
1607,rb2210,SHFE,0_0_     2128130,     2896897,空,平今,5012.0,2,2022-04-14 14:06:41
1608,rb2210,SHFE,0_0_     2131539,     2897732,多,平今,5012.0,1,2022-04-14 14:06:48
1609,rb2210,SHFE,0_0_     2136867,     2904927,多,开,5014.0,6,2022-04-14 14:07:56
1610,rb2210,SHFE,0_0_     2141243,     2910117,空,平今,5013.0,2,2022-04-14 14:09:00
1611,rb2210,SHFE,0_0_     2141243,     2910125,空,平今,5013.0,2,2022-04-14 14:09:00
1612,rb2210,SHFE,0_0_     2142390,     2911667,多,平今,5012.0,1,2022-04-14 14:09:15
1613,rb2210,SHFE,0_0_     2144224,     2913681,空,开,5010.0,1,2022-04-14 14:09:34
1614,rb2210,SHFE,0_0_     2136926,     2915977,空,平今,5015.0,4,2022-04-14 14:09:55
1615,rb2210,SHFE,0_0_     2146918,     2916037,多,开,5014.0,1,2022-04-14 14:09:57
1616,rb2210,SHFE,0_0_     2146918,     2916040,多,开,5014.0,1,2022-04-14 14:09:57
1617,rb2210,SHFE,0_0_     2146918,     2916043,多,开,5014.0,1,2022-04-14 14:09:57
1618,rb2210,SHFE,0_0_     2146918,     2916045,多,开,5014.0,1,2022-04-14 14:09:57
1619,rb2210,SHFE,0_0_     2151306,     2920441,空,平今,5013.0,4,2022-04-14 14:10:54
1620,rb2210,SHFE,0_0_     2152833,     2922166,空,开,5012.0,1,2022-04-14 14:11:14
1621,rb2210,SHFE,0_0_     2152833,     2922176,空,开,5012.0,2,2022-04-14 14:11:14
1622,rb2210,SHFE,0_0_     2153525,     2922696,多,平今,5012.0,1,2022-04-14 14:11:21
1623,rb2210,SHFE,0_0_     2153525,     2922732,多,平今,5012.0,1,2022-04-14 14:11:21
1624,rb2210,SHFE,0_0_     2153525,     2922750,多,平今,5012.0,1,2022-04-14 14:11:22
1625,rb2210,SHFE,0_0_     2145745,     2923376,多,开,5010.0,4,2022-04-14 14:11:29
1626,rb2210,SHFE,0_0_     2155413,     2923642,空,平今,5011.0,3,2022-04-14 14:11:30
1627,rb2210,SHFE,0_0_     2155606,     2923661,多,平今,5011.0,1,2022-04-14 14:11:31
1628,rb2210,SHFE,0_0_     2155728,     2923816,空,开,5011.0,4,2022-04-14 14:11:34
1629,rb2210,SHFE,0_0_     2156038,     2924157,空,开,5010.0,3,2022-04-14 14:11:37
1630,rb2210,SHFE,0_0_     2156486,     2924742,多,开,5011.0,7,2022-04-14 14:11:41
1631,rb2210,SHFE,0_0_     2157901,     2925680,多,平今,5011.0,1,2022-04-14 14:11:58
1632,rb2210,SHFE,0_0_     2157901,     2925681,多,平今,5011.0,1,2022-04-14 14:11:58
1633,rb2210,SHFE,0_0_     2157901,     2925682,多,平今,5011.0,1,2022-04-14 14:11:58
1634,rb2210,SHFE,0_0_     2157901,     2925683,多,平今,5011.0,1,2022-04-14 14:11:58
1635,rb2210,SHFE,0_0_     2159886,     2927268,多,平今,5010.0,3,2022-04-14 14:12:27
1636,rb2210,SHFE,0_0_     2160044,     2929956,空,平今,5011.0,3,2022-04-14 14:13:01
1637,rb2210,SHFE,0_0_     2164397,     2933371,空,平今,5012.0,2,2022-04-14 14:13:51
1638,rb2210,SHFE,0_0_     2164427,     2934346,空,平今,5012.0,2,2022-04-14 14:14:00
1639,rb2210,SHFE,0_0_     2165074,     2934711,多,开,5012.0,2,2022-04-14 14:14:03
1640,rb2210,SHFE,0_0_     2165182,     2934807,空,开,5013.0,4,2022-04-14 14:14:03
1641,rb2210,SHFE,0_0_     2166831,     2936773,多,开,5015.0,4,2022-04-14 14:14:27
1642,rb2210,SHFE,0_0_     2166986,     2937104,多,开,5015.0,1,2022-04-14 14:14:30
1643,rb2210,SHFE,0_0_     2178649,     2954513,空,平今,5021.0,1,2022-04-14 14:17:42
1644,rb2210,SHFE,0_0_     2181814,     2954612,多,开,5020.0,1,2022-04-14 14:17:44
1645,rb2210,SHFE,0_0_     2181875,     2954742,空,平今,5021.0,3,2022-04-14 14:17:45
1646,rb2210,SHFE,0_0_     2181966,     2954828,空,平今,5021.0,2,2022-04-14 14:17:46
1647,rb2210,SHFE,0_0_     2181966,     2954832,空,平今,5021.0,1,2022-04-14 14:17:46
1648,rb2210,SHFE,0_0_     2182194,     2955255,空,平今,5021.0,1,2022-04-14 14:17:53
1649,rb2210,SHFE,0_0_     2182194,     2955262,空,平今,5021.0,1,2022-04-14 14:17:53
1650,rb2210,SHFE,0_0_     2182449,     2955629,空,开,5021.0,2,2022-04-14 14:18:00
1651,rb2210,SHFE,0_0_     2182573,     2956195,多,平今,5020.0,2,2022-04-14 14:18:10
1652,rb2210,SHFE,0_0_     2182750,     2956271,多,开,5020.0,2,2022-04-14 14:18:10
1653,rb2210,SHFE,0_0_     2183157,     2957151,空,平今,5021.0,2,2022-04-14 14:18:26
1654,rb2210,SHFE,0_0_     2184826,     2958571,空,开,5024.0,3,2022-04-14 14:18:32
1655,rb2210,SHFE,0_0_     2186085,     2960835,多,平今,5024.0,1,2022-04-14 14:18:56
1656,rb2210,SHFE,0_0_     2186402,     2961895,多,平今,5024.0,1,2022-04-14 14:19:03
1657,rb2210,SHFE,0_0_     2186402,     2961898,多,平今,5024.0,1,2022-04-14 14:19:03
1658,rb2210,SHFE,0_0_     2186402,     2961899,多,平今,5024.0,1,2022-04-14 14:19:03
1659,rb2210,SHFE,0_0_     2186725,     2962311,多,平今,5024.0,2,2022-04-14 14:19:07
1660,rb2210,SHFE,0_0_     2186861,     2964850,空,开,5025.0,2,2022-04-14 14:19:32
1661,rb2210,SHFE,0_0_     2188702,     2964992,多,开,5024.0,1,2022-04-14 14:19:33
