,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
1390,rb2210,SHFE,0_0_     2199566,     2712685,多,开,5006.0,3,2022-04-08 13:35:03
1391,rb2210,SHFE,0_0_     2201015,     2715355,空,平今,5006.0,1,2022-04-08 13:35:12
1392,rb2210,SHFE,0_0_     2201015,     2715357,空,平今,5006.0,1,2022-04-08 13:35:12
1393,rb2210,SHFE,0_0_     2206075,     2724186,空,平今,5005.0,1,2022-04-08 13:36:00
1394,rb2210,SHFE,0_0_     2197438,     2727977,多,开,5000.0,2,2022-04-08 13:36:17
1395,rb2210,SHFE,0_0_     2211827,     2727992,空,平今,5001.0,1,2022-04-08 13:36:17
1396,rb2210,SHFE,0_0_     2211827,     2727993,空,平今,5001.0,1,2022-04-08 13:36:17
1397,rb2210,SHFE,0_0_     2212214,     2728749,空,开,5002.0,4,2022-04-08 13:36:21
1398,rb2210,SHFE,0_0_     2231700,     2751976,多,平今,4997.0,1,2022-04-08 13:38:50
1399,rb2210,SHFE,0_0_     2231700,     2751979,多,平今,4997.0,1,2022-04-08 13:38:50
1400,rb2210,SHFE,0_0_     2231700,     2752012,多,平今,4997.0,1,2022-04-08 13:38:50
1401,rb2210,SHFE,0_0_     2231700,     2752020,多,平今,4997.0,1,2022-04-08 13:38:50
1402,rb2210,SHFE,0_0_     2215650,     2753747,空,平今,5000.0,3,2022-04-08 13:39:03
1403,rb2210,SHFE,0_0_     2239166,     2759661,空,开,4999.0,2,2022-04-08 13:39:42
1404,rb2210,SHFE,0_0_     2239976,     2760442,空,开,4999.0,1,2022-04-08 13:39:50
1405,rb2210,SHFE,0_0_     2240070,     2760499,多,平今,4998.0,1,2022-04-08 13:39:50
1406,rb2210,SHFE,0_0_     2242338,     2764675,多,平今,5006.0,1,2022-04-08 13:40:02
1407,rb2210,SHFE,0_0_     2243255,     2765858,多,平今,5006.0,3,2022-04-08 13:40:04
1408,rb2210,SHFE,0_0_     2243377,     2766038,空,开,5007.0,1,2022-04-08 13:40:05
1409,rb2210,SHFE,0_0_     2243608,     2766270,空,开,5007.0,4,2022-04-08 13:40:06
1410,rb2210,SHFE,0_0_     2243790,     2766427,多,平今,5006.0,1,2022-04-08 13:40:07
1411,rb2210,SHFE,0_0_     2243909,     2766492,多,平今,5006.0,1,2022-04-08 13:40:07
1412,rb2210,SHFE,0_0_     2243909,     2766522,多,平今,5006.0,3,2022-04-08 13:40:07
1413,rb2210,SHFE,0_0_     2243934,     2769968,空,开,5007.0,6,2022-04-08 13:40:27
1414,rb2210,SHFE,0_0_     2243934,     2770013,空,开,5007.0,1,2022-04-08 13:40:27
1415,rb2210,SHFE,0_0_     2243934,     2770016,空,开,5007.0,1,2022-04-08 13:40:27
1416,rb2210,SHFE,0_0_     2246754,     2770218,多,平今,5006.0,3,2022-04-08 13:40:29
1417,rb2210,SHFE,0_0_     2246754,     2770221,多,平今,5006.0,1,2022-04-08 13:40:29
1418,rb2210,SHFE,0_0_     2247029,     2770585,空,开,5007.0,2,2022-04-08 13:40:32
1419,rb2210,SHFE,0_0_     2247175,     2770636,多,平今,5006.0,2,2022-04-08 13:40:32
1420,rb2210,SHFE,0_0_     2247175,     2770637,多,平今,5006.0,1,2022-04-08 13:40:32
1421,rb2210,SHFE,0_0_     2247175,     2770643,多,平今,5006.0,1,2022-04-08 13:40:32
1422,rb2210,SHFE,0_0_     2247029,     2770648,空,开,5007.0,1,2022-04-08 13:40:32
1423,rb2210,SHFE,0_0_     2247029,     2770706,空,开,5007.0,1,2022-04-08 13:40:32
1424,rb2210,SHFE,0_0_     2247485,     2770802,多,平今,5006.0,2,2022-04-08 13:40:34
1425,rb2210,SHFE,0_0_     2247968,     2771176,多,平今,5006.0,2,2022-04-08 13:40:37
1426,rb2210,SHFE,0_0_     2247599,     2773716,空,开,5007.0,2,2022-04-08 13:40:56
1427,rb2210,SHFE,0_0_     2249940,     2773854,多,平今,5006.0,2,2022-04-08 13:40:57
1428,rb2210,SHFE,0_0_     2255149,     2779029,多,开,5000.0,2,2022-04-08 13:41:42
1429,rb2210,SHFE,0_0_     2255428,     2779132,空,平今,5001.0,1,2022-04-08 13:41:43
1430,rb2210,SHFE,0_0_     2255475,     2780038,多,开,5000.0,1,2022-04-08 13:41:49
1431,rb2210,SHFE,0_0_     2256418,     2780091,空,平今,5001.0,1,2022-04-08 13:41:49
1432,rb2210,SHFE,0_0_     2264868,     2788978,多,开,5000.0,2,2022-04-08 13:43:01
1433,rb2210,SHFE,0_0_     2264868,     2788982,多,开,5000.0,2,2022-04-08 13:43:01
1434,rb2210,SHFE,0_0_     2269264,     2793144,空,开,4995.0,1,2022-04-08 13:43:35
1435,rb2210,SHFE,0_0_     2269264,     2793149,空,开,4995.0,3,2022-04-08 13:43:35
1436,rb2210,SHFE,0_0_     2270047,     2793945,多,平今,4994.0,1,2022-04-08 13:43:42
1437,rb2210,SHFE,0_0_     2270306,     2794568,空,开,4995.0,3,2022-04-08 13:43:48
1438,rb2210,SHFE,0_0_     2270702,     2794794,多,平今,4994.0,1,2022-04-08 13:43:50
1439,rb2210,SHFE,0_0_     2271293,     2795713,多,平今,4995.0,2,2022-04-08 13:43:58
1440,rb2210,SHFE,0_0_     2266162,     2802675,空,平今,4999.0,4,2022-04-08 13:44:51
1441,rb2210,SHFE,0_0_     2278855,     2802791,多,开,4999.0,4,2022-04-08 13:44:52
1442,rb2210,SHFE,0_0_     2280938,     2805367,空,平今,5002.0,1,2022-04-08 13:45:02
1443,rb2210,SHFE,0_0_     2281166,     2805793,多,平今,5001.0,2,2022-04-08 13:45:04
1444,rb2210,SHFE,0_0_     2281378,     2805798,多,开,5002.0,4,2022-04-08 13:45:05
1445,rb2210,SHFE,0_0_     2281750,     2806356,空,平今,5002.0,1,2022-04-08 13:45:07
1446,rb2210,SHFE,0_0_     2281750,     2806357,空,平今,5002.0,1,2022-04-08 13:45:07
1447,rb2210,SHFE,0_0_     2281750,     2806373,空,平今,5002.0,2,2022-04-08 13:45:07
1448,rb2210,SHFE,0_0_     2281808,     2806875,空,平今,5002.0,2,2022-04-08 13:45:09
1449,rb2210,SHFE,0_0_     2281808,     2806881,空,平今,5002.0,2,2022-04-08 13:45:09
1450,rb2210,SHFE,0_0_     2283480,     2810157,空,开,4998.0,4,2022-04-08 13:45:36
1451,rb2210,SHFE,0_0_     2296446,     2823610,多,平今,4994.0,2,2022-04-08 13:47:07
1452,rb2210,SHFE,0_0_     2300667,     2826224,空,开,4992.0,4,2022-04-08 13:47:37
1453,rb2210,SHFE,0_0_     2300864,     2831776,多,平今,4991.0,4,2022-04-08 13:48:29
1454,rb2210,SHFE,0_0_     2305250,     2831812,空,开,4992.0,1,2022-04-08 13:48:29
1455,rb2210,SHFE,0_0_     2305250,     2831815,空,开,4992.0,1,2022-04-08 13:48:29
1456,rb2210,SHFE,0_0_     2305250,     2831817,空,开,4992.0,2,2022-04-08 13:48:29
1457,rb2210,SHFE,0_0_     2305251,     2831836,多,平今,4991.0,4,2022-04-08 13:48:29
1458,rb2210,SHFE,0_0_     2305266,     2832632,空,开,4992.0,1,2022-04-08 13:48:35
1459,rb2210,SHFE,0_0_     2305266,     2832726,空,开,4992.0,1,2022-04-08 13:48:37
1460,rb2210,SHFE,0_0_     2305266,     2832734,空,开,4992.0,1,2022-04-08 13:48:37
1461,rb2210,SHFE,0_0_     2305266,     2832784,空,开,4992.0,1,2022-04-08 13:48:38
1462,rb2210,SHFE,0_0_     2305746,     2832873,多,平今,4991.0,1,2022-04-08 13:48:38
1463,rb2210,SHFE,0_0_     2307384,     2835729,多,平今,4994.0,2,2022-04-08 13:49:15
1464,rb2210,SHFE,0_0_     2314258,     2841076,多,平今,5002.0,4,2022-04-08 13:49:57
1465,rb2210,SHFE,0_0_     2314277,     2841092,空,开,5003.0,4,2022-04-08 13:49:57
1466,rb2210,SHFE,0_0_     2314278,     2841485,多,平今,5002.0,3,2022-04-08 13:49:58
1467,rb2210,SHFE,0_0_     2314278,     2841486,多,平今,5002.0,1,2022-04-08 13:49:58
1468,rb2210,SHFE,0_0_     2314418,     2841498,空,开,5003.0,2,2022-04-08 13:49:58
1469,rb2210,SHFE,0_0_     2314418,     2841499,空,开,5003.0,2,2022-04-08 13:49:58
1470,rb2210,SHFE,0_0_     2323275,     2850416,多,开,5003.0,3,2022-04-08 13:51:32
1471,rb2210,SHFE,0_0_     2321505,     2854062,多,平今,4999.0,2,2022-04-08 13:52:22
1472,rb2210,SHFE,0_0_     2321505,     2854067,多,平今,4999.0,2,2022-04-08 13:52:22
1473,rb2210,SHFE,0_0_     2327476,     2855416,空,开,4999.0,4,2022-04-08 13:52:36
1474,rb2210,SHFE,0_0_     2332469,     2859405,空,平今,4999.0,1,2022-04-08 13:53:15
1475,rb2210,SHFE,0_0_     2332999,     2860375,多,开,5000.0,3,2022-04-08 13:53:25
1476,rb2210,SHFE,0_0_     2340053,     2866248,空,平今,4998.0,1,2022-04-08 13:54:40
1477,rb2210,SHFE,0_0_     2344691,     2871157,空,开,4998.0,4,2022-04-08 13:55:34
1478,rb2210,SHFE,0_0_     2344866,     2872204,多,平今,4997.0,4,2022-04-08 13:55:44
1479,rb2210,SHFE,0_0_     2345831,     2872258,空,开,4998.0,4,2022-04-08 13:55:44
1480,rb2210,SHFE,0_0_     2352503,     2880062,多,平今,4996.0,1,2022-04-08 13:57:00
1481,rb2210,SHFE,0_0_     2357880,     2885814,空,平今,5000.0,3,2022-04-08 13:58:07
1482,rb2210,SHFE,0_0_     2361019,     2890398,多,平今,5000.0,1,2022-04-08 13:58:59
1483,rb2210,SHFE,0_0_     2361019,     2890640,多,平今,5000.0,1,2022-04-08 13:59:01
1484,rb2210,SHFE,0_0_     2365092,     2893390,空,开,5001.0,1,2022-04-08 13:59:28
1485,rb2210,SHFE,0_0_     2365535,     2893795,空,开,5001.0,1,2022-04-08 13:59:32
1486,rb2210,SHFE,0_0_     2365834,     2897402,多,平今,5001.0,1,2022-04-08 13:59:59
1487,rb2210,SHFE,0_0_     2368128,     2897790,空,开,5002.0,1,2022-04-08 14:00:01
1488,rb2210,SHFE,0_0_     2368653,     2898603,多,平今,5001.0,2,2022-04-08 14:00:05
1489,rb2210,SHFE,0_0_     2368821,     2898887,多,平今,5000.0,4,2022-04-08 14:00:07
1490,rb2210,SHFE,0_0_     2368838,     2902451,空,开,5001.0,1,2022-04-08 14:00:30
1491,rb2210,SHFE,0_0_     2368838,     2902452,空,开,5001.0,1,2022-04-08 14:00:30
1492,rb2210,SHFE,0_0_     2368838,     2902453,空,开,5001.0,2,2022-04-08 14:00:30
1493,rb2210,SHFE,0_0_     2371884,     2902481,多,平今,5000.0,1,2022-04-08 14:00:31
1494,rb2210,SHFE,0_0_     2371884,     2902487,多,平今,5000.0,1,2022-04-08 14:00:31
1495,rb2210,SHFE,0_0_     2371884,     2902490,多,平今,5000.0,1,2022-04-08 14:00:31
1496,rb2210,SHFE,0_0_     2371884,     2902492,多,平今,5000.0,1,2022-04-08 14:00:31
1497,rb2210,SHFE,0_0_     2374818,     2906002,多,开,4998.0,4,2022-04-08 14:01:09
1498,rb2210,SHFE,0_0_     2375580,     2907844,多,开,4998.0,2,2022-04-08 14:01:20
1499,rb2210,SHFE,0_0_     2371931,     2909034,空,开,5001.000000000001,4,2022-04-08 14:01:33
1500,rb2210,SHFE,0_0_     2377702,     2909291,多,平今,5000.0,1,2022-04-08 14:01:37
1501,rb2210,SHFE,0_0_     2377702,     2909292,多,平今,5000.0,1,2022-04-08 14:01:37
1502,rb2210,SHFE,0_0_     2377702,     2909317,多,平今,5000.0,1,2022-04-08 14:01:37
1503,rb2210,SHFE,0_0_     2377702,     2909334,多,平今,5000.0,1,2022-04-08 14:01:38
1504,rb2210,SHFE,0_0_     2378027,     2909707,空,平今,5000.0,1,2022-04-08 14:01:44
1505,rb2210,SHFE,0_0_     2395697,     2928245,多,开,4990.0,2,2022-04-08 14:05:05
1506,rb2210,SHFE,0_0_     2407492,     2940878,空,平今,4988.0,2,2022-04-08 14:07:15
1507,rb2210,SHFE,0_0_     2407900,     2940988,多,开,4987.0,2,2022-04-08 14:07:15
1508,rb2210,SHFE,0_0_     2410009,     2944033,空,开,4979.0,7,2022-04-08 14:07:37
1509,rb2210,SHFE,0_0_     2409921,     2945824,空,平今,4980.0,1,2022-04-08 14:07:41
1510,rb2210,SHFE,0_0_     2409921,     2945830,空,平今,4980.0,1,2022-04-08 14:07:41
1511,rb2210,SHFE,0_0_     2409921,     2945836,空,平今,4980.0,1,2022-04-08 14:07:41
1512,rb2210,SHFE,0_0_     2411254,     2946049,多,平今,4980.0,2,2022-04-08 14:07:42
1513,rb2210,SHFE,0_0_     2411254,     2946057,多,平今,4980.0,2,2022-04-08 14:07:42
1514,rb2210,SHFE,0_0_     2411413,     2946978,多,平今,4980.0,3,2022-04-08 14:07:47
1515,rb2210,SHFE,0_0_     2412157,     2947488,空,平今,4981.0,1,2022-04-08 14:07:52
1516,rb2210,SHFE,0_0_     2412211,     2947592,多,开,4981.0,4,2022-04-08 14:07:53
1517,rb2210,SHFE,0_0_     2413577,     2949788,多,平今,4980.0,1,2022-04-08 14:08:08
1518,rb2210,SHFE,0_0_     2413916,     2949880,空,平今,4981.0,1,2022-04-08 14:08:09
1519,rb2210,SHFE,0_0_     2419044,     2958027,空,平今,4983.0,3,2022-04-08 14:09:26
1520,rb2210,SHFE,0_0_     2421296,     2960120,多,开,4982.0,3,2022-04-08 14:09:37
1521,rb2210,SHFE,0_0_     2422712,     2961598,空,平今,4984.0,1,2022-04-08 14:09:54
1522,rb2210,SHFE,0_0_     2424759,     2962246,多,开,4983.0,1,2022-04-08 14:10:00
1523,rb2210,SHFE,0_0_     2425377,     2962379,空,平今,4984.0,1,2022-04-08 14:10:01
1524,rb2210,SHFE,0_0_     2425638,     2962808,多,开,4983.0,1,2022-04-08 14:10:08
1525,rb2210,SHFE,0_0_     2434998,     2970442,空,平今,4982.0,1,2022-04-08 14:11:39
1526,rb2210,SHFE,0_0_     2435437,     2970738,多,开,4981.0,1,2022-04-08 14:11:42
1527,rb2210,SHFE,0_0_     2442492,     2976889,多,开,4984.0,1,2022-04-08 14:12:39
1528,rb2210,SHFE,0_0_     2459051,     2994201,空,平今,4978.0,1,2022-04-08 14:15:15
1529,rb2210,SHFE,0_0_     2465542,     2999357,空,平今,4977.0,1,2022-04-08 14:16:10
1530,rb2210,SHFE,0_0_     2469260,     3003400,空,开,4978.0,4,2022-04-08 14:16:46
1531,rb2210,SHFE,0_0_     2469782,     3003659,多,平今,4977.0,4,2022-04-08 14:16:50
1532,rb2210,SHFE,0_0_     2462479,     3004043,空,平今,4980.0,1,2022-04-08 14:16:55
1533,rb2210,SHFE,0_0_     2462479,     3004091,空,平今,4980.0,1,2022-04-08 14:16:55
1534,rb2210,SHFE,0_0_     2462479,     3004124,空,平今,4980.0,1,2022-04-08 14:16:56
1535,rb2210,SHFE,0_0_     2462479,     3004134,空,平今,4980.0,1,2022-04-08 14:16:56
1536,rb2210,SHFE,0_0_     2470650,     3004165,多,开,4979.0,2,2022-04-08 14:16:56
1537,rb2210,SHFE,0_0_     2472399,     3005524,空,平今,4978.0,1,2022-04-08 14:17:13
1538,rb2210,SHFE,0_0_     2472399,     3005544,空,平今,4978.0,1,2022-04-08 14:17:13
1539,rb2210,SHFE,0_0_     2472399,     3005549,空,平今,4978.0,2,2022-04-08 14:17:13
1540,rb2210,SHFE,0_0_     2482742,     3015155,空,开,4982.0,4,2022-04-08 14:19:27
1541,rb2210,SHFE,0_0_     2488227,     3018136,多,平今,4982.0,4,2022-04-08 14:19:54
1542,rb2210,SHFE,0_0_     2488750,     3018859,多,开,4983.0,4,2022-04-08 14:20:03
1543,rb2210,SHFE,0_0_     2489101,     3018886,空,平今,4984.0,4,2022-04-08 14:20:04
1544,rb2210,SHFE,0_0_     2489117,     3019322,多,开,4983.000000000001,4,2022-04-08 14:20:09
1545,rb2210,SHFE,0_0_     2489586,     3021850,空,平今,4984.0,1,2022-04-08 14:20:43
1546,rb2210,SHFE,0_0_     2489586,     3021859,空,平今,4984.0,1,2022-04-08 14:20:43
1547,rb2210,SHFE,0_0_     2489586,     3021930,空,平今,4984.0,1,2022-04-08 14:20:44
1548,rb2210,SHFE,0_0_     2489586,     3021960,空,平今,4984.0,1,2022-04-08 14:20:44
1549,rb2210,SHFE,0_0_     2493323,     3021979,多,开,4983.0,1,2022-04-08 14:20:45
1550,rb2210,SHFE,0_0_     2496515,     3025508,多,开,4979.0,2,2022-04-08 14:21:14
1551,rb2210,SHFE,0_0_     2496515,     3025531,多,开,4979.0,2,2022-04-08 14:21:14
1552,rb2210,SHFE,0_0_     2496762,     3025616,空,平今,4979.0,1,2022-04-08 14:21:16
1553,rb2210,SHFE,0_0_     2496762,     3025617,空,平今,4979.0,1,2022-04-08 14:21:16
1554,rb2210,SHFE,0_0_     2496811,     3025866,空,平今,4979.0,1,2022-04-08 14:21:17
1555,rb2210,SHFE,0_0_     2501445,     3032440,多,开,4978.0,1,2022-04-08 14:22:27
1556,rb2210,SHFE,0_0_     2501445,     3032442,多,开,4978.0,1,2022-04-08 14:22:27
1557,rb2210,SHFE,0_0_     2503570,     3032705,空,平今,4979.0,2,2022-04-08 14:22:30
1558,rb2210,SHFE,0_0_     2503793,     3033408,多,开,4978.0,2,2022-04-08 14:22:36
1559,rb2210,SHFE,0_0_     2504239,     3034721,空,平今,4979.0,3,2022-04-08 14:22:48
1560,rb2210,SHFE,0_0_     2505532,     3034886,多,开,4978.0,3,2022-04-08 14:22:51
1561,rb2210,SHFE,0_0_     2509688,     3038234,空,开,4976.0,1,2022-04-08 14:23:20
1562,rb2210,SHFE,0_0_     2510075,     3038753,空,开,4976.0,4,2022-04-08 14:23:23
1563,rb2210,SHFE,0_0_     2510816,     3039300,多,平今,4978.0,4,2022-04-08 14:23:31
1564,rb2210,SHFE,0_0_     2510932,     3039665,空,开,4979.000000000001,4,2022-04-08 14:23:34
1565,rb2210,SHFE,0_0_     2511309,     3039768,多,平今,4978.0,4,2022-04-08 14:23:36
1566,rb2210,SHFE,0_0_     2511486,     3041643,空,开,4979.0,4,2022-04-08 14:23:59
1567,rb2210,SHFE,0_0_     2515741,     3048624,空,平今,4976.0,3,2022-04-08 14:25:00
1568,rb2210,SHFE,0_0_     2521374,     3048898,多,平今,4975.0,3,2022-04-08 14:25:03
1569,rb2210,SHFE,0_0_     2532881,     3061813,多,开,4983.0,2,2022-04-08 14:27:16
1570,rb2210,SHFE,0_0_     2533534,     3063096,多,开,4983.0,4,2022-04-08 14:27:28
1571,rb2210,SHFE,0_0_     2535546,     3064231,空,平今,4981.0,4,2022-04-08 14:27:45
1572,rb2210,SHFE,0_0_     2536021,     3064533,多,开,4983.0,5,2022-04-08 14:27:51
1573,rb2210,SHFE,0_0_     2547120,     3078635,空,平今,4990.0,1,2022-04-08 14:29:50
1574,rb2210,SHFE,0_0_     2547120,     3078636,空,平今,4989.0,1,2022-04-08 14:29:50
1575,rb2210,SHFE,0_0_     2547866,     3080181,空,平今,4990.0,1,2022-04-08 14:29:57
1576,rb2210,SHFE,0_0_     2547807,     3080288,空,开,4991.0,1,2022-04-08 14:29:57
1577,rb2210,SHFE,0_0_     2547807,     3080294,空,开,4991.0,1,2022-04-08 14:29:57
1578,rb2210,SHFE,0_0_     2547807,     3080295,空,开,4991.0,1,2022-04-08 14:29:57
1579,rb2210,SHFE,0_0_     2547807,     3080296,空,开,4991.0,1,2022-04-08 14:29:57
1580,rb2210,SHFE,0_0_     2547807,     3081169,空,开,4991.0,1,2022-04-08 14:30:01
1581,rb2210,SHFE,0_0_     2547807,     3081332,空,开,4991.0,1,2022-04-08 14:30:02
1582,rb2210,SHFE,0_0_     2544796,     3089670,多,平今,4985.0,1,2022-04-08 14:31:04
1583,rb2210,SHFE,0_0_     2555383,     3089861,空,平今,4986.0,1,2022-04-08 14:31:06
1584,rb2210,SHFE,0_0_     2555766,     3089969,多,平今,4986.0,2,2022-04-08 14:31:08
1585,rb2210,SHFE,0_0_     2558220,     3092010,多,平今,4987.0,5,2022-04-08 14:31:22
1586,rb2210,SHFE,0_0_     2558325,     3092428,空,开,4988.0,1,2022-04-08 14:31:27
1587,rb2210,SHFE,0_0_     2558618,     3092485,多,平今,4987.0,1,2022-04-08 14:31:27
1588,rb2210,SHFE,0_0_     2558628,     3092522,空,开,4988.0,1,2022-04-08 14:31:28
1589,rb2210,SHFE,0_0_     2558655,     3092557,多,平今,4987.0,1,2022-04-08 14:31:28
1590,rb2210,SHFE,0_0_     2558723,     3092811,空,开,4988.0,1,2022-04-08 14:31:31
1591,rb2210,SHFE,0_0_     2559084,     3092932,多,平今,4987.0,1,2022-04-08 14:31:33
1592,rb2210,SHFE,0_0_     2559331,     3094406,空,开,4988.0,1,2022-04-08 14:31:52
1593,rb2210,SHFE,0_0_     2561124,     3094702,空,开,4987.0,1,2022-04-08 14:31:55
1594,rb2210,SHFE,0_0_     2578433,     3113130,空,平今,4994.0,2,2022-04-08 14:35:14
1595,rb2210,SHFE,0_0_     2578433,     3113131,空,平今,4994.0,1,2022-04-08 14:35:14
1596,rb2210,SHFE,0_0_     2581036,     3116296,空,开,4996.0,1,2022-04-08 14:35:45
1597,rb2210,SHFE,0_0_     2581036,     3116297,空,开,4996.0,1,2022-04-08 14:35:45
1598,rb2210,SHFE,0_0_     2581304,     3116778,多,平今,4996.000000000001,1,2022-04-08 14:35:49
1599,rb2210,SHFE,0_0_     2581721,     3116945,空,开,4997.0,3,2022-04-08 14:35:50
1600,rb2210,SHFE,0_0_     2582181,     3117642,多,平今,4998.0,4,2022-04-08 14:35:55
1601,rb2210,SHFE,0_0_     2582237,     3120227,空,开,4999.0,1,2022-04-08 14:36:12
1602,rb2210,SHFE,0_0_     2582237,     3120228,空,开,4999.0,3,2022-04-08 14:36:12
1603,rb2210,SHFE,0_0_     2584423,     3121450,空,平今,4999.0,1,2022-04-08 14:36:20
1604,rb2210,SHFE,0_0_     2588117,     3126755,多,平今,5000.0,1,2022-04-08 14:37:00
1605,rb2210,SHFE,0_0_     2588117,     3126757,多,平今,5000.0,1,2022-04-08 14:37:00
1606,rb2210,SHFE,0_0_     2588117,     3126759,多,平今,5000.0,2,2022-04-08 14:37:00
1607,rb2210,SHFE,0_0_     2590080,     3129555,多,开,5001.0,4,2022-04-08 14:37:13
1608,rb2210,SHFE,0_0_     2597514,     3137171,空,开,4997.0,1,2022-04-08 14:38:31
1609,rb2210,SHFE,0_0_     2598425,     3137511,多,平今,4996.0,1,2022-04-08 14:38:35
1610,rb2210,SHFE,0_0_     2598774,     3137648,空,开,4997.0,1,2022-04-08 14:38:36
1611,rb2210,SHFE,0_0_     2601586,     3140826,空,开,4998.0,1,2022-04-08 14:39:06
1612,rb2210,SHFE,0_0_     2606415,     3144238,多,平今,4997.0,2,2022-04-08 14:39:55
1613,rb2210,SHFE,0_0_     2606913,     3145406,多,开,4997.0,3,2022-04-08 14:40:08
1614,rb2210,SHFE,0_0_     2598854,     3145704,多,平今,4996.0,1,2022-04-08 14:40:11
1615,rb2210,SHFE,0_0_     2608107,     3146026,多,平今,4996.0,1,2022-04-08 14:40:15
1616,rb2210,SHFE,0_0_     2608175,     3146118,空,开,4997.0,1,2022-04-08 14:40:16
1617,rb2210,SHFE,0_0_     2607546,     3146304,空,平今,4998.0,3,2022-04-08 14:40:19
1618,rb2210,SHFE,0_0_     2608770,     3146798,多,开,4998.0,4,2022-04-08 14:40:22
1619,rb2210,SHFE,0_0_     2608818,     3146847,空,平今,4999.0,1,2022-04-08 14:40:22
1620,rb2210,SHFE,0_0_     2609134,     3147131,多,平今,4999.0,1,2022-04-08 14:40:27
1621,rb2210,SHFE,0_0_     2609644,     3147546,空,平今,4998.0,2,2022-04-08 14:40:34
1622,rb2210,SHFE,0_0_     2609996,     3148108,多,开,4999.0,2,2022-04-08 14:40:46
1623,rb2210,SHFE,0_0_     2590226,     3148972,空,平今,5002.0,4,2022-04-08 14:40:50
1624,rb2210,SHFE,0_0_     2610449,     3149109,空,平今,5002.0,1,2022-04-08 14:40:51
1625,rb2210,SHFE,0_0_     2610547,     3149684,空,开,5002.0,4,2022-04-08 14:40:55
1626,rb2210,SHFE,0_0_     2611325,     3150926,多,平今,5002.0,2,2022-04-08 14:41:03
1627,rb2210,SHFE,0_0_     2611325,     3150930,多,平今,5002.0,1,2022-04-08 14:41:03
1628,rb2210,SHFE,0_0_     2612448,     3151987,多,开,5002.0,4,2022-04-08 14:41:14
1629,rb2210,SHFE,0_0_     2613141,     3152740,空,平今,5002.0,1,2022-04-08 14:41:21
1630,rb2210,SHFE,0_0_     2613202,     3152771,多,平今,5001.0,1,2022-04-08 14:41:21
1631,rb2210,SHFE,0_0_     2613204,     3152905,空,平今,5002.0,1,2022-04-08 14:41:22
1632,rb2210,SHFE,0_0_     2613331,     3153058,多,开,5002.0,1,2022-04-08 14:41:22
1633,rb2210,SHFE,0_0_     2613331,     3153065,多,开,5002.0,2,2022-04-08 14:41:23
1634,rb2210,SHFE,0_0_     2613496,     3154388,空,平今,5003.0,3,2022-04-08 14:41:36
1635,rb2210,SHFE,0_0_     2613496,     3154480,空,平今,5003.0,1,2022-04-08 14:41:37
1636,rb2210,SHFE,0_0_     2614367,     3155246,多,开,5002.0,1,2022-04-08 14:41:45
1637,rb2210,SHFE,0_0_     2615421,     3155755,空,开,5002.0,5,2022-04-08 14:41:48
1638,rb2210,SHFE,0_0_     2620122,     3162296,空,平今,5006.0,2,2022-04-08 14:42:40
1639,rb2210,SHFE,0_0_     2622288,     3167006,多,开,5009.0,2,2022-04-08 14:43:07
1640,rb2210,SHFE,0_0_     2622594,     3167798,空,平今,5010.0,1,2022-04-08 14:43:10
1641,rb2210,SHFE,0_0_     2624585,     3171837,多,开,5012.0,2,2022-04-08 14:43:31
1642,rb2210,SHFE,0_0_     2626841,     3175535,多,平今,5014.0,1,2022-04-08 14:43:55
1643,rb2210,SHFE,0_0_     2625599,     3176382,多,开,5012.0,3,2022-04-08 14:44:01
1644,rb2210,SHFE,0_0_     2627200,     3176968,空,平今,5014.0,3,2022-04-08 14:44:05
1645,rb2210,SHFE,0_0_     2627511,     3177121,多,开,5013.0,3,2022-04-08 14:44:06
1646,rb2210,SHFE,0_0_     2627535,     3177398,空,平今,5014.0,2,2022-04-08 14:44:08
1647,rb2210,SHFE,0_0_     2627535,     3177458,空,平今,5014.0,4,2022-04-08 14:44:08
1648,rb2210,SHFE,0_0_     2628278,     3178841,多,开,5014.0,4,2022-04-08 14:44:16
1649,rb2210,SHFE,0_0_     2627878,     3179205,多,开,5013.0,1,2022-04-08 14:44:18
1650,rb2210,SHFE,0_0_     2628772,     3179862,空,平今,5014.0,5,2022-04-08 14:44:22
1651,rb2210,SHFE,0_0_     2629335,     3180014,多,开,5013.0,1,2022-04-08 14:44:23
1652,rb2210,SHFE,0_0_     2629335,     3180015,多,开,5013.0,1,2022-04-08 14:44:23
1653,rb2210,SHFE,0_0_     2629335,     3180016,多,开,5013.0,1,2022-04-08 14:44:23
1654,rb2210,SHFE,0_0_     2629335,     3180020,多,开,5013.0,1,2022-04-08 14:44:23
1655,rb2210,SHFE,0_0_     2629335,     3180043,多,开,5013.0,1,2022-04-08 14:44:23
1656,rb2210,SHFE,0_0_     2629804,     3181090,空,平今,5014.0,5,2022-04-08 14:44:30
1657,rb2210,SHFE,0_0_     2630161,     3181486,空,平今,5014.0,1,2022-04-08 14:44:32
1658,rb2210,SHFE,0_0_     2630249,     3181713,多,开,5014.0,2,2022-04-08 14:44:33
1659,rb2210,SHFE,0_0_     2630249,     3181714,多,开,5014.0,1,2022-04-08 14:44:33
