datetime,open,high,low,close,volume,Contract,TradeDate,PreClose,last_close,RSI_6,RSI_14,RSI_50,BBL_14_2.0,BBM_14_2.0,BBU_14_2.0,BBB_14_2.0,BBP_14_2.0
2021-01-05 21:35:00,4444.5,4449.5,4443.5,4444.5,2254.0,eg2105,20210106,4421.0,4444.5,59.32422267187717,52.67953498308803,49.70991925096281,4401.582284935267,4430.714285714285,4459.8462864933035,1.3150024533492015,0.7366077495034874
2021-01-05 21:40:00,4445.5,4446.5,4432.5,4433.5,2889.0,eg2105,20210106,4421.0,4444.5,44.08727151359814,47.328929156816116,48.044118826643896,4405.165046664031,4432.285714285715,4459.406381907398,1.2237779497955519,0.5223867223923809
2021-01-05 21:45:00,4434.5,4443.5,4423.5,4423.5,6574.0,eg2105,20210106,4421.0,4433.5,34.438035147980166,43.04828723388661,46.59565850277406,4412.018682120455,4433.857142857143,4455.695603593831,0.9850773280717559,0.26286921083811904
2021-01-05 21:50:00,4424.5,4427.5,4414.5,4415.5,5308.0,eg2105,20210106,4421.0,4423.5,28.458550762516804,39.93638700438568,45.47643531936476,4412.018682120455,4433.857142857143,4455.695603593831,0.9850773280717559,0.07970611851998113
2021-01-05 21:55:00,4415.5,4418.5,4410.5,4414.5,5332.0,eg2105,20210106,4421.0,4415.5,27.736174946253108,39.55150509447579,45.33753186223198,4409.374360811701,4433.071428571428,4456.768496331156,1.0691038094716112,0.10814922842500009
2021-01-05 22:00:00,4414.5,4424.5,4406.5,4407.5,5361.0,eg2105,20210106,4421.0,4414.5,22.86160394133248,36.872669672645976,44.36951420783121,4404.070392028873,4431.142857142857,4458.21532225684,1.2219179560118942,0.06334125755979227
2021-01-05 22:05:00,4407.5,4426.5,4405.5,4422.5,5005.0,eg2105,20210106,4421.0,4407.5,46.87155987593491,45.40578382703058,46.8508681812693,4404.815317096879,4431.428571428572,4458.041825760264,1.201113993048666,0.3322532953450397
2021-01-05 22:10:00,4422.5,4432.5,4421.5,4425.5,3532.0,eg2105,20210106,4421.0,4422.5,50.564489438871256,46.95028370047158,47.330315076019495,4405.4499310385745,4431.714285714285,4457.978640389996,1.1852909724065228,0.3816973462509575
2021-01-05 22:15:00,4425.5,4427.5,4421.5,4426.5,1187.0,eg2105,20210106,4421.0,4425.5,51.901801498150085,47.48361794482998,47.49142682869554,4405.813226755085,4430.0,4454.186773244915,1.0919536453686025,0.42764640482301824
2021-01-05 22:20:00,4427.5,4441.5,4427.5,4437.5,3731.0,eg2105,20210106,4421.0,4426.5,64.55762661242895,53.072456835964616,49.23444630021304,4405.819572335825,4430.214285714285,4454.608999092746,1.1012881908274226,0.6493297783967339
2021-01-05 22:25:00,4437.5,4439.5,4424.5,4426.5,2160.0,eg2105,20210106,4421.0,4437.5,49.065280619233675,47.61539509999564,47.621395432995044,4405.316164595859,4429.428571428572,4453.540978261284,1.0887366821195146,0.43927251956037733
2021-01-05 22:30:00,4426.5,4431.0,4424.5,4428.5,2038.0,eg2105,20210106,4421.0,4426.5,51.599465780815635,48.649247360670174,47.93785070332343,4405.668671768051,4428.285714285715,4450.902756803378,1.0214807253606248,0.5047372620473692
2021-01-05 22:35:00,4428.5,4437.5,4428.5,4437.5,1986.0,eg2105,20210106,4421.0,4428.5,61.849371723192526,53.131845995291094,49.34319470446289,4406.505411945706,4427.714285714285,4448.923159482864,0.958005526102168,0.7306985838213681
2021-01-05 22:40:00,4437.5,4443.5,4434.5,4439.5,2357.0,eg2105,20210106,4421.0,4437.5,63.88867528465452,54.090923635674336,49.65137832111218,4407.146012361318,4427.357142857143,4447.568273352968,0.9130110738155747,0.8004002459279816
2021-01-05 22:45:00,4439.5,4440.5,4436.0,4439.5,1174.0,eg2105,20210106,4421.0,4439.5,63.88867528465452,54.090923635674336,49.65137832111219,4407.865140263285,4427.0,4446.134859736715,0.8644617003259564,0.8266289947246283
2021-01-05 22:50:00,4439.5,4441.5,4436.0,4436.5,1805.0,eg2105,20210106,4421.0,4439.5,57.275598430550936,52.231538470452485,49.18403609553505,4407.729074158116,4427.214285714285,4446.699497270454,0.8802470492130321,0.7382759422176988
2021-01-05 22:55:00,4436.5,4438.5,4433.5,4438.5,2031.0,eg2105,20210106,4421.0,4436.5,60.54293901124809,53.38205151293958,49.50734272172546,4408.098326831024,4428.285714285715,4448.473101740406,0.9117472881014023,0.7529868150896328
2021-01-05 23:00:00,4438.0,4438.5,4433.5,4434.5,2208.0,eg2105,20210106,4421.0,4438.5,51.154132588481545,50.74938554504488,48.87276435575497,4410.551241288789,4429.642857142857,4448.7344729969245,0.8619934595080125,0.6272061750631824
2021-01-06 09:05:00,4448.0,4491.5,4448.0,4478.5,17258.0,eg2105,20210106,4421.0,4434.5,83.9692672430932,68.91179639220395,55.30343676222635,4404.257854766941,4434.214285714285,4464.17071666163,1.3511494491303722,1.2391687341452224
2021-01-06 09:10:00,4478.5,4482.0,4460.5,4460.5,7648.0,eg2105,20210106,4421.0,4478.5,63.14439861093939,59.28062468169125,52.54460052463417,4409.128362904532,4438.0,4466.871637095468,1.3011102792009028,0.8896557705681992
2021-01-06 09:15:00,4460.5,4461.5,4446.5,4448.5,6543.0,eg2105,20210106,4421.0,4460.5,52.69038088606152,53.87476953615722,50.81998996376336,4411.88157042221,4439.857142857143,4467.8327152920765,1.260201467515259,0.65447149764243
2021-01-06 09:20:00,4448.5,4459.5,4447.5,4454.5,6493.0,eg2105,20210106,4421.0,4448.5,56.96521519908162,56.03364117244613,51.62998635715772,4414.2187043286585,4441.928571428572,4469.638438528485,1.2476502786716914,0.726840289888433
2021-01-06 09:25:00,4454.5,4467.5,4444.5,4466.5,7946.0,eg2105,20210106,4421.0,4454.5,64.63458727137831,60.059987657839315,53.20294363776231,4415.808594529109,4444.785714285715,4473.762834042321,1.3038702704372205,0.8746798490787723
2021-01-06 09:30:00,4466.5,4479.5,4463.5,4477.5,4898.0,eg2105,20210106,4421.0,4466.5,70.43111374719889,63.37135681424169,54.584381375387395,4414.5123175598355,4447.642857142857,4480.773396725878,1.4898021557560148,0.9505984996459917
2021-01-06 09:35:00,4477.5,4483.5,4468.5,4481.5,5881.0,eg2105,20210106,4421.0,4477.5,72.40477063005619,64.52320636121678,55.076452694611724,4416.418990852944,4451.571428571428,4486.723866289913,1.5793271334641974,0.9256969554750714
2021-01-06 09:40:00,4481.5,4481.5,4470.5,4471.5,3039.0,eg2105,20210106,4421.0,4481.5,60.325079159095196,59.48680577551795,53.59508883069509,4420.59367302963,4454.642857142857,4488.692041256084,1.528705452048998,0.7475410688415679
2021-01-06 09:45:00,4472.5,4479.5,4465.5,4468.5,2868.0,eg2105,20210106,4421.0,4471.5,56.90718756934312,58.02356869129059,53.15741076413849,4423.5309871673235,4456.857142857143,4490.183298546963,1.4955002873821237,0.6746804709673354
2021-01-06 09:50:00,4468.0,4469.5,4455.5,4455.5,4108.0,eg2105,20210106,4421.0,4468.5,43.956638084352,52.04891778681108,51.304801539953196,4426.064797748283,4458.0,4489.935202251717,1.4327143226431975,0.4608582406916556
2021-01-06 09:55:00,4455.5,4460.5,4448.5,4455.5,3812.0,eg2105,20210106,4421.0,4455.5,43.956638084352,52.04891778681109,51.30480153995319,4428.833903794677,4459.142857142857,4489.451810491037,1.3594071470318352,0.43990460341851995
2021-01-06 10:00:00,4455.5,4462.5,4454.5,4462.5,1891.0,eg2105,20210106,4421.0,4455.5,52.36258165326763,54.946029383175336,52.238065401645855,4433.403416360493,4461.0,4488.596583639507,1.2372375538895815,0.5271772770788303
2021-01-06 10:05:00,4462.5,4474.5,4458.5,4473.5,2627.0,eg2105,20210106,4421.0,4462.5,62.865608835431544,59.12530195880102,53.662108542851286,4438.269632809403,4463.5,4488.730367190597,1.1305194215569196,0.6981738895129326
2021-01-06 10:10:00,4473.5,4474.5,4466.5,4470.5,1945.0,eg2105,20210106,4421.0,4473.5,58.63472609984264,57.5571780674252,53.220514910136224,4446.47967687091,4466.071428571428,4485.663180271947,0.877359532370268,0.613021323878212
2021-01-06 10:15:00,4470.5,4474.0,4468.5,4473.5,1476.0,eg2105,20210106,4421.0,4470.5,61.72577261970152,58.73577518379088,53.61005561477162,4446.8739252168225,4465.714285714285,4484.554646211748,0.8437781412811247,0.7066232832106146
2021-01-06 10:35:00,4474.5,4481.5,4472.5,4475.5,3058.0,eg2105,20210106,4421.0,4473.5,63.88476011861061,59.54236919645339,53.871362408752354,4447.55139122317,4466.785714285715,4486.020037348259,0.8612153925821573,0.7265295660769778
2021-01-06 10:40:00,4475.5,4477.5,4466.5,4467.5,2123.0,eg2105,20210106,4421.0,4475.5,50.27286563559414,54.918115977033764,52.660633684320054,4451.796478900765,4468.142857142857,4484.489235384949,0.7316855689141893,0.48033640439074404
2021-01-06 10:45:00,4467.5,4469.5,4455.5,4462.5,3642.0,eg2105,20210106,4421.0,4467.5,43.346071069598445,52.18997215205398,51.91650460950696,4453.820786241982,4468.714285714285,4483.607785186588,0.6665675413581525,0.29137590443932276
2021-01-06 10:50:00,4462.5,4468.5,4456.0,4456.5,2479.0,eg2105,20210106,4421.0,4462.5,36.16968375528532,49.04162636189132,51.033480519564,4451.84450557857,4468.0,4484.15549442143,0.7231644772350213,0.14408393516124243
2021-01-06 10:55:00,4456.5,4460.5,4452.5,4452.5,2479.0,eg2105,20210106,4421.0,4456.5,31.93937099674036,47.00580224763663,50.44975479644068,4449.1525729978775,4466.214285714285,4483.275998430693,0.7640346667190461,0.09809762530180599
2021-01-06 11:00:00,4452.0,4453.5,4432.5,4444.5,10569.0,eg2105,20210106,4421.0,4452.5,24.939037938354232,43.14791212164185,49.298966650985705,4445.374658281608,4463.571428571428,4481.7681988612485,0.8153457643062273,-0.024033338545184208
2021-01-06 11:05:00,4444.0,4452.5,4440.5,4441.5,7278.0,eg2105,20210106,4421.0,4444.5,22.70014423672174,41.76366712591313,48.872382201096684,4440.596394589901,4461.428571428572,4482.260748267242,0.9338792050636756,0.02168773376629356
2021-01-06 11:10:00,4441.5,4452.5,4441.0,4450.5,1746.0,eg2105,20210106,4421.0,4441.5,41.58062950367863,47.23285351070271,50.19174344747656,4438.9956568167245,4460.142857142857,4481.290057468989,0.9482745734148609,0.2720062941158969
2021-01-06 11:15:00,4450.5,4458.5,4450.5,4457.5,2027.0,eg2105,20210106,4421.0,4450.5,52.42592924640487,51.08095804552188,51.19136200289267,4439.239118749278,4460.285714285715,4481.332309822152,0.9437330648584931,0.43382031120206854
2021-01-06 11:20:00,4457.5,4459.5,4451.5,4451.5,1588.0,eg2105,20210106,4421.0,4457.5,44.02026894778737,47.85924407429326,50.308282919706926,4438.5957280632165,4460.0,4481.4042719367835,0.9598328222772877,0.3014415060436454
2021-01-06 11:25:00,4451.5,4455.5,4447.5,4447.5,1439.0,eg2105,20210106,4421.0,4451.5,39.015818361810496,45.785983367318416,49.72475952802572,4436.648352325829,4458.928571428572,4481.208790531314,0.9993530394501905,0.24352650268226136
2021-01-06 11:30:00,4447.5,4452.5,4446.5,4450.5,1478.0,eg2105,20210106,4421.0,4447.5,44.67634794523935,47.61876108010209,50.16711357666954,4436.18488733604,4457.285714285715,4478.386541235389,0.9468016323048594,0.3392073850494414
2021-01-06 13:35:00,4450.5,4450.5,4437.5,4447.0,4323.0,eg2105,20210106,4421.0,4450.5,39.53842836651528,45.67857994516304,49.64708131650449,4435.25250641994,4455.607142857143,4475.961779294346,0.913663874959626,0.28857045951920335
2021-01-06 13:40:00,4446.5,4453.5,4441.5,4450.5,2523.0,eg2105,20210106,4421.0,4447.0,46.87049871075509,47.96191767355375,50.174117095366896,4436.089865501028,4453.964285714285,4471.838705927543,0.8026297054328974,0.4030937598827442
2021-01-06 13:45:00,4450.5,4461.5,4450.5,4457.5,2677.0,eg2105,20210106,4421.0,4450.5,58.847640128358876,52.28203581922366,51.21618290899381,4439.115980320972,4452.678571428572,4466.241162536171,0.6091879703433491,0.6777473247249514
2021-01-06 13:50:00,4457.5,4468.5,4457.5,4468.0,3322.0,eg2105,20210106,4421.0,4457.5,70.72630221620696,57.92462323685535,52.72938381385755,4438.994048910203,4452.714285714285,4466.434522518368,0.6162639650202312,1.057049943961838
2021-01-06 13:55:00,4468.5,4471.5,4462.5,4466.5,2478.0,eg2105,20210106,4421.0,4468.0,67.39156562233018,56.88968001717495,52.492033344995235,4438.341993898962,4453.0,4467.658006101038,0.6583429643403618,0.9604991943291612
2021-01-06 14:00:00,4466.5,4467.5,4456.5,4459.5,1680.0,eg2105,20210106,4421.0,4466.5,53.31445344976551,52.20225796573308,51.39049181131046,4438.272903651033,4453.214285714285,4468.155667777538,0.6710380908991466,0.7103458120241097
2021-01-06 14:05:00,4459.5,4470.5,4458.5,4464.5,3423.0,eg2105,20210106,4421.0,4459.5,60.40391821430681,55.051148824756616,52.12278044049849,4438.05421843954,4454.071428571428,4470.088638703317,0.7192165814469569,0.8255426926006734
2021-01-06 14:10:00,4464.5,4464.5,4459.5,4462.5,1354.0,eg2105,20210106,4421.0,4464.5,56.30015909913573,53.67308397498426,51.804243127661216,4439.7346838800595,4455.357142857143,4470.979601834227,0.7012887396526516,0.7286086061526756
2021-01-06 14:15:00,4464.5,4467.5,4452.5,4460.5,3181.0,eg2105,20210106,4421.0,4462.5,52.05620661316462,52.264146202475054,51.483193522456844,4442.952463338492,4456.714285714285,4470.476108090079,0.6175770531176408,0.6375440760074614
2021-01-06 14:20:00,4460.5,4467.5,4457.5,4465.5,1965.0,eg2105,20210106,4421.0,4460.5,60.898676728294205,55.415138735945106,52.23828685618745,4443.792275589974,4457.785714285715,4471.779152981455,0.6278201597217168,0.775639386501677
2021-01-06 14:25:00,4465.5,4470.5,4462.5,4465.5,2705.0,eg2105,20210106,4421.0,4465.5,60.898676728294205,55.41513873594511,52.23828685618746,4443.814454112651,4458.357142857143,4472.899831601635,0.652378814819317,0.7455824114905254
2021-01-06 14:30:00,4465.5,4465.5,4449.5,4457.5,4071.0,eg2105,20210106,4421.0,4465.5,42.737828343658215,49.36815344697256,50.91806134410001,4444.731155870535,4458.785714285715,4472.840272700894,0.6304208955433555,0.454259883244498
2021-01-06 14:35:00,4457.0,4462.5,4454.5,4458.5,1787.0,eg2105,20210106,4421.0,4457.5,45.1896134406845,50.101139667247786,51.075774199284865,4446.9740527513695,4459.571428571428,4472.168804391487,0.5649590334779921,0.4574741364101246
2021-01-06 14:40:00,4458.5,4459.5,4454.5,4455.5,1163.0,eg2105,20210106,4421.0,4458.5,39.15433947779489,47.86255334823336,50.57826116929953,4448.121448016576,4459.928571428572,4471.735694840567,0.5294758973331837,0.31246188110169026
2021-01-06 14:45:00,4456.0,4456.5,4452.5,4453.5,1106.0,eg2105,20210106,4421.0,4455.5,35.37477281928238,46.37489699085169,50.24531978488514,4450.263842443674,4460.392857142857,4470.52187184204,0.4541758999081293,0.1597469078896346
2021-01-06 14:50:00,4453.5,4453.5,4441.5,4445.5,4314.0,eg2105,20210106,4421.0,4453.5,24.1739317275852,40.89890155077655,48.93064379335854,4448.309892439893,4460.035714285715,4471.761536131537,0.5258173968546259,-0.11981643917325957
2021-01-06 14:55:00,4445.5,4454.5,4444.5,4449.5,3019.0,eg2105,20210106,4421.0,4445.5,36.27955201023106,44.432029329065806,49.603416159287654,4446.577613276011,4459.464285714285,4472.3509581525595,0.5779471081114453,0.11338794937121328
2021-01-06 15:00:00,4449.5,4452.5,4449.5,4450.5,2734.0,eg2105,20210106,4421.0,4449.5,39.19195075788423,45.31222402189998,49.77221355178742,4445.487967170643,4458.214285714285,4470.940604257928,0.5709155158567387,0.19691605283056585
2021-01-06 21:05:00,4443.0,4456.5,4426.0,4456.0,12989.0,eg2105,20210107,4450.0,4450.5,53.28418567741284,50.003008247410904,50.69895245827024,4445.569122917586,4457.464285714285,4469.359448510984,0.5337188156424155,0.43845037099064843
2021-01-06 21:10:00,4456.0,4469.5,4454.5,4464.5,6598.0,eg2105,20210107,4450.0,4456.0,67.32679973657567,56.24878216709011,52.09289054738409,4445.414016369369,4457.821428571428,4470.228840773488,0.5566581075920489,0.7691363565507683
2021-01-06 21:15:00,4463.5,4471.5,4463.5,4464.5,4837.0,eg2105,20210107,4450.0,4464.5,67.32679973657565,56.248782167090106,52.09289054738408,4445.414016369369,4457.821428571428,4470.228840773488,0.5566581075920489,0.7691363565507683
2021-01-06 21:20:00,4464.5,4464.5,4456.5,4458.5,2858.0,eg2105,20210107,4450.0,4464.5,51.56977852998949,51.02999481429391,51.03238396580136,4445.390966533703,4457.535714285715,4469.680462037726,0.5449086010949674,0.539699701219633
2021-01-06 21:25:00,4458.5,4470.5,4457.5,4470.5,3579.0,eg2105,20210107,4450.0,4458.5,68.98859985840001,59.186044188120604,52.98568398313519,4444.431017196802,4458.25,4472.068982803198,0.6199285730139941,0.9432308866165215
2021-01-06 21:30:00,4470.5,4477.5,4469.5,4473.5,4427.0,eg2105,20210107,4450.0,4470.5,72.00885873968724,60.93763601744809,53.459278901422365,4443.294460590053,4458.821428571428,4474.348396552804,0.6964606333808803,0.9726799026757323
2021-01-06 21:35:00,4473.5,4473.5,4456.5,4461.0,3692.0,eg2105,20210107,4450.0,4473.5,48.42691484424425,51.097571946994314,51.263697605543115,4443.357816726558,4458.5,4473.642183273442,0.6792501188041826,0.5825508433907524
2021-01-06 21:40:00,4460.5,4465.5,4458.5,4464.5,2055.0,eg2105,20210107,4450.0,4461.0,53.53924840722339,53.36815622235104,51.828952680704084,4443.563494103701,4459.0,4474.436505896299,0.6923752364341522,0.6781491238026381
2021-01-06 21:45:00,4464.5,4467.5,4458.5,4467.5,2141.0,eg2105,20210107,4450.0,4464.5,57.83808426317246,55.28462595539683,52.31270351890417,4443.605273732835,4459.642857142857,4475.680440552879,0.7192317377762868,0.7449603115464697
2021-01-06 21:50:00,4467.5,4468.5,4462.5,4465.5,1322.0,eg2105,20210107,4450.0,4467.5,53.85191470845987,53.70014061789612,51.95775230782433,4444.230728981437,4460.357142857143,4476.483556732849,0.7230996693406495,0.6594544572183048
2021-01-06 21:55:00,4465.5,4467.5,4444.5,4446.5,5947.0,eg2105,20210107,4450.0,4465.5,30.157620054968753,41.52439748570477,48.75115837582277,4442.522501357558,4459.857142857143,4477.191784356728,0.7773630833600969,0.11472687919554127
2021-01-06 22:00:00,4446.5,4448.5,4440.5,4444.5,3890.0,eg2105,20210107,4450.0,4446.5,28.569778548027518,40.4838475814311,48.430118145208795,4442.208479472632,4459.785714285715,4477.362949098798,0.7882546803439106,0.06518432938219663
2021-01-06 22:05:00,4444.5,4455.5,4443.5,4450.5,2710.0,eg2105,20210107,4450.0,4444.5,39.951649733201876,44.941345092824164,49.44917392217731,4442.4402849666885,4459.857142857143,4477.274000747598,0.7810500351272119,0.23137683857800345
2021-01-06 22:10:00,4450.5,4451.5,4446.5,4449.5,1375.0,eg2105,20210107,4450.0,4450.5,38.71777228533509,44.34522121112643,49.28354870345149,4442.208479472632,4459.785714285715,4477.362949098798,0.7882546803439106,0.20741375435063336
2021-01-06 22:15:00,4449.5,4452.5,4446.5,4448.5,1288.0,eg2105,20210107,4450.0,4449.5,37.33412765131282,43.72067866113672,49.115683169014915,4440.808005995611,4459.25,4477.691994004389,0.827134338930942,0.20854561612367936
2021-01-06 22:20:00,4449.5,4449.5,4429.5,4429.5,4509.0,eg2105,20210107,4450.0,4448.5,20.572076118379428,33.94006401919472,46.073152135944525,4433.083417169816,4456.75,4480.416582830184,1.0620556607475793,-0.07570626472626868
2021-01-06 22:25:00,4428.5,4431.5,4419.5,4431.5,7278.0,eg2105,20210107,4450.0,4429.5,24.834878205250124,35.57387695030004,46.42959512356027,4427.880922979879,4454.392857142857,4480.904791305835,1.1903725159968601,0.06825373429704028
2021-01-06 22:30:00,4431.5,4435.5,4426.5,4426.5,2832.0,eg2105,20210107,4450.0,4431.5,21.390818878320704,33.35300345523315,45.65969920266024,4422.116242876757,4452.107142857143,4482.09804283753,1.3472676653122884,0.07308478782081074
2021-01-06 22:35:00,4426.5,4426.5,4408.5,4409.5,7447.0,eg2105,20210107,4450.0,4426.5,13.661205442633731,27.1473948273479,43.17581953079923,4412.457851945699,4447.75,4483.042148054301,1.5869663562161058,-0.04190524109141911
2021-01-06 22:40:00,4409.5,4423.5,4408.5,4418.5,4871.0,eg2105,20210107,4450.0,4409.5,29.78101015742807,34.134331533336265,44.79807498248029,4408.624823331586,4443.821428571428,4479.0180338112705,1.5840692883627778,0.1402859253203635
2021-01-06 22:45:00,4418.5,4430.5,4413.5,4430.5,2751.0,eg2105,20210107,4450.0,4418.5,45.9324277890755,42.10679819005654,46.8620457995844,4407.2015435553385,4441.642857142857,4476.084170730375,1.550836692424802,0.33823414408190455
2021-01-06 22:50:00,4429.5,4429.5,4418.5,4422.5,2444.0,eg2105,20210107,4450.0,4430.5,38.79388828416128,38.740217081697786,45.699673916715625,4405.3918022263215,4438.642857142857,4471.893912059392,1.498253226795499,0.25725796995948524
