datetime,open,high,low,close,volume,Contract,TradeDate,PreClose,last_close,RSI_6,RSI_14,RSI_50,BBL_14_2.0,BBM_14_2.0,BBU_14_2.0,BBB_14_2.0,BBP_14_2.0
2021-01-11 10:45:00,1052.75,1057.5,1050.25,1054.75,6042.0,i2105,20210111,1067.0,1053.25,59.85568977213813,51.08698052006906,52.85726905557496,1036.1084950313987,1049.7857142857142,1063.4629335400298,2.6057163987265137,0.6814800809279782
2021-01-11 11:00:00,1054.75,1066.0,1053.5,1065.25,21291.0,i2105,20210111,1067.0,1054.75,72.54733081706674,58.01721394787943,55.14090963324674,1035.3230284506542,1050.0714285714287,1064.8198286922031,2.8090279802849145,1.0145836600673357
2021-01-11 11:15:00,1065.25,1066.75,1054.25,1055.75,12729.0,i2105,20210111,1067.0,1065.25,54.008846160984675,50.979409720163,52.780461677786974,1035.3450258562832,1050.0357142857142,1064.7264027151452,2.798131192980297,0.6944866553305254
2021-01-11 11:30:00,1055.75,1058.75,1039.25,1039.75,25446.0,i2105,20210111,1067.0,1055.75,35.61525650902132,41.785730062023696,49.16357997571862,1033.5994094341575,1049.107142857143,1064.6148762801283,2.956367903615947,0.19830720576890343
2021-01-11 13:45:00,1040.75,1048.75,1038.25,1040.75,16963.0,i2105,20210111,1067.0,1039.75,37.218842221549714,42.48388022676262,49.38478558844704,1032.40763268769,1048.5,1064.59236731231,3.0695979613371462,0.2592026129657265
2021-01-11 14:00:00,1041.0,1046.25,1035.25,1037.75,15672.0,i2105,20210111,1067.0,1040.75,34.156297128503816,40.89920526286171,48.73560913260237,1030.7359367291294,1047.25,1063.7640632708706,3.153795802505718,0.21236636785941077
2021-01-11 14:15:00,1037.25,1039.25,1031.25,1036.25,16831.0,i2105,20210111,1067.0,1037.75,32.549309042776535,40.09392095126166,48.410928094911,1028.9123486517267,1046.1785714285713,1063.444794205416,3.3008175178482917,0.21248571396037114
2021-01-11 14:30:00,1036.25,1042.75,1032.25,1032.75,11114.0,i2105,20210111,1067.0,1036.25,28.76054917953671,38.2037468984786,47.65501846423079,1026.525904141861,1044.9285714285713,1063.3312387152816,3.5222823434813644,0.16910852544277044
2021-01-11 14:45:00,1032.75,1045.75,1031.25,1045.75,12375.0,i2105,20210111,1067.0,1032.75,53.09534866831608,48.00810006523836,50.579715871103765,1028.0763916006658,1045.6785714285713,1063.2807512564768,3.3666521068434996,0.5020289694835247
2021-01-11 15:00:00,1045.75,1052.75,1043.25,1045.75,19312.0,i2105,20210111,1067.0,1045.75,53.095348668316085,48.00810006523835,50.579715871103765,1029.0992785747083,1046.2142857142858,1063.3292928538633,3.271797637114568,0.4864362979664746
2021-01-11 21:15:00,1049.5,1051.5,1039.25,1041.0,25940.0,i2105,20210112,1046.0,1045.75,45.00636597739658,44.983749832969416,49.52691728748194,1028.5495954489604,1045.875,1063.2004045510396,3.3130927789725506,0.3593106445036089
2021-01-11 21:30:00,1040.75,1040.75,1029.5,1029.75,24011.0,i2105,20210112,1046.0,1041.0,31.407319448677608,38.75638361978002,47.1548442427084,1025.7072853295742,1044.9107142857142,1064.1141432418542,3.6756114553322714,0.1052602292970489
2021-01-11 21:45:00,1029.5,1034.25,1025.25,1030.75,32842.0,i2105,20210112,1046.0,1029.75,33.5490480802539,39.55736842268281,47.383420320806266,1023.265463734285,1043.517857142857,1063.7702505514292,3.8815614452488507,0.18478152469986667
2021-01-11 22:00:00,1030.75,1031.25,1005.25,1009.75,48545.0,i2105,20210112,1046.0,1030.75,18.775615946052195,30.527865121120396,43.36412937266244,1014.5211085785282,1040.4107142857142,1066.3003199929,4.976804900545497,-0.09214332254592762
2021-01-11 22:15:00,1009.5,1021.75,1008.25,1017.75,31474.0,i2105,20210112,1046.0,1009.75,32.38650576621228,36.476612095456446,45.172010922218995,1010.7437513127195,1037.767857142857,1064.7919629729947,5.208121574422116,0.1296296116385662
2021-01-11 22:30:00,1017.75,1021.75,1014.25,1016.5,13133.0,i2105,20210112,1046.0,1017.75,31.399930880437182,35.95850306103632,44.94327359379512,1009.8880730481002,1034.2857142857142,1058.6833555233281,4.717775929925356,0.13550340558549923
2021-01-11 22:45:00,1016.25,1021.25,1014.75,1016.25,12533.0,i2105,20210112,1046.0,1016.5,31.17203193461864,35.84883091372819,44.896876831948724,1008.5577542511062,1031.4642857142858,1054.3708171774654,4.441555908514445,0.16790507461285611
2021-01-11 23:00:00,1016.25,1027.25,1013.25,1026.25,17683.0,i2105,20210112,1046.0,1016.25,48.955116039005084,43.29845426834095,47.12484281458286,1007.9358058609878,1030.5,1053.0641941390122,4.37927106045846,0.4058242458423988
2021-01-12 09:15:00,1025.5,1030.75,1017.25,1030.25,24540.0,i2105,20210112,1046.0,1026.25,54.58711382360736,45.99973846828215,47.98328135746688,1007.9121233371227,1029.75,1051.5878766628773,4.241393865089062,0.5114479994488191
2021-01-12 09:30:00,1030.25,1034.75,1027.25,1028.75,21691.0,i2105,20210112,1046.0,1030.25,52.00504256020768,45.131437083187315,47.68702819993199,1007.7239766762763,1029.107142857143,1050.4903090380094,4.1556734552438925,0.4916489715760054
2021-01-12 09:45:00,1028.75,1032.75,1026.25,1031.75,9926.0,i2105,20210112,1046.0,1028.75,56.89815498675584,47.27504820512903,48.337979281627874,1007.7085964097005,1028.7857142857142,1049.862832161728,4.097474835300874,0.5703199965887937
2021-01-12 10:00:00,1031.75,1033.75,1029.75,1031.75,6635.0,i2105,20210112,1046.0,1031.75,56.898154986755834,47.275048205129046,48.33797928162787,1007.6846661751838,1028.7142857142858,1049.7439052533878,4.088524837486847,0.5721771090549138
2021-01-12 10:15:00,1031.75,1037.25,1030.75,1034.75,11632.0,i2105,20210112,1046.0,1031.75,62.41584021636555,49.56045212470258,48.99877529546453,1008.7644041854414,1027.9285714285713,1047.0927386717012,3.7286962880108203,0.6779735191434958
2021-01-12 10:45:00,1034.75,1038.75,1032.75,1038.25,9513.0,i2105,20210112,1046.0,1034.75,68.12797842484773,52.165521498117826,49.763727233095594,1009.9053980795738,1027.392857142857,1044.8803162061404,3.4042399539189456,0.8104265410387318
2021-01-12 11:00:00,1038.25,1042.25,1036.75,1037.25,13541.0,i2105,20210112,1046.0,1038.25,64.75376840697945,51.34950117291627,49.54706790952281,1010.3803313388516,1027.125,1043.8696686611484,3.2604928633123236,0.8023350358521106
2021-01-12 11:15:00,1037.25,1040.75,1036.75,1037.75,4558.0,i2105,20210112,1046.0,1037.25,65.77093683473676,51.75586647788328,49.65889092255036,1010.1076958027393,1027.6964285714287,1045.285161340118,3.4229432504964508,0.7857957864499542
2021-01-12 11:30:00,1037.75,1038.25,1029.75,1038.25,13925.0,i2105,20210112,1046.0,1037.75,66.91663725864957,52.18596642507868,49.772486228400616,1009.8644068918696,1028.232142857143,1046.5998788224163,3.572682704556383,0.7727025574027514
2021-01-12 13:45:00,1038.25,1050.75,1038.25,1049.25,28870.0,i2105,20210112,1046.0,1038.25,82.43656027010562,60.52402763458942,52.194157486960535,1012.7738221224668,1031.0535714285713,1049.333320734676,3.5458388996756316,0.9977209552144108
2021-01-12 14:00:00,1049.75,1059.75,1049.75,1054.25,33251.0,i2105,20210112,1046.0,1049.25,86.01504753216913,63.62879713558279,53.23984210228188,1013.4090766598152,1033.6607142857142,1053.912351911613,3.9184303603708726,1.0083363156754077
2021-01-12 14:15:00,1054.25,1054.75,1045.5,1045.75,18024.0,i2105,20210112,1046.0,1054.25,60.76042542909598,55.62009956323812,51.29356155071609,1017.0340785883837,1035.75,1054.4659214116164,3.6139843420934215,0.7671522224332834
2021-01-12 14:30:00,1046.25,1053.25,1036.25,1040.75,26093.0,i2105,20210112,1046.0,1045.75,50.329529034177014,51.51277617090947,50.19219997998478,1022.1202823730158,1037.5,1052.879717626984,2.9647648437559773,0.6056586368756811
2021-01-12 14:45:00,1040.75,1053.75,1040.75,1050.25,11961.0,i2105,20210112,1046.0,1040.75,64.3021466462433,57.877499948719716,52.18277679526101,1023.8824128172573,1039.2142857142858,1054.5461586113142,2.9506663077654607,0.859894526905878
2021-01-12 15:00:00,1050.25,1052.75,1047.75,1048.75,10821.0,i2105,20210112,1046.0,1050.25,61.04826521837419,56.613848621176494,51.84891797264924,1025.3336736063736,1040.5357142857142,1055.7377549650548,2.921964228738883,0.7701704951180962
2021-01-12 21:15:00,1050.75,1053.75,1045.75,1046.75,24099.0,i2105,20210113,1049.0,1048.75,56.47571998395616,54.892941551774975,51.401489071531145,1027.8272606899911,1041.8214285714287,1055.8155964528662,2.686481098901312,0.6760937652859231
2021-01-12 21:30:00,1046.75,1048.75,1040.75,1044.25,17326.0,i2105,20210113,1049.0,1046.75,50.77150388605447,52.735053899460986,50.84187346376635,1029.8553572668493,1042.7142857142858,1055.5732141617223,2.4664337342664853,0.5597139291968133
2021-01-12 21:45:00,1044.25,1051.0,1042.5,1044.25,15733.0,i2105,20210113,1049.0,1044.25,50.77150388605446,52.73505389946098,50.841873463766355,1032.2718089000723,1043.607142857143,1054.9424768142135,2.172337365579388,0.5283563389173955
2021-01-12 22:00:00,1044.25,1047.25,1042.25,1044.75,7774.0,i2105,20210113,1049.0,1044.25,52.16302683699723,53.162133465839894,50.953073201445584,1034.1033972901473,1044.3214285714287,1054.53945985271,1.956874770875674,0.5209713308157727
2021-01-12 22:15:00,1044.75,1045.5,1041.25,1042.75,7822.0,i2105,20210113,1049.0,1044.75,45.93110577700513,51.17039164765685,50.48692791159274,1034.9388184296783,1044.642857142857,1054.3468958560359,1.8578672408137116,0.4024706517150185
2021-01-12 22:30:00,1042.75,1046.0,1040.25,1043.25,7337.0,i2105,20210113,1049.0,1042.75,47.80193779836195,51.658009793204705,50.60221278975502,1036.2186070449595,1045.0714285714287,1053.9242500978978,1.6942041059472077,0.3971272285348371
2021-01-12 22:45:00,1043.25,1044.25,1039.25,1042.5,7273.0,i2105,20210113,1049.0,1043.25,44.99930853437043,50.83792199473715,50.42251523776795,1037.3803986388873,1045.4107142857142,1053.4410299325411,1.536298707692833,0.3187671310987412
2021-01-12 23:00:00,1042.5,1046.75,1040.75,1046.75,8231.0,i2105,20210113,1049.0,1042.5,60.67683463107616,55.18008441488711,51.42005735455778,1039.0268826407075,1046.017857142857,1053.0088316450067,1.3366835861187043,0.5523634335183006
2021-01-13 09:15:00,1048.75,1053.75,1046.25,1048.25,20217.0,i2105,20210113,1049.0,1046.75,64.9127066132795,56.63585724820332,51.76955501534501,1039.0695039799673,1045.9464285714287,1052.82335316289,1.3149668861824968,0.6674855815222639
2021-01-13 09:30:00,1048.25,1049.75,1045.25,1046.25,7488.0,i2105,20210113,1049.0,1048.25,55.36967591660342,54.11213994455515,51.26773947648447,1040.2454288678368,1045.375,1050.5045711321632,0.981383930582454,0.5852897812951283
2021-01-13 09:45:00,1046.25,1048.25,1031.25,1032.25,21529.0,i2105,20210113,1049.0,1046.25,24.77488353141667,40.50561596905275,47.94794186861552,1035.9388972625834,1044.4107142857142,1052.882531308845,1.622315226615577,-0.21771582486445956
2021-01-13 10:00:00,1032.25,1035.75,1023.75,1034.25,35947.0,i2105,20210113,1049.0,1032.25,31.28392556864653,42.72142009928576,48.43468629523771,1034.1190277898183,1043.9464285714287,1053.773829353039,1.8827404381388548,0.006663624140919188
2021-01-13 10:15:00,1034.25,1036.25,1026.75,1027.25,14186.0,i2105,20210113,1049.0,1034.25,22.945261059194774,37.462411798847874,46.86939769448018,1029.8907632804357,1042.3035714285713,1054.716379576707,2.381802862120621,-0.10637251655389497
2021-01-13 10:45:00,1026.25,1032.75,1025.25,1032.5,9566.0,i2105,20210113,1049.0,1027.25,37.85372416719133,43.11801422159482,48.15174960969538,1028.3258563156714,1041.142857142857,1053.9598579700428,2.462102244519749,0.16283621030416623
2021-01-13 11:00:00,1032.5,1034.25,1026.5,1030.75,8616.0,i2105,20210113,1049.0,1032.5,35.13460298350365,41.76224730238622,47.75966801634233,1026.5490308368287,1040.0,1053.4509691631713,2.586724839071403,0.1561586050867447
2021-01-13 11:15:00,1030.75,1048.75,1028.5,1048.25,29530.0,i2105,20210113,1049.0,1030.75,65.1633637501708,56.49414445684166,51.76723223785143,1026.3254938325103,1040.2857142857142,1054.245934738918,2.683920438682426,0.7852492817353028
2021-01-13 11:30:00,1048.25,1052.25,1045.75,1049.25,29700.0,i2105,20210113,1049.0,1048.25,66.23520781597797,57.1610124949389,51.98202235910286,1026.0535823570594,1040.642857142857,1055.2321319286548,2.8038965886631533,0.7949818611107986
2021-01-13 13:45:00,1047.75,1047.75,1036.75,1036.75,20457.0,i2105,20210113,1049.0,1049.25,45.319526475622325,47.383767934371015,49.188089221608955,1025.54383343637,1040.0714285714287,1054.5990237064873,2.7935764286906206,0.3856855336154965
2021-01-13 14:00:00,1036.25,1040.25,1029.25,1029.25,25080.0,i2105,20210113,1049.0,1036.75,36.92437143981279,42.66797691774014,47.621025155540686,1023.6559359166349,1039.107142857143,1054.5583497976509,2.973939125858211,0.18102353120063686
2021-01-13 14:15:00,1029.25,1032.75,1025.25,1025.25,21450.0,i2105,20210113,1049.0,1029.25,33.01075073845776,40.36086413483746,46.809442199150574,1021.0259906582947,1037.8214285714287,1054.6168664845627,3.236672022903413,0.12574871115453598
2021-01-13 14:30:00,1025.25,1039.75,1022.25,1036.25,38190.0,i2105,20210113,1049.0,1025.25,50.36978966803103,48.59290003685331,49.23709867316872,1020.7695469369656,1037.375,1053.9804530630345,3.201436908164245,0.46612558550105354
2021-01-13 14:45:00,1036.25,1036.25,1028.75,1032.75,14362.0,i2105,20210113,1049.0,1036.25,45.83483600978118,46.39838374810943,48.5181364327924,1020.4771677129031,1036.375,1052.272832287097,3.0679690820594647,0.3859907459540208
2021-01-13 15:00:00,1032.25,1039.75,1032.25,1034.25,17645.0,i2105,20210113,1049.0,1032.75,48.231846060802376,47.49282521452118,48.84479989067184,1020.8925598938342,1035.375,1049.8574401061658,2.7975255547344235,0.4611598600873536
2021-01-13 21:15:00,1030.5,1032.75,1025.25,1027.75,32765.0,i2105,20210114,1034.0,1034.25,39.20907845867354,43.361184291729465,47.511759133223876,1020.4308769035304,1034.0535714285713,1047.6762659536123,2.6348140756809864,0.26863712913094284
2021-01-13 21:30:00,1027.75,1030.75,1024.25,1026.75,17649.0,i2105,20210114,1034.0,1027.75,37.900153511372935,42.7450830879252,47.30907018293789,1019.5443520179906,1033.6607142857142,1047.7770765534378,2.7313338066598343,0.25522325955337527
2021-01-13 21:45:00,1026.75,1028.25,1024.75,1027.25,10037.0,i2105,20210114,1034.0,1026.75,39.11958378695,43.17980181957457,47.423506667604684,1018.6722864615341,1033.1607142857142,1047.6491421098945,2.8046803607310786,0.2960194730083237
2021-01-13 22:00:00,1027.25,1029.25,1024.25,1025.75,7632.0,i2105,20210114,1034.0,1027.25,36.536736657184846,42.14595219703314,47.11029376995,1018.3710033247755,1033.0535714285713,1047.7361395323671,2.8425569612022783,0.2512842652273079
2021-01-13 22:15:00,1025.75,1033.0,1025.5,1031.25,11984.0,i2105,20210114,1034.0,1025.75,50.82301360191003,47.14322968654545,48.38573678636684,1018.2541614761226,1032.9642857142858,1047.674409952449,2.8481380124369484,0.4417310932752585
2021-01-13 22:30:00,1031.5,1034.25,1028.75,1029.25,10132.0,i2105,20210114,1034.0,1031.25,46.2771936412437,45.60073544255995,47.95661588843986,1018.0624595870833,1032.857142857143,1047.6518261272024,2.8648072722107067,0.37809327204581966
2021-01-13 22:45:00,1029.25,1030.25,1017.25,1019.75,31493.0,i2105,20210114,1034.0,1029.25,30.650568179085376,39.062732227431624,45.980102435224666,1017.2680571255036,1030.8214285714287,1044.374800017354,2.629625475424624,0.09156182594119924
2021-01-13 23:00:00,1019.25,1028.75,1018.25,1028.5,17641.0,i2105,20210114,1034.0,1019.75,49.49864089450792,46.64986886229873,47.99456120396172,1020.4278020658378,1029.3392857142858,1038.2507693627338,1.7314958774286109,0.4529098774460553
2021-01-14 09:15:00,1028.0,1031.25,1025.75,1029.75,13980.0,i2105,20210114,1034.0,1028.5,51.746831276707304,47.65258229611588,48.27573499656166,1020.9164274122771,1028.8392857142858,1036.7621440162945,1.5401546989932744,0.5574738466219488
2021-01-14 09:30:00,1029.75,1035.75,1027.75,1033.5,16094.0,i2105,20210114,1034.0,1029.75,58.41185989586453,50.64926593798394,49.11787918822264,1020.8626865836218,1029.142857142857,1037.4230277020924,1.6091391980746061,0.7631070716461951
2021-01-14 09:45:00,1033.75,1042.75,1032.75,1041.75,22626.0,i2105,20210114,1034.0,1033.5,69.52475683757339,56.54326535666284,50.91204937462981,1020.1191379122637,1030.3214285714287,1040.5237192305935,1.9804092929156507,1.0600983058792226
2021-01-14 10:00:00,1041.75,1043.75,1036.25,1042.75,13854.0,i2105,20210114,1034.0,1041.75,70.66493353931232,57.210357558740455,51.12520820426904,1019.0675093664098,1030.7857142857142,1042.5039192050185,2.2736451925751644,1.010499935641853
2021-01-14 10:15:00,1042.75,1044.0,1034.75,1035.5,15810.0,i2105,20210114,1034.0,1042.75,53.312111310939216,51.087349448184874,49.533940548377714,1019.0486002659546,1030.982142857143,1042.915685448331,2.314985312571366,0.6892923709927168
2021-01-14 10:45:00,1035.25,1043.25,1032.75,1042.75,12346.0,i2105,20210114,1034.0,1035.5,63.938603926608,56.142339626779425,51.08741004377253,1018.2682401433773,1031.5892857142858,1044.9103312851944,2.582625809589499,0.9189128483310547
2021-01-14 11:00:00,1042.75,1046.75,1038.75,1046.75,14829.0,i2105,20210114,1034.0,1042.75,68.66111024267379,58.67962899061208,51.92062688645653,1017.72992135601,1032.9464285714287,1048.1629357868474,2.9462335692400257,0.9535722696790875
2021-01-14 11:15:00,1046.75,1048.75,1040.25,1040.75,19601.0,i2105,20210114,1034.0,1046.75,55.56349881353995,53.664442328338694,50.60126498837686,1018.6503289618734,1033.9464285714287,1049.242528180984,2.958779911003601,0.72239563033184
2021-01-14 11:30:00,1040.75,1044.75,1037.25,1043.75,9515.0,i2105,20210114,1034.0,1040.75,60.12712517371438,55.70302577007691,51.23351578562774,1019.5345381723278,1035.125,1050.7154618276722,3.012285825899721,0.7766114338156129
2021-01-14 11:45:00,1043.25,1043.25,1043.25,1043.25,16.0,i2105,20210114,1034.0,1043.75,58.91697119829693,55.2666001079552,51.122238609815305,1021.1907153609371,1036.375,1051.5592846390628,2.9302684142444213,0.7263853768360466
2021-01-14 13:45:00,1042.5,1044.75,1038.25,1043.75,11725.0,i2105,20210114,1034.0,1043.25,59.885805516283455,55.640882224317934,51.230326169256,1021.9247988174915,1037.267857142857,1052.6109154682226,2.95835992983102,0.7112402468817604
2021-01-14 14:00:00,1043.75,1053.0,1043.25,1047.25,30057.0,i2105,20210114,1034.0,1043.75,66.51826111370357,58.272781864987145,51.98869397529951,1023.0972059213148,1038.5535714285713,1054.009936935828,2.9765177131875324,0.7813219112651613
2021-01-14 14:15:00,1047.25,1049.75,1045.0,1047.25,9435.0,i2105,20210114,1034.0,1047.25,66.51826111370359,58.272781864987145,51.98869397529951,1028.5156783440573,1040.517857142857,1052.520035941657,2.3069625795287054,0.7804550311238521
2021-01-14 14:30:00,1047.25,1050.25,1044.5,1048.25,8200.0,i2105,20210114,1034.0,1047.25,68.65080104167531,59.077329411383104,52.209773706758874,1031.3499059519968,1041.9285714285713,1052.5072369051459,2.0305932223492644,0.7987819486979183
2021-01-14 14:45:00,1048.25,1057.75,1047.25,1057.75,32688.0,i2105,20210114,1034.0,1048.25,81.83809025006694,65.81974955917026,54.25187030393329,1032.7459500718371,1043.9285714285713,1055.1111927853055,2.142411207585071,1.1179869697146345
2021-01-14 15:00:00,1058.25,1059.25,1052.25,1054.75,25970.0,i2105,20210114,1034.0,1057.75,70.58614876022813,62.32743441588207,53.51501130803877,1034.573495974139,1045.4464285714287,1056.3193611687184,2.0800554289801836,0.9278317438889679
2021-01-14 21:15:00,1063.25,1063.75,1051.25,1057.25,44537.0,i2105,20210115,1055.0,1054.75,74.14144815109577,64.03974823869511,54.045758802610244,1034.3379804373346,1046.5535714285713,1058.769162419808,2.33444160427681,0.9378187096761076
