,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
847,rb2210,SHFE,0_0_     1305407,     1825610,空,平今,4974.0,1,2022-04-13 09:06:24
848,rb2210,SHFE,0_0_     1305407,     1825681,空,平今,4974.0,1,2022-04-13 09:06:25
849,rb2210,SHFE,0_0_     1305407,     1825682,空,平今,4974.0,1,2022-04-13 09:06:25
850,rb2210,SHFE,0_0_     1305407,     1825683,空,平今,4974.0,1,2022-04-13 09:06:25
851,rb2210,SHFE,0_0_     1305436,     1826224,空,开,4974.0,4,2022-04-13 09:06:27
852,rb2210,SHFE,0_0_     1305520,     1826362,多,平今,4973.0,3,2022-04-13 09:06:28
853,rb2210,SHFE,0_0_     1305550,     1827577,空,开,4974.0,3,2022-04-13 09:06:33
854,rb2210,SHFE,0_0_     1305550,     1827584,空,开,4974.0,1,2022-04-13 09:06:33
855,rb2210,SHFE,0_0_     1305550,     1827688,空,开,4974.0,1,2022-04-13 09:06:33
856,rb2210,SHFE,0_0_     1305550,     1827957,空,开,4974.0,1,2022-04-13 09:06:35
857,rb2210,SHFE,0_0_     1306457,     1835058,多,平今,4973.0,1,2022-04-13 09:07:07
858,rb2210,SHFE,0_0_     1306457,     1835451,多,平今,4973.0,1,2022-04-13 09:07:08
859,rb2210,SHFE,0_0_     1306457,     1835453,多,平今,4973.0,1,2022-04-13 09:07:08
860,rb2210,SHFE,0_0_     1306457,     1835484,多,平今,4973.0,1,2022-04-13 09:07:09
861,rb2210,SHFE,0_0_     1316474,     1845532,空,开,4967.0,2,2022-04-13 09:07:46
862,rb2210,SHFE,0_0_     1316489,     1845890,多,平今,4966.0,1,2022-04-13 09:07:47
863,rb2210,SHFE,0_0_     1316489,     1845903,多,平今,4966.0,1,2022-04-13 09:07:47
864,rb2210,SHFE,0_0_     1316688,     1846427,空,开,4967.0,2,2022-04-13 09:07:49
865,rb2210,SHFE,0_0_     1316847,     1846432,多,平今,4966.0,1,2022-04-13 09:07:49
866,rb2210,SHFE,0_0_     1316847,     1846434,多,平今,4966.0,1,2022-04-13 09:07:49
867,rb2210,SHFE,0_0_     1316851,     1847545,空,开,4967.0,2,2022-04-13 09:07:54
868,rb2210,SHFE,0_0_     1317605,     1847628,多,平今,4966.0,2,2022-04-13 09:07:54
869,rb2210,SHFE,0_0_     1319550,     1851742,多,开,4963.0,1,2022-04-13 09:08:05
870,rb2210,SHFE,0_0_     1319550,     1851997,多,开,4963.0,3,2022-04-13 09:08:06
871,rb2210,SHFE,0_0_     1320804,     1853490,空,平今,4964.0,4,2022-04-13 09:08:11
872,rb2210,SHFE,0_0_     1320906,     1853772,多,开,4963.0,5,2022-04-13 09:08:12
873,rb2210,SHFE,0_0_     1321227,     1853785,空,平今,4964.0,1,2022-04-13 09:08:12
874,rb2210,SHFE,0_0_     1321227,     1853786,空,平今,4964.0,4,2022-04-13 09:08:12
875,rb2210,SHFE,0_0_     1321752,     1855984,空,开,4964.0,4,2022-04-13 09:08:22
876,rb2210,SHFE,0_0_     1328352,     1862200,多,开,4966.0,4,2022-04-13 09:08:55
877,rb2210,SHFE,0_0_     1328825,     1862270,空,平今,4967.0,4,2022-04-13 09:08:55
878,rb2210,SHFE,0_0_     1328833,     1862507,多,开,4966.0,4,2022-04-13 09:08:57
879,rb2210,SHFE,0_0_     1322645,     1864218,多,平今,4963.0,7,2022-04-13 09:09:03
880,rb2210,SHFE,0_0_     1330049,     1864514,空,开,4964.0,7,2022-04-13 09:09:04
881,rb2210,SHFE,0_0_     1330258,     1864593,多,平今,4963.0,6,2022-04-13 09:09:04
882,rb2210,SHFE,0_0_     1330258,     1864759,多,平今,4963.0,1,2022-04-13 09:09:05
883,rb2210,SHFE,0_0_     1330393,     1864908,空,开,4964.0,4,2022-04-13 09:09:05
884,rb2210,SHFE,0_0_     1330771,     1865070,空,开,4964.0,1,2022-04-13 09:09:06
885,rb2210,SHFE,0_0_     1330782,     1865806,多,平今,4963.0,1,2022-04-13 09:09:11
886,rb2210,SHFE,0_0_     1331616,     1865936,空,开,4964.0,1,2022-04-13 09:09:12
887,rb2210,SHFE,0_0_     1331733,     1866542,多,平今,4963.0,1,2022-04-13 09:09:14
888,rb2210,SHFE,0_0_     1332637,     1867870,空,开,4965.0,1,2022-04-13 09:09:19
889,rb2210,SHFE,0_0_     1332637,     1867878,空,开,4965.0,2,2022-04-13 09:09:19
890,rb2210,SHFE,0_0_     1332855,     1867986,多,平今,4965.0,2,2022-04-13 09:09:20
891,rb2210,SHFE,0_0_     1333010,     1868157,空,开,4965.0,1,2022-04-13 09:09:21
892,rb2210,SHFE,0_0_     1329386,     1869385,空,平今,4967.0,1,2022-04-13 09:09:27
893,rb2210,SHFE,0_0_     1329386,     1869436,空,平今,4967.0,3,2022-04-13 09:09:27
894,rb2210,SHFE,0_0_     1334546,     1869840,多,平今,4966.0,1,2022-04-13 09:09:29
895,rb2210,SHFE,0_0_     1334546,     1869888,多,平今,4966.0,1,2022-04-13 09:09:30
896,rb2210,SHFE,0_0_     1334870,     1869976,多,开,4966.000000000001,1,2022-04-13 09:09:30
897,rb2210,SHFE,0_0_     1336151,     1871255,空,开,4967.0,4,2022-04-13 09:09:35
898,rb2210,SHFE,0_0_     1336221,     1872224,多,平今,4966.0,2,2022-04-13 09:09:42
899,rb2210,SHFE,0_0_     1337439,     1872524,多,开,4966.0,2,2022-04-13 09:09:44
900,rb2210,SHFE,0_0_     1337439,     1872525,多,开,4966.0,2,2022-04-13 09:09:44
901,rb2210,SHFE,0_0_     1337709,     1872627,空,平今,4967.0,4,2022-04-13 09:09:45
902,rb2210,SHFE,0_0_     1338265,     1872967,多,平今,4966.0,2,2022-04-13 09:09:48
903,rb2210,SHFE,0_0_     1333420,     1873467,多,平今,4964.0,1,2022-04-13 09:09:52
904,rb2210,SHFE,0_0_     1339364,     1874330,多,开,4964.0,4,2022-04-13 09:09:54
905,rb2210,SHFE,0_0_     1339449,     1874639,空,平今,4965.0,3,2022-04-13 09:09:56
906,rb2210,SHFE,0_0_     1339735,     1875115,多,开,4964.0,3,2022-04-13 09:09:58
907,rb2210,SHFE,0_0_     1339735,     1875385,多,开,4964.0,1,2022-04-13 09:09:59
908,rb2210,SHFE,0_0_     1332168,     1875918,多,平今,4963.0,3,2022-04-13 09:10:01
909,rb2210,SHFE,0_0_     1340538,     1876390,空,平今,4963.0,1,2022-04-13 09:10:02
910,rb2210,SHFE,0_0_     1340323,     1876763,空,平今,4964.0,3,2022-04-13 09:10:03
911,rb2210,SHFE,0_0_     1340616,     1876787,空,平今,4964.0,2,2022-04-13 09:10:03
912,rb2210,SHFE,0_0_     1341770,     1879235,空,开,4968.0,1,2022-04-13 09:10:10
913,rb2210,SHFE,0_0_     1342297,     1879708,空,开,4967.0,1,2022-04-13 09:10:12
914,rb2210,SHFE,0_0_     1342367,     1879833,多,平今,4967.0,2,2022-04-13 09:10:13
915,rb2210,SHFE,0_0_     1342453,     1879894,空,开,4968.0,2,2022-04-13 09:10:13
916,rb2210,SHFE,0_0_     1342468,     1880098,多,平今,4967.0,2,2022-04-13 09:10:14
917,rb2210,SHFE,0_0_     1342588,     1881576,空,开,4968.0,1,2022-04-13 09:10:20
918,rb2210,SHFE,0_0_     1342588,     1882123,空,开,4968.0,1,2022-04-13 09:10:22
919,rb2210,SHFE,0_0_     1344186,     1882272,多,平今,4967.0,1,2022-04-13 09:10:22
920,rb2210,SHFE,0_0_     1349490,     1887745,多,开,4975.0,6,2022-04-13 09:10:50
921,rb2210,SHFE,0_0_     1354138,     1893108,空,平今,4978.0,4,2022-04-13 09:11:15
922,rb2210,SHFE,0_0_     1360554,     1898741,空,开,4978.0,5,2022-04-13 09:11:51
923,rb2210,SHFE,0_0_     1360682,     1899988,多,平今,4977.0,1,2022-04-13 09:12:00
924,rb2210,SHFE,0_0_     1360682,     1899989,多,平今,4977.0,3,2022-04-13 09:12:00
925,rb2210,SHFE,0_0_     1361729,     1900119,空,开,4978.0,2,2022-04-13 09:12:00
926,rb2210,SHFE,0_0_     1361729,     1900217,空,开,4978.0,1,2022-04-13 09:12:01
927,rb2210,SHFE,0_0_     1361729,     1900226,空,开,4978.0,1,2022-04-13 09:12:01
928,rb2210,SHFE,0_0_     1362296,     1902674,空,开,4975.0,2,2022-04-13 09:12:07
929,rb2210,SHFE,0_0_     1363576,     1903443,多,平今,4974.0,2,2022-04-13 09:12:09
930,rb2210,SHFE,0_0_     1364031,     1903472,空,开,4975.0,2,2022-04-13 09:12:10
931,rb2210,SHFE,0_0_     1364034,     1903895,多,平今,4974.0,2,2022-04-13 09:12:12
932,rb2210,SHFE,0_0_     1365276,     1905229,多,平今,4973.0,1,2022-04-13 09:12:15
933,rb2210,SHFE,0_0_     1366051,     1907036,多,平今,4973.0,2,2022-04-13 09:12:23
934,rb2210,SHFE,0_0_     1382700,     1928171,空,平今,4971.0,1,2022-04-13 09:13:53
935,rb2210,SHFE,0_0_     1383619,     1929408,空,开,4969.0,2,2022-04-13 09:14:00
936,rb2210,SHFE,0_0_     1366923,     1935897,空,开,4974.0,2,2022-04-13 09:14:35
937,rb2210,SHFE,0_0_     1388068,     1937251,多,平今,4970.0,4,2022-04-13 09:14:47
938,rb2210,SHFE,0_0_     1394135,     1939157,空,开,4970.0,4,2022-04-13 09:14:56
939,rb2210,SHFE,0_0_     1397953,     1945431,空,平今,4966.0,1,2022-04-13 09:15:15
940,rb2210,SHFE,0_0_     1399294,     1951888,空,平今,4964.0,1,2022-04-13 09:15:35
941,rb2210,SHFE,0_0_     1407300,     1968671,多,平今,4967.0,1,2022-04-13 09:17:04
942,rb2210,SHFE,0_0_     1418043,     1970935,空,开,4969.0,1,2022-04-13 09:17:20
943,rb2210,SHFE,0_0_     1418557,     1971250,多,平今,4968.0,1,2022-04-13 09:17:21
944,rb2210,SHFE,0_0_     1407299,     1972896,多,平今,4966.0,2,2022-04-13 09:17:30
945,rb2210,SHFE,0_0_     1418592,     1975272,空,开,4969.0,1,2022-04-13 09:17:43
946,rb2210,SHFE,0_0_     1419089,     1975332,空,开,4969.0,1,2022-04-13 09:17:43
947,rb2210,SHFE,0_0_     1423432,     1976886,多,平今,4969.0,1,2022-04-13 09:17:53
948,rb2210,SHFE,0_0_     1423655,     1977004,空,开,4969.0,1,2022-04-13 09:17:54
949,rb2210,SHFE,0_0_     1421919,     1977432,多,平今,4968.0,1,2022-04-13 09:17:57
950,rb2210,SHFE,0_0_     1424315,     1977768,空,开,4969.0,1,2022-04-13 09:17:59
951,rb2210,SHFE,0_0_     1425499,     1979534,多,平今,4967.0,2,2022-04-13 09:18:08
952,rb2210,SHFE,0_0_     1425693,     1986093,空,开,4968.0,1,2022-04-13 09:18:53
953,rb2210,SHFE,0_0_     1425693,     1986100,空,开,4968.0,2,2022-04-13 09:18:53
954,rb2210,SHFE,0_0_     1425693,     1986114,空,开,4968.0,1,2022-04-13 09:18:53
955,rb2210,SHFE,0_0_     1432212,     1986629,多,平今,4967.000000000001,1,2022-04-13 09:18:57
956,rb2210,SHFE,0_0_     1432212,     1986728,多,平今,4967.0,1,2022-04-13 09:18:57
957,rb2210,SHFE,0_0_     1432212,     1986821,多,平今,4967.0,2,2022-04-13 09:18:58
958,rb2210,SHFE,0_0_     1431245,     1989047,多,平今,4966.0,2,2022-04-13 09:19:12
959,rb2210,SHFE,0_0_     1402219,     1993109,多,开,4963.0,2,2022-04-13 09:19:35
960,rb2210,SHFE,0_0_     1402219,     1993110,多,开,4963.0,1,2022-04-13 09:19:35
961,rb2210,SHFE,0_0_     1402219,     1993141,多,开,4963.0,5,2022-04-13 09:19:35
962,rb2210,SHFE,0_0_     1438414,     1994033,空,平今,4963.0,1,2022-04-13 09:19:40
963,rb2210,SHFE,0_0_     1438956,     1994795,多,平今,4962.0,1,2022-04-13 09:19:43
964,rb2210,SHFE,0_0_     1438956,     1994796,多,平今,4962.0,1,2022-04-13 09:19:43
965,rb2210,SHFE,0_0_     1439251,     1996403,多,开,4962.0,1,2022-04-13 09:19:53
966,rb2210,SHFE,0_0_     1441012,     1997769,空,平今,4961.0,1,2022-04-13 09:20:00
967,rb2210,SHFE,0_0_     1441012,     1997811,空,平今,4961.0,1,2022-04-13 09:20:00
968,rb2210,SHFE,0_0_     1441012,     1997829,空,平今,4961.0,1,2022-04-13 09:20:00
969,rb2210,SHFE,0_0_     1441012,     1997830,空,平今,4961.0,1,2022-04-13 09:20:00
970,rb2210,SHFE,0_0_     1441501,     2002579,多,开,4959.0,4,2022-04-13 09:20:18
971,rb2210,SHFE,0_0_     1444922,     2004020,空,开,4959.0,4,2022-04-13 09:20:24
972,rb2210,SHFE,0_0_     1445905,     2005809,多,平今,4958.0,4,2022-04-13 09:20:33
973,rb2210,SHFE,0_0_     1445990,     2005857,空,开,4959.0,6,2022-04-13 09:20:33
974,rb2210,SHFE,0_0_     1444229,     2006180,空,平今,4960.0,4,2022-04-13 09:20:36
975,rb2210,SHFE,0_0_     1446295,     2006404,多,平今,4959.000000000001,6,2022-04-13 09:20:37
976,rb2210,SHFE,0_0_     1446439,     2006437,多,开,4960.0,2,2022-04-13 09:20:37
977,rb2210,SHFE,0_0_     1446439,     2006441,多,开,4960.0,2,2022-04-13 09:20:37
978,rb2210,SHFE,0_0_     1443895,     2006582,空,平今,4961.0,4,2022-04-13 09:20:38
979,rb2210,SHFE,0_0_     1446557,     2006612,多,开,4960.0,4,2022-04-13 09:20:38
980,rb2210,SHFE,0_0_     1446755,     2007282,空,平今,4960.0,2,2022-04-13 09:20:42
981,rb2210,SHFE,0_0_     1447261,     2007826,空,平今,4960.0,1,2022-04-13 09:20:44
982,rb2210,SHFE,0_0_     1446568,     2008600,空,平今,4961.0,2,2022-04-13 09:20:47
983,rb2210,SHFE,0_0_     1446568,     2008610,空,平今,4961.0,1,2022-04-13 09:20:47
984,rb2210,SHFE,0_0_     1446568,     2008614,空,平今,4961.0,1,2022-04-13 09:20:47
985,rb2210,SHFE,0_0_     1447857,     2009020,多,开,4961.0,2,2022-04-13 09:20:48
986,rb2210,SHFE,0_0_     1447857,     2009025,多,开,4961.0,3,2022-04-13 09:20:48
987,rb2210,SHFE,0_0_     1447856,     2009564,多,开,4960.0,2,2022-04-13 09:20:51
988,rb2210,SHFE,0_0_     1448448,     2009636,空,平今,4961.0,6,2022-04-13 09:20:52
989,rb2210,SHFE,0_0_     1448451,     2009646,空,开,4961.0,4,2022-04-13 09:20:52
990,rb2210,SHFE,0_0_     1448525,     2009892,多,开,4960.0,1,2022-04-13 09:20:54
991,rb2210,SHFE,0_0_     1448525,     2009895,多,开,4960.0,1,2022-04-13 09:20:54
992,rb2210,SHFE,0_0_     1448525,     2009931,多,开,4960.0,1,2022-04-13 09:20:55
993,rb2210,SHFE,0_0_     1448525,     2009932,多,开,4960.0,2,2022-04-13 09:20:55
994,rb2210,SHFE,0_0_     1448525,     2009963,多,开,4960.0,1,2022-04-13 09:20:55
995,rb2210,SHFE,0_0_     1448773,     2010037,多,平今,4960.0,1,2022-04-13 09:20:56
996,rb2210,SHFE,0_0_     1449229,     2010100,多,平今,4961.0,1,2022-04-13 09:20:57
997,rb2210,SHFE,0_0_     1449760,     2010696,空,平今,4962.0,3,2022-04-13 09:21:01
998,rb2210,SHFE,0_0_     1449881,     2010752,多,开,4961.0,3,2022-04-13 09:21:01
999,rb2210,SHFE,0_0_     1449049,     2010761,多,平今,4960.000000000001,1,2022-04-13 09:21:01
1000,rb2210,SHFE,0_0_     1450068,     2010768,空,平今,4961.0,1,2022-04-13 09:21:01
1001,rb2210,SHFE,0_0_     1450075,     2011030,空,平今,4962.0,2,2022-04-13 09:21:04
1002,rb2210,SHFE,0_0_     1450075,     2011036,空,平今,4962.0,2,2022-04-13 09:21:04
1003,rb2210,SHFE,0_0_     1451502,     2012244,空,开,4963.0,4,2022-04-13 09:21:11
1004,rb2210,SHFE,0_0_     1452051,     2012860,多,平今,4963.0,1,2022-04-13 09:21:15
1005,rb2210,SHFE,0_0_     1452051,     2012861,多,平今,4963.0,1,2022-04-13 09:21:15
1006,rb2210,SHFE,0_0_     1452051,     2012862,多,平今,4963.0,1,2022-04-13 09:21:15
1007,rb2210,SHFE,0_0_     1452051,     2012866,多,平今,4963.0,1,2022-04-13 09:21:15
1008,rb2210,SHFE,0_0_     1453173,     2014133,空,平今,4963.0,1,2022-04-13 09:21:22
1009,rb2210,SHFE,0_0_     1454188,     2016033,多,开,4961.0,4,2022-04-13 09:21:36
1010,rb2210,SHFE,0_0_     1454757,     2016081,空,平今,4962.0,4,2022-04-13 09:21:36
1011,rb2210,SHFE,0_0_     1454758,     2021482,多,开,4961.0,4,2022-04-13 09:22:09
1012,rb2210,SHFE,0_0_     1459523,     2022073,空,平今,4962.0,1,2022-04-13 09:22:12
1013,rb2210,SHFE,0_0_     1462259,     2024282,空,开,4959.0,5,2022-04-13 09:22:32
1014,rb2210,SHFE,0_0_     1463217,     2025964,空,平今,4958.0,4,2022-04-13 09:22:36
1015,rb2210,SHFE,0_0_     1465249,     2028511,空,开,4957.0,1,2022-04-13 09:22:50
1016,rb2210,SHFE,0_0_     1465456,     2028735,多,平今,4957.0,1,2022-04-13 09:22:51
1017,rb2210,SHFE,0_0_     1465456,     2028737,多,平今,4957.0,2,2022-04-13 09:22:51
1018,rb2210,SHFE,0_0_     1470431,     2035381,多,开,4960.0,1,2022-04-13 09:23:30
1019,rb2210,SHFE,0_0_     1470431,     2035384,多,开,4960.0,1,2022-04-13 09:23:30
1020,rb2210,SHFE,0_0_     1470431,     2035464,多,开,4960.0,1,2022-04-13 09:23:30
1021,rb2210,SHFE,0_0_     1470431,     2035558,多,开,4960.0,1,2022-04-13 09:23:31
1022,rb2210,SHFE,0_0_     1470482,     2036121,多,开,4960.0,1,2022-04-13 09:23:33
1023,rb2210,SHFE,0_0_     1468131,     2037852,多,平今,4959.0,4,2022-04-13 09:23:44
1024,rb2210,SHFE,0_0_     1476342,     2042798,空,平今,4958.0,1,2022-04-13 09:24:15
1025,rb2210,SHFE,0_0_     1472471,     2044573,空,平今,4961.0,4,2022-04-13 09:24:28
1026,rb2210,SHFE,0_0_     1460725,     2045487,空,平今,4963.0,1,2022-04-13 09:24:35
1027,rb2210,SHFE,0_0_     1478977,     2046096,多,开,4962.0,8,2022-04-13 09:24:42
1028,rb2210,SHFE,0_0_     1479387,     2046996,空,平今,4963.000000000001,4,2022-04-13 09:24:48
1029,rb2210,SHFE,0_0_     1492189,     2062576,空,平今,4965.0,2,2022-04-13 09:26:31
1030,rb2210,SHFE,0_0_     1492853,     2063288,多,开,4965.000000000001,2,2022-04-13 09:26:36
1031,rb2210,SHFE,0_0_     1492935,     2063587,空,平今,4966.0,2,2022-04-13 09:26:37
1032,rb2210,SHFE,0_0_     1495215,     2065311,多,开,4966.000000000001,5,2022-04-13 09:26:51
1033,rb2210,SHFE,0_0_     1496610,     2067176,空,平今,4968.0,3,2022-04-13 09:27:02
1034,rb2210,SHFE,0_0_     1498412,     2068917,多,开,4968.0,1,2022-04-13 09:27:13
1035,rb2210,SHFE,0_0_     1498948,     2069437,空,平今,4969.0,1,2022-04-13 09:27:17
1036,rb2210,SHFE,0_0_     1498948,     2069530,空,平今,4969.0,1,2022-04-13 09:27:18
1037,rb2210,SHFE,0_0_     1499451,     2069823,多,开,4968.0,4,2022-04-13 09:27:20
1038,rb2210,SHFE,0_0_     1499625,     2070300,空,平今,4968.0,3,2022-04-13 09:27:23
1039,rb2210,SHFE,0_0_     1499625,     2070307,空,平今,4968.0,1,2022-04-13 09:27:23
1040,rb2210,SHFE,0_0_     1499625,     2070312,空,平今,4968.0,1,2022-04-13 09:27:23
1041,rb2210,SHFE,0_0_     1502835,     2073129,空,平今,4965.0,1,2022-04-13 09:27:46
1042,rb2210,SHFE,0_0_     1502917,     2073156,多,开,4964.0,1,2022-04-13 09:27:46
1043,rb2210,SHFE,0_0_     1502920,     2073167,空,平今,4965.0,1,2022-04-13 09:27:46
1044,rb2210,SHFE,0_0_     1502921,     2073234,多,开,4964.0,1,2022-04-13 09:27:46
1045,rb2210,SHFE,0_0_     1502986,     2073248,空,平今,4965.0,1,2022-04-13 09:27:46
1046,rb2210,SHFE,0_0_     1509085,     2080777,空,开,4965.0,8,2022-04-13 09:28:28
1047,rb2210,SHFE,0_0_     1511537,     2083090,多,平今,4967.0,4,2022-04-13 09:28:46
1048,rb2210,SHFE,0_0_     1511587,     2083285,多,平今,4967.0,4,2022-04-13 09:28:48
1049,rb2210,SHFE,0_0_     1511817,     2083478,多,开,4967.0,3,2022-04-13 09:28:50
1050,rb2210,SHFE,0_0_     1522032,     2094513,多,开,4959.0,1,2022-04-13 09:30:00
1051,rb2210,SHFE,0_0_     1526769,     2110245,空,平今,4961.0,1,2022-04-13 09:31:34
1052,rb2210,SHFE,0_0_     1539096,     2116840,空,平今,4957.0,1,2022-04-13 09:32:16
1053,rb2210,SHFE,0_0_     1540262,     2118315,多,开,4956.0,1,2022-04-13 09:32:26
1054,rb2210,SHFE,0_0_     1540754,     2118811,空,平今,4956.0,1,2022-04-13 09:32:29
1055,rb2210,SHFE,0_0_     1540935,     2119184,空,平今,4956.0,1,2022-04-13 09:32:32
1056,rb2210,SHFE,0_0_     1543746,     2122313,空,平今,4960.0,2,2022-04-13 09:32:54
1057,rb2210,SHFE,0_0_     1543929,     2122687,多,开,4958.0,4,2022-04-13 09:32:56
1058,rb2210,SHFE,0_0_     1544310,     2122814,多,开,4959.0,4,2022-04-13 09:32:57
1059,rb2210,SHFE,0_0_     1544679,     2124369,空,平今,4959.0,1,2022-04-13 09:33:08
1060,rb2210,SHFE,0_0_     1544679,     2124425,空,平今,4959.0,6,2022-04-13 09:33:08
1061,rb2210,SHFE,0_0_     1545918,     2127458,多,开,4958.0,7,2022-04-13 09:33:29
1062,rb2210,SHFE,0_0_     1548993,     2127624,空,平今,4959.0,3,2022-04-13 09:33:31
1063,rb2210,SHFE,0_0_     1548993,     2127689,空,平今,4959.0,1,2022-04-13 09:33:31
1064,rb2210,SHFE,0_0_     1548993,     2127690,空,平今,4959.0,1,2022-04-13 09:33:31
1065,rb2210,SHFE,0_0_     1548993,     2127805,空,平今,4959.0,1,2022-04-13 09:33:32
1066,rb2210,SHFE,0_0_     1548993,     2127806,空,平今,4959.0,1,2022-04-13 09:33:32
1067,rb2210,SHFE,0_0_     1548993,     2127812,空,平今,4959.0,1,2022-04-13 09:33:32
1068,rb2210,SHFE,0_0_     1550126,     2129316,多,开,4958.0,4,2022-04-13 09:33:44
1069,rb2210,SHFE,0_0_     1552422,     2130836,空,平今,4960.0,4,2022-04-13 09:34:01
1070,rb2210,SHFE,0_0_     1554875,     2132874,空,开,4963.0,4,2022-04-13 09:34:16
1071,rb2210,SHFE,0_0_     1555261,     2132923,多,平今,4962.0,1,2022-04-13 09:34:17
1072,rb2210,SHFE,0_0_     1555261,     2132925,多,平今,4962.0,1,2022-04-13 09:34:17
1073,rb2210,SHFE,0_0_     1555261,     2132927,多,平今,4962.0,1,2022-04-13 09:34:17
1074,rb2210,SHFE,0_0_     1552952,     2142185,多,开,4959.0,4,2022-04-13 09:35:40
1075,rb2210,SHFE,0_0_     1551997,     2142329,多,开,4958.000000000001,1,2022-04-13 09:35:40
1076,rb2210,SHFE,0_0_     1551997,     2142330,多,开,4958.000000000001,1,2022-04-13 09:35:40
1077,rb2210,SHFE,0_0_     1551997,     2142331,多,开,4958.000000000001,1,2022-04-13 09:35:40
1078,rb2210,SHFE,0_0_     1551997,     2142332,多,开,4958.000000000001,1,2022-04-13 09:35:40
1079,rb2210,SHFE,0_0_     1566372,     2142663,空,平今,4959.0,6,2022-04-13 09:35:41
1080,rb2210,SHFE,0_0_     1566626,     2142706,多,开,4958.0,1,2022-04-13 09:35:42
1081,rb2210,SHFE,0_0_     1566626,     2142710,多,开,4958.0,1,2022-04-13 09:35:42
1082,rb2210,SHFE,0_0_     1566626,     2142784,多,开,4958.0,2,2022-04-13 09:35:43
1083,rb2210,SHFE,0_0_     1566665,     2142917,空,平今,4959.0,2,2022-04-13 09:35:44
1084,rb2210,SHFE,0_0_     1566840,     2143170,多,开,4959.0,2,2022-04-13 09:35:46
1085,rb2210,SHFE,0_0_     1568735,     2145904,空,开,4956.0,1,2022-04-13 09:36:07
1086,rb2210,SHFE,0_0_     1567987,     2146238,空,平今,4957.0,2,2022-04-13 09:36:10
1087,rb2210,SHFE,0_0_     1568596,     2146989,空,开,4957.0,2,2022-04-13 09:36:17
1088,rb2210,SHFE,0_0_     1570398,     2147240,多,平今,4956.0,4,2022-04-13 09:36:19
1089,rb2210,SHFE,0_0_     1567188,     2149189,空,平今,4959.0,1,2022-04-13 09:36:34
1090,rb2210,SHFE,0_0_     1567188,     2149191,空,平今,4959.0,1,2022-04-13 09:36:34
