,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
286,rb2210,SHFE,0_0_      628370,     1029326,多,平今,4915.0,4,2022-04-11 22:08:43
287,rb2210,SHFE,0_0_      621767,     1029839,多,平今,4914.0,1,2022-04-11 22:08:47
288,rb2210,SHFE,0_0_      621767,     1029847,多,平今,4914.0,1,2022-04-11 22:08:47
289,rb2210,SHFE,0_0_      630351,     1031297,空,平今,4915.0,1,2022-04-11 22:08:55
290,rb2210,SHFE,0_0_      631044,     1033152,空,开,4915.0,1,2022-04-11 22:09:00
291,rb2210,SHFE,0_0_      629566,     1033317,空,开,4916.0,4,2022-04-11 22:09:00
292,rb2210,SHFE,0_0_      626947,     1033382,空,平今,4917.0,2,2022-04-11 22:09:00
293,rb2210,SHFE,0_0_      631719,     1033482,多,平今,4916.0,1,2022-04-11 22:09:00
294,rb2210,SHFE,0_0_      631719,     1033484,多,平今,4916.0,1,2022-04-11 22:09:00
295,rb2210,SHFE,0_0_      631740,     1033603,空,开,4917.0,1,2022-04-11 22:09:00
296,rb2210,SHFE,0_0_      632032,     1035616,多,开,4917.0,3,2022-04-11 22:09:04
297,rb2210,SHFE,0_0_      635141,     1040214,空,平今,4918.0,1,2022-04-11 22:09:17
298,rb2210,SHFE,0_0_      635290,     1041137,空,开,4918.000000000001,1,2022-04-11 22:09:22
299,rb2210,SHFE,0_0_      636269,     1043004,空,开,4918.0,1,2022-04-11 22:09:33
300,rb2210,SHFE,0_0_      638333,     1043620,多,平今,4918.0,1,2022-04-11 22:09:36
301,rb2210,SHFE,0_0_      638333,     1043624,多,平今,4918.0,1,2022-04-11 22:09:36
302,rb2210,SHFE,0_0_      638497,     1043746,多,开,4918.0,1,2022-04-11 22:09:37
303,rb2210,SHFE,0_0_      640572,     1047310,空,开,4918.0,2,2022-04-11 22:09:56
304,rb2210,SHFE,0_0_      644822,     1052722,空,平今,4919.0,2,2022-04-11 22:10:14
305,rb2210,SHFE,0_0_      631654,     1059611,多,平今,4914.0,1,2022-04-11 22:10:53
306,rb2210,SHFE,0_0_      651708,     1062425,空,开,4916.0,2,2022-04-11 22:11:10
307,rb2210,SHFE,0_0_      653073,     1062485,多,平今,4916.0,4,2022-04-11 22:11:11
308,rb2210,SHFE,0_0_      653258,     1064448,多,平今,4915.0,2,2022-04-11 22:11:21
309,rb2210,SHFE,0_0_      654865,     1065968,空,开,4916.0,2,2022-04-11 22:11:30
310,rb2210,SHFE,0_0_      656325,     1068392,空,开,4916.0,3,2022-04-11 22:11:49
311,rb2210,SHFE,0_0_      656325,     1068398,空,开,4916.0,1,2022-04-11 22:11:49
312,rb2210,SHFE,0_0_      658017,     1068616,多,平今,4915.0,1,2022-04-11 22:11:51
313,rb2210,SHFE,0_0_      658017,     1068623,多,平今,4915.0,1,2022-04-11 22:11:51
314,rb2210,SHFE,0_0_      658017,     1068653,多,平今,4915.0,4,2022-04-11 22:11:51
315,rb2210,SHFE,0_0_      658379,     1068837,空,开,4916.0,1,2022-04-11 22:11:53
316,rb2210,SHFE,0_0_      658379,     1068838,空,开,4916.0,2,2022-04-11 22:11:53
317,rb2210,SHFE,0_0_      658379,     1068839,空,开,4916.0,1,2022-04-11 22:11:53
318,rb2210,SHFE,0_0_      658379,     1068840,空,开,4916.0,1,2022-04-11 22:11:53
319,rb2210,SHFE,0_0_      658437,     1073182,多,平今,4915.0,1,2022-04-11 22:12:13
320,rb2210,SHFE,0_0_      662682,     1074156,空,开,4915.0,1,2022-04-11 22:12:19
321,rb2210,SHFE,0_0_      662682,     1074190,空,开,4915.0,1,2022-04-11 22:12:20
322,rb2210,SHFE,0_0_      646260,     1081358,空,平今,4919.0,1,2022-04-11 22:13:03
323,rb2210,SHFE,0_0_      682734,     1099215,多,平今,4920.0,1,2022-04-11 22:14:52
324,rb2210,SHFE,0_0_      688595,     1107604,多,开,4914.0,3,2022-04-11 22:15:19
325,rb2210,SHFE,0_0_      690839,     1110791,空,平今,4914.0,1,2022-04-11 22:15:44
326,rb2210,SHFE,0_0_      620299,     1112898,多,开,4912.0,1,2022-04-11 22:15:58
327,rb2210,SHFE,0_0_      620299,     1112938,多,开,4912.0,4,2022-04-11 22:15:58
328,rb2210,SHFE,0_0_      692434,     1113028,空,平今,4913.0,4,2022-04-11 22:15:58
329,rb2210,SHFE,0_0_      696692,     1119378,空,平今,4911.0,1,2022-04-11 22:16:37
330,rb2210,SHFE,0_0_      696692,     1119380,空,平今,4911.0,1,2022-04-11 22:16:37
331,rb2210,SHFE,0_0_      697832,     1120971,多,平今,4910.0,1,2022-04-11 22:16:46
332,rb2210,SHFE,0_0_      698332,     1121333,多,平今,4910.0,1,2022-04-11 22:16:50
333,rb2210,SHFE,0_0_      699723,     1123113,多,平今,4911.0,1,2022-04-11 22:17:02
334,rb2210,SHFE,0_0_      713282,     1138484,多,平今,4911.0,1,2022-04-11 22:18:36
335,rb2210,SHFE,0_0_      749637,     1173290,多,开,4917.0,1,2022-04-11 22:22:46
336,rb2210,SHFE,0_0_      749637,     1173303,多,开,4917.0,1,2022-04-11 22:22:47
337,rb2210,SHFE,0_0_      749637,     1173306,多,开,4917.0,2,2022-04-11 22:22:47
338,rb2210,SHFE,0_0_      749637,     1173309,多,开,4917.0,1,2022-04-11 22:22:47
339,rb2210,SHFE,0_0_      749637,     1173312,多,开,4917.0,1,2022-04-11 22:22:47
340,rb2210,SHFE,0_0_      749637,     1173326,多,开,4917.0,1,2022-04-11 22:22:47
341,rb2210,SHFE,0_0_      750738,     1173696,空,平今,4917.0,1,2022-04-11 22:22:49
342,rb2210,SHFE,0_0_      750863,     1174124,空,平今,4917.0,1,2022-04-11 22:22:53
343,rb2210,SHFE,0_0_      751676,     1175281,空,平今,4917.0,1,2022-04-11 22:23:03
344,rb2210,SHFE,0_0_      751676,     1175282,空,平今,4917.0,1,2022-04-11 22:23:03
345,rb2210,SHFE,0_0_      756128,     1180726,多,开,4919.0,1,2022-04-11 22:23:40
346,rb2210,SHFE,0_0_      756128,     1180729,多,开,4919.0,1,2022-04-11 22:23:40
347,rb2210,SHFE,0_0_      756128,     1180732,多,开,4919.0,1,2022-04-11 22:23:41
348,rb2210,SHFE,0_0_      756128,     1180753,多,开,4919.0,1,2022-04-11 22:23:41
349,rb2210,SHFE,0_0_      757639,     1183022,空,平今,4920.000000000001,4,2022-04-11 22:24:00
350,rb2210,SHFE,0_0_      759352,     1184815,空,平今,4919.0,3,2022-04-11 22:24:15
351,rb2210,SHFE,0_0_      760207,     1185451,多,平今,4918.0,3,2022-04-11 22:24:22
352,rb2210,SHFE,0_0_      760386,     1185521,空,开,4919.0,3,2022-04-11 22:24:23
353,rb2210,SHFE,0_0_      761556,     1189286,多,平今,4920.0,2,2022-04-11 22:24:49
354,rb2210,SHFE,0_0_      763419,     1190187,空,开,4921.0,3,2022-04-11 22:24:57
355,rb2210,SHFE,0_0_      763633,     1190288,多,平今,4921.0,1,2022-04-11 22:24:57
356,rb2210,SHFE,0_0_      764426,     1191414,空,平今,4921.0,1,2022-04-11 22:25:06
357,rb2210,SHFE,0_0_      767931,     1194528,多,平今,4923.0,1,2022-04-11 22:25:23
358,rb2210,SHFE,0_0_      767931,     1194530,多,平今,4923.0,1,2022-04-11 22:25:23
359,rb2210,SHFE,0_0_      769312,     1197363,多,开,4924.0,1,2022-04-11 22:25:33
360,rb2210,SHFE,0_0_      769732,     1198347,空,开,4925.0,2,2022-04-11 22:25:37
361,rb2210,SHFE,0_0_      769732,     1198349,空,开,4925.0,4,2022-04-11 22:25:37
362,rb2210,SHFE,0_0_      769758,     1200698,多,平今,4924.0,4,2022-04-11 22:25:49
363,rb2210,SHFE,0_0_      770871,     1200700,空,开,4925.0,4,2022-04-11 22:25:49
364,rb2210,SHFE,0_0_      771236,     1202622,多,平今,4925.0,1,2022-04-11 22:25:59
365,rb2210,SHFE,0_0_      771822,     1203839,多,平今,4925.0,1,2022-04-11 22:26:04
366,rb2210,SHFE,0_0_      773811,     1206787,多,平今,4925.0,2,2022-04-11 22:26:23
367,rb2210,SHFE,0_0_      780669,     1215780,多,开,4928.0,1,2022-04-11 22:27:22
368,rb2210,SHFE,0_0_      780669,     1215781,多,开,4928.0,1,2022-04-11 22:27:22
369,rb2210,SHFE,0_0_      780717,     1215969,多,开,4928.000000000001,1,2022-04-11 22:27:23
370,rb2210,SHFE,0_0_      780816,     1216020,多,开,4928.0,2,2022-04-11 22:27:24
371,rb2210,SHFE,0_0_      780816,     1216021,多,开,4928.0,2,2022-04-11 22:27:24
372,rb2210,SHFE,0_0_      784562,     1221775,空,平今,4932.0,3,2022-04-11 22:28:02
373,rb2210,SHFE,0_0_      784562,     1221777,空,平今,4932.0,1,2022-04-11 22:28:02
374,rb2210,SHFE,0_0_      784562,     1221778,空,平今,4932.0,1,2022-04-11 22:28:02
375,rb2210,SHFE,0_0_      784562,     1222102,空,平今,4932.0,1,2022-04-11 22:28:03
376,rb2210,SHFE,0_0_      784562,     1222174,空,平今,4932.0,2,2022-04-11 22:28:03
377,rb2210,SHFE,0_0_      785172,     1222784,多,开,4932.0,1,2022-04-11 22:28:07
378,rb2210,SHFE,0_0_      785172,     1222785,多,开,4932.0,1,2022-04-11 22:28:07
379,rb2210,SHFE,0_0_      785172,     1222788,多,开,4932.0,1,2022-04-11 22:28:07
380,rb2210,SHFE,0_0_      785172,     1222789,多,开,4932.0,1,2022-04-11 22:28:07
381,rb2210,SHFE,0_0_      785531,     1223409,多,开,4930.0,3,2022-04-11 22:28:09
382,rb2210,SHFE,0_0_      785420,     1223585,空,平今,4931.0,1,2022-04-11 22:28:10
383,rb2210,SHFE,0_0_      786464,     1225009,空,平今,4929.0,2,2022-04-11 22:28:21
384,rb2210,SHFE,0_0_      787944,     1226361,多,开,4928.0,1,2022-04-11 22:28:30
385,rb2210,SHFE,0_0_      788173,     1226659,多,开,4929.0,2,2022-04-11 22:28:31
386,rb2210,SHFE,0_0_      788218,     1231404,空,平今,4930.0,1,2022-04-11 22:29:07
387,rb2210,SHFE,0_0_      792458,     1232506,多,开,4929.0,1,2022-04-11 22:29:13
388,rb2210,SHFE,0_0_      793769,     1233123,空,平今,4930.0,3,2022-04-11 22:29:18
389,rb2210,SHFE,0_0_      795408,     1234795,多,开,4926.0,1,2022-04-11 22:29:32
390,rb2210,SHFE,0_0_      795553,     1235009,多,开,4927.0,3,2022-04-11 22:29:33
391,rb2210,SHFE,0_0_      798474,     1237809,空,平今,4929.0,1,2022-04-11 22:29:59
392,rb2210,SHFE,0_0_      775651,     1240770,多,平今,4924.0,1,2022-04-11 22:30:13
393,rb2210,SHFE,0_0_      775651,     1240771,多,平今,4924.0,1,2022-04-11 22:30:13
394,rb2210,SHFE,0_0_      775651,     1240776,多,平今,4924.0,1,2022-04-11 22:30:13
395,rb2210,SHFE,0_0_      800338,     1241303,空,平今,4926.0,3,2022-04-11 22:30:15
396,rb2210,SHFE,0_0_      801427,     1241360,多,开,4925.0,1,2022-04-11 22:30:16
397,rb2210,SHFE,0_0_      801427,     1241380,多,开,4925.0,2,2022-04-11 22:30:16
398,rb2210,SHFE,0_0_      803801,     1244509,空,平今,4925.0,1,2022-04-11 22:30:32
399,rb2210,SHFE,0_0_      803801,     1244553,空,平今,4925.0,1,2022-04-11 22:30:33
400,rb2210,SHFE,0_0_      804110,     1244605,多,开,4924.0,1,2022-04-11 22:30:33
401,rb2210,SHFE,0_0_      806159,     1247020,多,开,4923.0,1,2022-04-11 22:30:48
402,rb2210,SHFE,0_0_      806638,     1247135,空,平今,4924.000000000001,1,2022-04-11 22:30:50
403,rb2210,SHFE,0_0_      806765,     1247232,多,开,4923.0,1,2022-04-11 22:30:50
404,rb2210,SHFE,0_0_      806821,     1247468,空,平今,4924.0,1,2022-04-11 22:30:52
405,rb2210,SHFE,0_0_      807032,     1247475,多,开,4923.0,1,2022-04-11 22:30:52
406,rb2210,SHFE,0_0_      812611,     1256324,空,开,4923.0,4,2022-04-11 22:31:41
407,rb2210,SHFE,0_0_      814111,     1256539,多,平今,4922.0,1,2022-04-11 22:31:42
408,rb2210,SHFE,0_0_      814199,     1256552,空,平今,4923.0,1,2022-04-11 22:31:42
409,rb2210,SHFE,0_0_      814270,     1256929,空,平今,4923.0,4,2022-04-11 22:31:43
410,rb2210,SHFE,0_0_      814684,     1257065,多,开,4922.0,4,2022-04-11 22:31:44
411,rb2210,SHFE,0_0_      814818,     1257089,空,平今,4923.0,1,2022-04-11 22:31:44
412,rb2210,SHFE,0_0_      814818,     1257091,空,平今,4923.0,1,2022-04-11 22:31:44
413,rb2210,SHFE,0_0_      814818,     1257095,空,平今,4923.0,1,2022-04-11 22:31:44
414,rb2210,SHFE,0_0_      814818,     1257104,空,平今,4923.0,1,2022-04-11 22:31:44
415,rb2210,SHFE,0_0_      814892,     1257860,多,开,4922.0,4,2022-04-11 22:31:51
416,rb2210,SHFE,0_0_      823147,     1263971,多,平今,4923.0,3,2022-04-11 22:32:54
417,rb2210,SHFE,0_0_      828028,     1268630,空,开,4921.0,4,2022-04-11 22:33:39
418,rb2210,SHFE,0_0_      830154,     1270522,空,平今,4920.0,3,2022-04-11 22:33:52
419,rb2210,SHFE,0_0_      834773,     1274473,多,平今,4920.0,1,2022-04-11 22:34:29
420,rb2210,SHFE,0_0_      823962,     1276835,空,平今,4925.0,3,2022-04-11 22:34:50
421,rb2210,SHFE,0_0_      837604,     1276981,多,开,4925.0,4,2022-04-11 22:34:51
422,rb2210,SHFE,0_0_      840171,     1278905,多,开,4925.0,4,2022-04-11 22:35:10
423,rb2210,SHFE,0_0_      843840,     1282389,空,平今,4924.0,1,2022-04-11 22:35:40
424,rb2210,SHFE,0_0_      862319,     1305732,多,平今,4923.0,2,2022-04-11 22:38:26
425,rb2210,SHFE,0_0_      862642,     1306633,空,平今,4924.0,2,2022-04-11 22:38:34
426,rb2210,SHFE,0_0_      867303,     1313017,多,开,4924.0,3,2022-04-11 22:39:25
427,rb2210,SHFE,0_0_      870280,     1313697,空,平今,4925.0,4,2022-04-11 22:39:30
428,rb2210,SHFE,0_0_      878227,     1321533,空,平今,4927.0,1,2022-04-11 22:40:43
429,rb2210,SHFE,0_0_      879773,     1322432,空,平今,4927.0,3,2022-04-11 22:40:52
430,rb2210,SHFE,0_0_      883154,     1326464,空,开,4928.0,1,2022-04-11 22:41:31
431,rb2210,SHFE,0_0_      884177,     1327520,多,开,4929.0,1,2022-04-11 22:41:40
432,rb2210,SHFE,0_0_      883879,     1331755,多,平今,4928.0,1,2022-04-11 22:42:14
433,rb2210,SHFE,0_0_      883879,     1331807,多,平今,4928.0,1,2022-04-11 22:42:14
434,rb2210,SHFE,0_0_      880517,     1336463,多,开,4926.0,3,2022-04-11 22:43:05
435,rb2210,SHFE,0_0_      893779,     1336594,空,平今,4927.0,3,2022-04-11 22:43:06
436,rb2210,SHFE,0_0_      871049,     1338863,多,开,4924.0,4,2022-04-11 22:43:27
437,rb2210,SHFE,0_0_      896901,     1339251,空,开,4924.0,2,2022-04-11 22:43:29
438,rb2210,SHFE,0_0_      896901,     1339258,空,开,4924.0,1,2022-04-11 22:43:29
439,rb2210,SHFE,0_0_      896731,     1340204,空,平今,4925.0,4,2022-04-11 22:43:36
440,rb2210,SHFE,0_0_      895582,     1340999,空,开,4927.0,2,2022-04-11 22:43:40
441,rb2210,SHFE,0_0_      900838,     1343161,多,平今,4927.0,1,2022-04-11 22:44:08
442,rb2210,SHFE,0_0_      900041,     1344875,多,平今,4926.0,1,2022-04-11 22:44:26
443,rb2210,SHFE,0_0_      900041,     1344979,多,平今,4926.0,1,2022-04-11 22:44:27
444,rb2210,SHFE,0_0_      900041,     1345045,多,平今,4926.0,1,2022-04-11 22:44:28
445,rb2210,SHFE,0_0_      902700,     1345197,空,平今,4927.0,1,2022-04-11 22:44:29
446,rb2210,SHFE,0_0_      902796,     1345230,多,平今,4926.0,1,2022-04-11 22:44:29
447,rb2210,SHFE,0_0_      902847,     1345676,多,开,4925.0,2,2022-04-11 22:44:32
448,rb2210,SHFE,0_0_      897578,     1346177,多,开,4924.0,4,2022-04-11 22:44:39
449,rb2210,SHFE,0_0_      904083,     1346199,空,平今,4925.000000000001,4,2022-04-11 22:44:39
450,rb2210,SHFE,0_0_      904096,     1346202,空,开,4925.000000000001,1,2022-04-11 22:44:39
451,rb2210,SHFE,0_0_      904145,     1346596,空,开,4925.0,1,2022-04-11 22:44:44
452,rb2210,SHFE,0_0_      904771,     1346833,多,平今,4924.0,1,2022-04-11 22:44:46
453,rb2210,SHFE,0_0_      903283,     1347385,空,平今,4926.0,1,2022-04-11 22:44:53
454,rb2210,SHFE,0_0_      903283,     1347414,空,平今,4926.0,1,2022-04-11 22:44:54
455,rb2210,SHFE,0_0_      902842,     1347592,空,开,4927.0,1,2022-04-11 22:44:56
456,rb2210,SHFE,0_0_      906683,     1347883,多,平今,4926.0,1,2022-04-11 22:45:00
457,rb2210,SHFE,0_0_      907300,     1349047,多,开,4927.0,4,2022-04-11 22:45:06
458,rb2210,SHFE,0_0_      908097,     1355012,空,平今,4927.0,4,2022-04-11 22:46:02
459,rb2210,SHFE,0_0_      914645,     1359268,空,开,4926.0,2,2022-04-11 22:46:47
460,rb2210,SHFE,0_0_      921599,     1363706,多,开,4930.0,8,2022-04-11 22:47:13
461,rb2210,SHFE,0_0_      922041,     1364737,空,平今,4931.0,1,2022-04-11 22:47:17
462,rb2210,SHFE,0_0_      922041,     1364746,空,平今,4931.0,1,2022-04-11 22:47:17
463,rb2210,SHFE,0_0_      922041,     1364785,空,平今,4931.0,1,2022-04-11 22:47:18
464,rb2210,SHFE,0_0_      922041,     1364792,空,平今,4931.0,1,2022-04-11 22:47:18
465,rb2210,SHFE,0_0_      923560,     1367795,多,开,4931.0,1,2022-04-11 22:47:35
466,rb2210,SHFE,0_0_      923560,     1367805,多,开,4931.0,3,2022-04-11 22:47:36
467,rb2210,SHFE,0_0_      930348,     1378912,空,平今,4938.0,4,2022-04-11 22:48:16
468,rb2210,SHFE,0_0_      931138,     1381104,空,平今,4937.0,1,2022-04-11 22:48:20
469,rb2210,SHFE,0_0_      931311,     1381361,空,开,4937.0,4,2022-04-11 22:48:21
470,rb2210,SHFE,0_0_      931589,     1381544,空,平今,4937.0,1,2022-04-11 22:48:22
471,rb2210,SHFE,0_0_      932694,     1383585,多,平今,4939.0,1,2022-04-11 22:48:28
472,rb2210,SHFE,0_0_      932694,     1383592,多,平今,4939.0,1,2022-04-11 22:48:28
473,rb2210,SHFE,0_0_      932694,     1383653,多,平今,4939.0,1,2022-04-11 22:48:28
474,rb2210,SHFE,0_0_      932694,     1383664,多,平今,4939.0,1,2022-04-11 22:48:28
475,rb2210,SHFE,0_0_      933893,     1386348,空,平今,4941.0,1,2022-04-11 22:48:33
476,rb2210,SHFE,0_0_      935875,     1389160,多,开,4940.0,5,2022-04-11 22:48:46
477,rb2210,SHFE,0_0_      934775,     1390113,空,开,4941.0,2,2022-04-11 22:48:51
478,rb2210,SHFE,0_0_      937160,     1390472,空,平今,4940.0,2,2022-04-11 22:48:55
479,rb2210,SHFE,0_0_      950367,     1408668,空,平今,4941.0,3,2022-04-11 22:50:25
480,rb2210,SHFE,0_0_      950367,     1408669,空,平今,4941.0,1,2022-04-11 22:50:25
481,rb2210,SHFE,0_0_      951151,     1411811,多,平今,4940.0,4,2022-04-11 22:50:39
482,rb2210,SHFE,0_0_      953758,     1416341,多,平今,4940.0,1,2022-04-11 22:51:02
483,rb2210,SHFE,0_0_      956338,     1417091,空,开,4939.0,1,2022-04-11 22:51:03
484,rb2210,SHFE,0_0_      957604,     1418966,空,开,4938.0,1,2022-04-11 22:51:10
485,rb2210,SHFE,0_0_      957604,     1418967,空,开,4938.0,1,2022-04-11 22:51:10
486,rb2210,SHFE,0_0_      957604,     1418973,空,开,4938.0,1,2022-04-11 22:51:10
487,rb2210,SHFE,0_0_      957604,     1418976,空,开,4938.0,1,2022-04-11 22:51:10
488,rb2210,SHFE,0_0_      965335,     1427376,多,平今,4938.0,1,2022-04-11 22:52:02
489,rb2210,SHFE,0_0_      965335,     1427390,多,平今,4938.0,1,2022-04-11 22:52:02
490,rb2210,SHFE,0_0_      965335,     1427391,多,平今,4938.0,1,2022-04-11 22:52:02
491,rb2210,SHFE,0_0_      965335,     1427393,多,平今,4938.0,1,2022-04-11 22:52:02
492,rb2210,SHFE,0_0_      965335,     1427582,多,平今,4938.0,1,2022-04-11 22:52:02
493,rb2210,SHFE,0_0_      966363,     1429539,多,开,4940.0,3,2022-04-11 22:52:12
494,rb2210,SHFE,0_0_      977322,     1438435,空,开,4937.0,2,2022-04-11 22:53:18
495,rb2210,SHFE,0_0_      977322,     1438447,空,开,4937.0,6,2022-04-11 22:53:18
496,rb2210,SHFE,0_0_      979247,     1439787,多,平今,4937.0,1,2022-04-11 22:53:28
497,rb2210,SHFE,0_0_      979247,     1439826,多,平今,4937.0,1,2022-04-11 22:53:29
498,rb2210,SHFE,0_0_      989807,     1450402,多,平今,4933.0,3,2022-04-11 22:54:57
499,rb2210,SHFE,0_0_      993486,     1451179,空,开,4932.0,1,2022-04-11 22:55:00
500,rb2210,SHFE,0_0_      993486,     1451190,空,开,4932.0,1,2022-04-11 22:55:00
501,rb2210,SHFE,0_0_      993576,     1451673,多,平今,4931.0,2,2022-04-11 22:55:05
502,rb2210,SHFE,0_0_      994252,     1451694,空,开,4932.0,1,2022-04-11 22:55:05
503,rb2210,SHFE,0_0_      994252,     1451701,空,开,4932.0,1,2022-04-11 22:55:05
504,rb2210,SHFE,0_0_     1001267,     1459032,空,开,4935.0,1,2022-04-11 22:56:03
505,rb2210,SHFE,0_0_     1001267,     1459037,空,开,4935.0,2,2022-04-11 22:56:03
506,rb2210,SHFE,0_0_     1007885,     1465656,空,平今,4930.0,2,2022-04-11 22:56:55
507,rb2210,SHFE,0_0_     1011280,     1469885,多,平今,4929.0,8,2022-04-11 22:57:20
508,rb2210,SHFE,0_0_     1011317,     1470198,空,开,4929.0,2,2022-04-11 22:57:22
509,rb2210,SHFE,0_0_     1013867,     1473152,空,开,4929.0,1,2022-04-11 22:57:40
510,rb2210,SHFE,0_0_     1013867,     1473272,空,开,4929.0,1,2022-04-11 22:57:41
511,rb2210,SHFE,0_0_     1345233,     1744137,空,开,4936.0,4,2022-04-12 09:00:15
512,rb2210,SHFE,0_0_     1346422,     1756044,多,平今,4937.0,1,2022-04-12 09:00:43
513,rb2210,SHFE,0_0_     1346422,     1756045,多,平今,4937.0,1,2022-04-12 09:00:43
514,rb2210,SHFE,0_0_     1346422,     1756048,多,平今,4937.0,1,2022-04-12 09:00:43
515,rb2210,SHFE,0_0_     1346422,     1756049,多,平今,4937.0,1,2022-04-12 09:00:43
516,rb2210,SHFE,0_0_     1346422,     1756053,多,平今,4937.0,1,2022-04-12 09:00:43
517,rb2210,SHFE,0_0_     1346422,     1756056,多,平今,4937.0,1,2022-04-12 09:00:43
518,rb2210,SHFE,0_0_     1347062,     1761863,多,平今,4934.0,2,2022-04-12 09:01:01
519,rb2210,SHFE,0_0_     1347082,     1762110,空,开,4935.0,1,2022-04-12 09:01:02
520,rb2210,SHFE,0_0_     1347082,     1762143,空,开,4935.0,1,2022-04-12 09:01:02
521,rb2210,SHFE,0_0_     1347577,     1765895,多,开,4939.0,1,2022-04-12 09:01:13
522,rb2210,SHFE,0_0_     1347577,     1765934,多,开,4939.0,3,2022-04-12 09:01:13
523,rb2210,SHFE,0_0_     1350201,     1781927,空,开,4939.0,1,2022-04-12 09:02:10
524,rb2210,SHFE,0_0_     1350201,     1781937,空,开,4939.0,1,2022-04-12 09:02:10
525,rb2210,SHFE,0_0_     1350201,     1781942,空,开,4939.0,1,2022-04-12 09:02:10
526,rb2210,SHFE,0_0_     1350201,     1781979,空,开,4939.0,1,2022-04-12 09:02:11
527,rb2210,SHFE,0_0_     1350201,     1782017,空,开,4939.0,1,2022-04-12 09:02:11
528,rb2210,SHFE,0_0_     1350007,     1783195,空,平今,4940.0,4,2022-04-12 09:02:16
529,rb2210,SHFE,0_0_     1350544,     1783198,多,平今,4939.0,2,2022-04-12 09:02:16
530,rb2210,SHFE,0_0_     1350544,     1783267,多,平今,4939.0,1,2022-04-12 09:02:16
531,rb2210,SHFE,0_0_     1350544,     1783270,多,平今,4939.0,1,2022-04-12 09:02:16
532,rb2210,SHFE,0_0_     1350957,     1786171,空,开,4941.0,4,2022-04-12 09:02:28
533,rb2210,SHFE,0_0_     1351184,     1786204,多,平今,4940.0,1,2022-04-12 09:02:28
534,rb2210,SHFE,0_0_     1351184,     1786206,多,平今,4940.0,3,2022-04-12 09:02:28
535,rb2210,SHFE,0_0_     1351269,     1786719,多,开,4941.0,2,2022-04-12 09:02:30
536,rb2210,SHFE,0_0_     1351269,     1786726,多,开,4941.0,1,2022-04-12 09:02:30
537,rb2210,SHFE,0_0_     1351269,     1786727,多,开,4941.0,1,2022-04-12 09:02:30
538,rb2210,SHFE,0_0_     1352283,     1792018,空,平今,4944.0,3,2022-04-12 09:02:47
539,rb2210,SHFE,0_0_     1352712,     1793958,多,开,4945.0,1,2022-04-12 09:02:54
540,rb2210,SHFE,0_0_     1352712,     1793961,多,开,4945.0,1,2022-04-12 09:02:54
541,rb2210,SHFE,0_0_     1352712,     1793979,多,开,4945.0,1,2022-04-12 09:02:54
542,rb2210,SHFE,0_0_     1352712,     1793988,多,开,4945.0,1,2022-04-12 09:02:54
543,rb2210,SHFE,0_0_     1352803,     1795075,多,平今,4945.0,1,2022-04-12 09:02:57
544,rb2210,SHFE,0_0_     1353697,     1797730,空,平今,4947.0,1,2022-04-12 09:03:05
545,rb2210,SHFE,0_0_     1353697,     1797737,空,平今,4947.0,5,2022-04-12 09:03:05
546,rb2210,SHFE,0_0_     1353896,     1798881,多,开,4947.0,1,2022-04-12 09:03:09
547,rb2210,SHFE,0_0_     1353896,     1798895,多,开,4947.0,3,2022-04-12 09:03:09
548,rb2210,SHFE,0_0_     1354030,     1799061,多,平今,4947.0,1,2022-04-12 09:03:10
549,rb2210,SHFE,0_0_     1354111,     1799185,多,开,4947.0,4,2022-04-12 09:03:10
550,rb2210,SHFE,0_0_     1355865,     1805826,空,平今,4950.0,1,2022-04-12 09:03:27
551,rb2210,SHFE,0_0_     1355865,     1805839,空,平今,4950.0,2,2022-04-12 09:03:27
552,rb2210,SHFE,0_0_     1355865,     1805843,空,平今,4950.0,1,2022-04-12 09:03:27
553,rb2210,SHFE,0_0_     1355893,     1805934,空,平今,4950.0,1,2022-04-12 09:03:27
554,rb2210,SHFE,0_0_     1355913,     1806059,多,开,4949.0,1,2022-04-12 09:03:28
555,rb2210,SHFE,0_0_     1355983,     1806327,多,开,4949.0,4,2022-04-12 09:03:28
556,rb2210,SHFE,0_0_     1356289,     1807278,空,平今,4950.0,1,2022-04-12 09:03:32
557,rb2210,SHFE,0_0_     1356387,     1807643,多,开,4949.0,1,2022-04-12 09:03:33
558,rb2210,SHFE,0_0_     1360708,     1820276,空,开,4948.0,3,2022-04-12 09:04:17
559,rb2210,SHFE,0_0_     1356826,     1822393,空,平今,4951.0,1,2022-04-12 09:04:25
560,rb2210,SHFE,0_0_     1356826,     1822461,空,平今,4951.0,1,2022-04-12 09:04:25
561,rb2210,SHFE,0_0_     1356826,     1822477,空,平今,4951.0,1,2022-04-12 09:04:25
562,rb2210,SHFE,0_0_     1356826,     1822658,空,平今,4951.0,2,2022-04-12 09:04:26
563,rb2210,SHFE,0_0_     1356826,     1822697,空,平今,4951.0,3,2022-04-12 09:04:26
564,rb2210,SHFE,0_0_     1361759,     1822957,多,开,4950.0,4,2022-04-12 09:04:27
565,rb2210,SHFE,0_0_     1361571,     1823601,多,平今,4949.0,1,2022-04-12 09:04:29
